fold2_room1_mix0251,45,5,0,-90,3,17.41
fold2_room1_mix0251,46,4,0,-1,-1,27.22
fold2_room1_mix0251,46,5,0,-90,3,17.46
fold2_room1_mix0251,47,4,0,-1,-1,25.97
fold2_room1_mix0251,47,5,0,-90,3,17.32
fold2_room1_mix0251,48,4,0,-1,-1,24.37
fold2_room1_mix0251,48,5,0,-90,3,17.17
fold2_room1_mix0251,49,4,0,-1,-1,22.87
fold2_room1_mix0251,49,5,0,-90,3,17.03
fold2_room1_mix0251,50,4,0,-1,-1,21.57
fold2_room1_mix0251,50,5,0,-90,3,16.94
fold2_room1_mix0251,51,4,0,-1,-1,20.38
fold2_room1_mix0251,51,5,0,-90,3,16.86
fold2_room1_mix0251,52,4,0,-1,-1,19.25
fold2_room1_mix0251,52,5,0,-90,3,16.79
fold2_room1_mix0251,53,4,0,-1,-1,18.37
fold2_room1_mix0251,53,5,0,-90,3,16.84
fold2_room1_mix0251,54,4,0,-1,-1,17.62
fold2_room1_mix0251,54,5,0,-89,3,16.95
fold2_room1_mix0251,55,4,0,-1,-1,16.89
fold2_room1_mix0251,55,5,0,-89,3,17.07
fold2_room1_mix0251,56,4,0,-1,-1,16.19
fold2_room1_mix0251,56,5,0,-89,3,17.26
fold2_room1_mix0251,57,4,0,-1,-1,15.51
fold2_room1_mix0251,57,5,0,-89,3,17.52
fold2_room1_mix0251,58,4,0,-1,-1,14.85
fold2_room1_mix0251,58,5,0,-90,3,17.79
fold2_room1_mix0251,59,4,0,-2,-1,14.11
fold2_room1_mix0251,59,5,0,-90,3,17.94
fold2_room1_mix0251,60,4,0,-2,-1,13.21
fold2_room1_mix0251,60,5,0,-90,3,17.82
fold2_room1_mix0251,61,4,0,-2,-1,12.36
fold2_room1_mix0251,61,5,0,-91,3,17.69
fold2_room1_mix0251,62,4,0,-2,-2,11.54
fold2_room1_mix0251,62,5,0,-91,3,17.57
fold2_room1_mix0251,63,4,0,-3,-2,10.74
fold2_room1_mix0251,63,5,0,-91,3,17.50
fold2_room1_mix0251,64,4,0,-3,-2,9.98
fold2_room1_mix0251,64,5,0,-90,3,17.42
fold2_room1_mix0251,65,4,0,-3,-2,9.25
fold2_room1_mix0251,65,5,0,-90,3,17.35
fold2_room1_mix0251,66,4,0,-3,-2,8.38
fold2_room1_mix0251,66,5,0,-90,3,17.24
fold2_room1_mix0251,67,4,0,-4,-3,7.55
fold2_room1_mix0251,67,5,0,-91,3,17.12
fold2_room1_mix0251,68,4,0,-5,-3,6.78
fold2_room1_mix0251,68,5,0,-91,3,17.00
fold2_room1_mix0251,69,4,0,-6,-4,6.03
fold2_room1_mix0251,69,5,0,-91,3,16.90
fold2_room1_mix0251,70,4,0,-6,-4,5.32
fold2_room1_mix0251,70,5,0,-91,3,16.82
fold2_room1_mix0251,71,4,0,-7,-4,4.68
fold2_room1_mix0251,71,5,0,-91,3,16.74
fold2_room1_mix0251,72,4,0,-10,-6,3.84
fold2_room1_mix0251,72,5,0,-91,3,16.70
fold2_room1_mix0251,73,4,0,-14,-7,2.92
fold2_room1_mix0251,73,5,0,-91,3,16.69
fold2_room1_mix0251,74,4,0,-18,-9,2.17
fold2_room1_mix0251,74,5,0,-91,3,16.69
fold2_room1_mix0251,75,4,0,-24,-11,1.65
fold2_room1_mix0251,75,5,0,-91,3,16.78
fold2_room1_mix0251,76,4,0,-38,-18,1.36
fold2_room1_mix0251,76,5,0,-91,3,17.09
fold2_room1_mix0251,77,4,0,-99,-28,1.11
fold2_room1_mix0251,77,5,0,-92,3,17.41
fold2_room1_mix0251,78,4,0,-137,-21,1.02
fold2_room1_mix0251,78,5,0,-92,3,17.63
fold2_room1_mix0251,79,4,0,-149,-15,1.57
fold2_room1_mix0251,79,5,0,-91,3,17.41
fold2_room1_mix0251,80,4,0,-160,-10,2.37
fold2_room1_mix0251,80,5,0,-91,3,17.15
fold2_room1_mix0251,81,4,0,-170,-5,3.37
fold2_room1_mix0251,81,5,0,-90,3,16.91
fold2_room1_mix0251,82,4,0,-172,-4,4.05
fold2_room1_mix0251,82,5,0,-90,3,16.88
fold2_room1_mix0251,83,4,0,-173,-4,4.67
fold2_room1_mix0251,83,5,0,-90,3,16.91
fold2_room1_mix0251,84,4,0,-173,-4,5.37
fold2_room1_mix0251,84,5,0,-91,3,16.94
fold2_room1_mix0251,85,4,0,-173,-3,6.06
fold2_room1_mix0251,85,5,0,-91,3,17.10
fold2_room1_mix0251,86,4,0,-174,-3,6.78
fold2_room1_mix0251,86,5,0,-91,3,17.32
fold2_room1_mix0251,87,4,0,-175,-2,7.58
fold2_room1_mix0251,87,5,0,-91,3,17.54
fold2_room1_mix0251,88,4,0,-175,-2,8.34
fold2_room1_mix0251,88,5,0,-91,3,17.57
fold2_room1_mix0251,89,4,0,-175,-2,9.05
fold2_room1_mix0251,89,5,0,-92,3,17.41
fold2_room1_mix0251,90,4,0,-176,-2,9.81
fold2_room1_mix0251,90,5,0,-92,3,17.26
fold2_room1_mix0251,91,4,0,-176,-2,10.58
fold2_room1_mix0251,91,5,0,-92,3,17.18
fold2_room1_mix0251,92,4,0,-176,-2,11.31
fold2_room1_mix0251,92,5,0,-93,3,17.26
fold2_room1_mix0251,93,4,0,-176,-1,12.08
fold2_room1_mix0251,93,5,0,-93,3,17.35
fold2_room1_mix0251,94,4,0,-176,-1,12.83
fold2_room1_mix0251,94,5,0,-93,3,17.46
fold2_room1_mix0251,95,4,0,-176,-1,13.32
fold2_room1_mix0251,95,5,0,-93,3,17.68
fold2_room1_mix0251,96,4,0,-177,-1,13.79
fold2_room1_mix0251,96,5,0,-93,3,17.91
fold2_room1_mix0251,97,4,0,-177,-1,14.30
fold2_room1_mix0251,97,5,0,-93,3,18.05
fold2_room1_mix0251,98,4,0,-177,-1,15.00
fold2_room1_mix0251,98,5,0,-93,3,17.31
fold2_room1_mix0251,99,4,0,-177,-1,15.79
fold2_room1_mix0251,99,5,0,-93,3,16.40
fold2_room1_mix0252,2,4,0,1,0,3.79
fold2_room1_mix0252,3,4,0,0,0,7.89
fold2_room1_mix0252,4,4,0,0,-1,15.26
fold2_room1_mix0252,5,4,0,0,-1,17.23
fold2_room1_mix0252,6,4,0,1,0,15.12
fold2_room1_mix0252,7,4,0,1,0,13.25
fold2_room1_mix0252,8,4,0,1,0,12.89
fold2_room1_mix0252,9,4,0,1,0,13.93
fold2_room1_mix0252,10,4,0,1,0,15.05
fold2_room1_mix0252,11,4,0,1,0,15.17
fold2_room1_mix0252,12,4,0,0,0,13.28
fold2_room1_mix0252,13,4,0,0,0,11.56
fold2_room1_mix0252,14,4,0,0,0,10.89
fold2_room1_mix0252,15,4,0,0,0,14.27
fold2_room1_mix0252,16,4,0,1,0,19.27
fold2_room1_mix0252,17,4,0,1,-1,25.17
fold2_room1_mix0252,18,4,0,1,-1,25.31
fold2_room1_mix0252,19,4,0,1,0,23.88
fold2_room1_mix0252,20,4,0,2,0,22.53
fold2_room1_mix0252,21,4,0,1,0,21.37
fold2_room1_mix0252,22,4,0,1,0,20.33
fold2_room1_mix0252,23,4,0,1,0,19.34
fold2_room1_mix0252,24,4,0,1,0,19.62
fold2_room1_mix0252,25,4,0,1,0,21.25
fold2_room1_mix0252,26,4,0,2,0,23.00
fold2_room1_mix0252,27,4,0,2,0,23.79
fold2_room1_mix0252,28,4,0,2,0,22.44
fold2_room1_mix0252,29,4,0,2,0,21.10
fold2_room1_mix0252,30,4,0,2,0,19.97
fold2_room1_mix0252,31,4,0,2,0,19.44
fold2_room1_mix0252,32,4,0,2,0,18.98
fold2_room1_mix0252,33,4,0,2,0,18.55
fold2_room1_mix0252,34,4,0,2,0,18.38
fold2_room1_mix0252,35,4,0,2,0,18.26
fold2_room1_mix0252,36,4,0,2,0,18.12
fold2_room1_mix0252,37,4,0,2,0,17.51
fold2_room1_mix0252,38,4,0,2,0,16.70
fold2_room1_mix0252,39,4,0,3,0,15.93
fold2_room1_mix0252,40,4,0,3,0,15.29
fold2_room1_mix0252,41,4,0,3,0,14.78
fold2_room1_mix0252,42,4,0,3,0,14.28
fold2_room1_mix0252,43,4,0,3,0,13.79
fold2_room1_mix0252,44,4,0,3,0,13.30
fold2_room1_mix0252,45,4,0,3,0,12.83
fold2_room1_mix0252,46,4,0,4,0,12.38
fold2_room1_mix0252,47,4,0,4,0,11.97
fold2_room1_mix0252,48,4,0,4,0,11.58
fold2_room1_mix0252,49,4,0,4,-1,11.18
fold2_room1_mix0252,50,4,0,5,-1,10.60
fold2_room1_mix0252,51,4,0,5,0,10.01
fold2_room1_mix0252,52,4,0,5,0,9.44
fold2_room1_mix0252,53,4,0,5,0,8.99
fold2_room1_mix0252,54,4,0,5,-1,8.60
fold2_room1_mix0252,55,4,0,6,-1,8.22
fold2_room1_mix0252,56,4,0,6,-1,7.83
fold2_room1_mix0252,57,4,0,6,-1,7.42
fold2_room1_mix0252,58,4,0,7,-1,7.03
fold2_room1_mix0252,59,4,0,7,-1,6.65
fold2_room1_mix0252,60,4,0,8,-1,6.26
fold2_room1_mix0252,61,4,0,9,-1,5.90
fold2_room1_mix0252,62,4,0,10,-2,5.53
fold2_room1_mix0252,63,4,0,11,-2,5.13
fold2_room1_mix0252,64,4,0,12,-2,4.74
fold2_room1_mix0252,65,4,0,13,-2,4.38
fold2_room1_mix0252,66,4,0,14,-3,3.95
fold2_room1_mix0252,67,4,0,16,-3,3.55
fold2_room1_mix0252,68,4,0,17,-3,3.17
fold2_room1_mix0252,69,4,0,21,-4,2.69
fold2_room1_mix0252,70,4,0,26,-5,2.20
fold2_room1_mix0252,71,4,0,30,-6,1.78
fold2_room1_mix0252,72,4,0,39,-7,1.45
fold2_room1_mix0252,73,4,0,55,-9,1.17
fold2_room1_mix0252,74,4,0,77,-11,0.93
fold2_room1_mix0252,75,4,0,103,-11,0.86
fold2_room1_mix0252,76,4,0,123,-9,1.10
fold2_room1_mix0252,77,4,0,137,-7,1.39
fold2_room1_mix0252,78,4,0,150,-6,1.73
fold2_room1_mix0252,79,4,0,155,-5,2.12
fold2_room1_mix0252,80,4,0,159,-4,2.57
fold2_room1_mix0252,81,4,0,163,-4,3.07
fold2_room1_mix0252,82,4,0,165,-3,3.42
fold2_room1_mix0252,83,4,0,166,-3,3.75
fold2_room1_mix0252,84,4,0,167,-2,4.11
fold2_room1_mix0252,85,4,0,168,-2,4.49
fold2_room1_mix0252,86,4,0,169,-2,4.88
fold2_room1_mix0252,87,4,0,169,-2,5.30
fold2_room1_mix0252,88,4,0,170,-2,5.69
fold2_room1_mix0252,89,4,0,171,-2,6.06
fold2_room1_mix0252,90,4,0,171,-1,6.44
fold2_room1_mix0252,91,4,0,172,-1,6.83
fold2_room1_mix0252,92,4,0,172,-1,7.25
fold2_room1_mix0252,93,4,0,173,-1,7.68
fold2_room1_mix0252,94,4,0,173,-1,8.11
fold2_room1_mix0252,95,4,0,173,-1,8.45
fold2_room1_mix0252,96,4,0,173,-1,8.80
fold2_room1_mix0252,97,4,0,174,-1,9.17
fold2_room1_mix0252,98,4,0,174,-1,9.62
fold2_room1_mix0252,99,4,0,174,-1,10.11
fold2_room1_mix0264,22,4,0,-174,0,1.83
fold2_room1_mix0264,23,4,0,-172,-1,4.08
fold2_room1_mix0264,24,1,0,-19,-1,8.97
fold2_room1_mix0264,24,4,0,-172,-1,5.03
fold2_room1_mix0264,25,1,0,-16,-1,12.77
fold2_room1_mix0264,25,4,0,-172,-1,3.75
fold2_room1_mix0264,26,1,0,-17,-1,18.02
fold2_room1_mix0264,26,4,0,-171,-1,2.74
fold2_room1_mix0264,27,1,0,-19,-1,23.46
fold2_room1_mix0264,27,4,0,-171,-1,2.42
fold2_room1_mix0264,28,1,0,-21,-1,26.12
fold2_room1_mix0264,28,4,0,-173,-1,3.24
fold2_room1_mix0264,29,1,0,-22,-1,28.92
fold2_room1_mix0264,29,4,0,-173,-1,4.32
fold2_room1_mix0264,30,1,0,-22,-1,27.25
fold2_room1_mix0264,30,4,0,-173,-1,5.75
fold2_room1_mix0264,31,1,0,-18,-1,13.05
fold2_room1_mix0264,31,4,0,-172,-1,7.97
fold2_room1_mix0264,32,1,0,-15,-1,5.52
fold2_room1_mix0264,32,4,0,-171,-1,10.98
fold2_room1_mix0264,33,4,0,-170,-1,14.63
fold2_room1_mix0264,34,4,0,-170,-1,15.42
fold2_room1_mix0264,35,4,0,-170,-1,15.36
fold2_room1_mix0264,36,4,0,-171,-1,15.30
fold2_room1_mix0264,37,4,0,-171,-1,14.87
fold2_room1_mix0264,38,4,0,-171,-1,14.28
fold2_room1_mix0264,39,4,0,-171,-1,13.71
fold2_room1_mix0264,40,4,0,-170,-1,13.30
fold2_room1_mix0264,41,4,0,-170,-1,13.02
fold2_room1_mix0264,42,4,0,-170,-1,12.74
fold2_room1_mix0264,43,4,0,-169,-2,12.38
fold2_room1_mix0264,44,4,0,-169,-1,11.85
fold2_room1_mix0264,45,4,0,-168,-1,11.33
fold2_room1_mix0264,46,4,0,-167,-1,10.85
fold2_room1_mix0264,47,4,0,-167,-2,10.41
fold2_room1_mix0264,48,4,0,-166,-2,10.00
fold2_room1_mix0264,49,4,0,-166,-2,9.60
fold2_room1_mix0264,50,4,0,-165,-2,9.17
fold2_room1_mix0264,51,4,0,-164,-2,8.74
fold2_room1_mix0264,52,4,0,-164,-2,8.34
fold2_room1_mix0264,53,4,0,-163,-2,7.89
fold2_room1_mix0264,54,4,0,-162,-2,7.45
fold2_room1_mix0264,55,4,0,-161,-3,7.02
fold2_room1_mix0264,56,4,0,-159,-3,6.63
fold2_room1_mix0264,57,4,0,-158,-3,6.27
fold2_room1_mix0264,58,4,0,-156,-4,5.93
fold2_room1_mix0264,59,4,0,-155,-4,5.58
fold2_room1_mix0264,60,4,0,-153,-4,5.23
fold2_room1_mix0264,61,4,0,-151,-4,4.89
fold2_room1_mix0264,62,4,0,-149,-5,4.56
fold2_room1_mix0264,63,4,0,-144,-5,4.16
fold2_room1_mix0264,64,4,0,-140,-6,3.79
fold2_room1_mix0264,65,4,0,-135,-7,3.46
fold2_room1_mix0264,66,4,0,-129,-7,3.22
fold2_room1_mix0264,67,4,0,-123,-8,3.01
fold2_room1_mix0264,68,4,0,-117,-9,2.81
fold2_room1_mix0264,69,4,0,-110,-9,2.69
fold2_room1_mix0264,70,4,0,-101,-10,2.60
fold2_room1_mix0264,71,4,0,-91,-10,2.51
fold2_room1_mix0264,72,4,0,-81,-10,2.56
fold2_room1_mix0264,73,4,0,-72,-9,2.75
fold2_room1_mix0264,74,4,0,-64,-8,2.95
fold2_room1_mix0264,75,4,0,-56,-7,3.19
fold2_room1_mix0264,76,4,0,-50,-7,3.49
fold2_room1_mix0264,77,4,0,-44,-6,3.81
fold2_room1_mix0264,78,4,0,-38,-6,4.15
fold2_room1_mix0264,79,4,0,-35,-5,4.43
fold2_room1_mix0264,80,4,0,-32,-5,4.72
fold2_room1_mix0264,81,4,0,-29,-4,5.03
fold2_room1_mix0264,82,4,0,-28,-4,5.31
fold2_room1_mix0264,83,4,0,-26,-4,5.59
fold2_room1_mix0264,84,4,0,-24,-4,5.88
fold2_room1_mix0264,85,4,0,-23,-3,6.21
fold2_room1_mix0264,86,4,0,-21,-3,6.58
fold2_room1_mix0264,87,4,0,-20,-3,6.97
fold2_room1_mix0264,88,4,0,-19,-3,7.33
fold2_room1_mix0264,89,4,0,-18,-3,7.65
fold2_room1_mix0264,90,4,0,-17,-3,7.98
fold2_room1_mix0264,91,4,0,-17,-3,8.35
fold2_room1_mix0264,92,4,0,-16,-2,8.77
fold2_room1_mix0264,93,4,0,-15,-2,9.21
fold2_room1_mix0264,94,4,0,-14,-2,9.68
fold2_room1_mix0264,95,4,0,-13,-2,10.17
fold2_room1_mix0264,96,4,0,-13,-2,10.68
fold2_room1_mix0264,97,4,0,-12,-2,11.23
fold2_room1_mix0264,98,4,0,-12,-2,11.81
fold2_room1_mix0264,99,4,0,-11,-1,12.42
fold2_room1_mix0269,4,4,0,-2,0,10.61
fold2_room1_mix0269,5,4,0,-3,0,17.68
fold2_room1_mix0269,6,4,0,-3,0,24.73
fold2_room1_mix0269,7,4,0,-4,-1,34.44
fold2_room1_mix0269,8,4,0,-4,-1,39.60
fold2_room1_mix0269,9,4,0,-4,-1,37.68
fold2_room1_mix0269,10,4,0,-3,0,35.84
fold2_room1_mix0269,11,4,0,-3,0,34.56
fold2_room1_mix0269,12,4,0,-4,-1,34.24
fold2_room1_mix0269,13,4,0,-4,-1,33.96
fold2_room1_mix0269,14,4,0,-4,-1,33.52
fold2_room1_mix0269,15,4,0,-4,-1,32.46
fold2_room1_mix0269,16,4,0,-4,-1,31.36
fold2_room1_mix0269,17,4,0,-4,-1,30.34
fold2_room1_mix0269,18,4,0,-4,-1,29.68
fold2_room1_mix0269,19,4,0,-4,-1,29.13
fold2_room1_mix0269,20,4,0,-4,-1,28.57
fold2_room1_mix0269,21,4,0,-4,-1,27.92
fold2_room1_mix0269,22,4,0,-5,-1,27.23
fold2_room1_mix0269,23,4,0,-5,-1,26.56
fold2_room1_mix0269,24,4,0,-5,-1,25.96
fold2_room1_mix0269,25,4,0,-6,-1,25.44
fold2_room1_mix0269,26,4,0,-6,-1,24.93
fold2_room1_mix0269,27,4,0,-6,-1,24.29
fold2_room1_mix0269,28,4,0,-6,-1,23.38
fold2_room1_mix0269,29,4,0,-6,-1,22.51
fold2_room1_mix0269,30,4,0,-7,-1,21.70
fold2_room1_mix0269,31,4,0,-7,-1,21.10
fold2_room1_mix0269,32,4,0,-7,-1,20.54
fold2_room1_mix0269,33,4,0,-7,-1,19.98
fold2_room1_mix0269,34,4,0,-8,-1,19.33
fold2_room1_mix0269,35,4,0,-8,-2,18.68
fold2_room1_mix0269,36,4,0,-8,-2,18.05
fold2_room1_mix0269,37,4,0,-9,-2,17.31
fold2_room1_mix0269,38,4,0,-9,-2,16.54
fold2_room1_mix0269,39,4,0,-10,-2,15.80
fold2_room1_mix0269,40,4,0,-10,-2,15.05
fold2_room1_mix0269,41,4,0,-11,-2,14.31
fold2_room1_mix0269,42,4,0,-11,-2,13.59
fold2_room1_mix0269,43,4,0,-12,-3,12.91
fold2_room1_mix0269,44,4,0,-12,-3,12.26
fold2_room1_mix0269,45,4,0,-13,-3,11.64
fold2_room1_mix0269,46,4,0,-13,-3,11.03
fold2_room1_mix0269,47,4,0,-14,-3,10.39
fold2_room1_mix0269,48,4,0,-15,-3,9.77
fold2_room1_mix0269,49,4,0,-16,-4,9.18
fold2_room1_mix0269,50,4,0,-18,-4,8.53
fold2_room1_mix0269,51,4,0,-19,-4,7.91
fold2_room1_mix0269,52,4,0,-21,-5,7.32
fold2_room1_mix0269,53,4,0,-23,-5,6.71
fold2_room1_mix0269,54,4,0,-26,-6,6.11
fold2_room1_mix0269,55,4,0,-29,-6,5.56
fold2_room1_mix0269,56,4,0,-32,-7,5.02
fold2_room1_mix0269,57,4,0,-37,-8,4.51
fold2_room1_mix0269,58,4,0,-41,-9,4.03
fold2_room1_mix0269,59,4,0,-48,-10,3.61
fold2_room1_mix0269,60,4,0,-59,-11,3.23
fold2_room1_mix0269,61,4,0,-71,-13,2.89
fold2_room1_mix0269,62,4,0,-85,-14,2.66
fold2_room1_mix0269,63,4,0,-99,-14,2.78
fold2_room1_mix0269,64,4,0,-113,-13,2.94
fold2_room1_mix0269,65,4,0,-124,-12,3.12
fold2_room1_mix0269,66,4,0,-131,-10,3.50
fold2_room1_mix0269,67,4,0,-137,-9,3.97
fold2_room1_mix0269,68,4,0,-143,-8,4.47
fold2_room1_mix0269,69,4,0,-147,-7,4.96
fold2_room1_mix0269,70,4,0,-150,-6,5.44
fold2_room1_mix0269,71,4,0,-153,-6,5.97
fold2_room1_mix0269,72,4,0,-155,-5,6.54
fold2_room1_mix0269,73,4,0,-157,-5,7.15
fold2_room1_mix0269,74,4,0,-159,-4,7.82
fold2_room1_mix0269,75,4,0,-160,-4,8.48
fold2_room1_mix0269,76,4,0,-162,-4,9.04
fold2_room1_mix0269,77,4,0,-163,-3,9.63
fold2_room1_mix0269,78,4,0,-164,-3,10.26
fold2_room1_mix0269,79,4,0,-165,-3,10.92
fold2_room1_mix0269,80,4,0,-166,-3,11.62
fold2_room1_mix0269,81,4,0,-167,-2,12.34
fold2_room1_mix0269,82,4,0,-168,-2,12.92
fold2_room1_mix0269,83,4,0,-168,-2,13.47
fold2_room1_mix0269,84,4,0,-169,-2,14.04
fold2_room1_mix0269,85,4,0,-169,-2,14.64
fold2_room1_mix0269,86,4,0,-170,-2,15.27
fold2_room1_mix0269,87,4,0,-170,-2,15.92
fold2_room1_mix0269,88,4,0,-170,-2,16.57
fold2_room1_mix0269,89,4,0,-171,-2,17.22
fold2_room1_mix0269,90,4,0,-171,-2,17.89
fold2_room1_mix0269,91,4,0,-171,-2,18.52
fold2_room1_mix0269,92,4,0,-171,-2,19.00
fold2_room1_mix0269,93,4,0,-172,-1,19.49
fold2_room1_mix0269,94,4,0,-172,-1,20.04
fold2_room1_mix0269,95,4,0,-172,-1,20.83
fold2_room1_mix0269,96,4,0,-172,-1,21.67
fold2_room1_mix0269,97,4,0,-173,-1,22.52
fold2_room1_mix0269,98,4,0,-173,-1,23.09
fold2_room1_mix0269,99,4,0,-173,-1,23.59
fold2_room1_mix0269,3,4,0,-2,0,4.17
fold2_room1_mix0270,0,2,0,-35,-2,9.69
fold2_room1_mix0270,1,2,0,-35,-2,9.67
fold2_room1_mix0270,2,2,0,-34,-2,9.47
fold2_room1_mix0270,3,2,0,-33,-2,9.23
fold2_room1_mix0270,4,2,0,-32,-3,9.02
fold2_room1_mix0270,5,2,0,-32,-3,9.25
fold2_room1_mix0270,6,2,0,-33,-3,9.72
fold2_room1_mix0270,7,2,0,-33,-3,10.22
fold2_room1_mix0270,8,2,0,-35,-3,10.17
fold2_room1_mix0270,9,2,0,-37,-3,9.59
fold2_room1_mix0270,10,2,0,-39,-3,9.04
fold2_room1_mix0270,10,4,0,0,-2,5.92
fold2_room1_mix0270,11,2,0,-41,-3,8.73
fold2_room1_mix0270,11,4,0,0,-2,9.12
fold2_room1_mix0270,12,2,0,-41,-3,8.89
fold2_room1_mix0270,12,4,0,0,-1,10.99
fold2_room1_mix0270,13,2,0,-42,-3,9.06
fold2_room1_mix0270,13,4,0,0,-1,13.12
fold2_room1_mix0270,14,2,0,-43,-3,9.18
fold2_room1_mix0270,14,4,0,0,-1,15.45
fold2_room1_mix0270,15,2,0,-42,-3,9.06
fold2_room1_mix0270,15,4,0,0,-1,17.39
fold2_room1_mix0270,16,2,0,-41,-3,8.91
fold2_room1_mix0270,16,4,0,0,-1,19.46
fold2_room1_mix0270,17,2,0,-41,-3,8.78
fold2_room1_mix0270,17,4,0,1,-2,21.22
fold2_room1_mix0270,18,2,0,-42,-3,8.69
fold2_room1_mix0270,18,4,0,1,-2,18.32
fold2_room1_mix0270,19,2,0,-43,-3,8.62
fold2_room1_mix0270,19,4,0,1,-1,14.91
fold2_room1_mix0270,20,2,0,-45,-3,8.56
fold2_room1_mix0270,20,4,0,1,-2,12.18
fold2_room1_mix0270,21,2,0,-46,-3,8.62
fold2_room1_mix0270,21,4,0,1,-1,12.11
fold2_room1_mix0270,22,2,0,-48,-3,8.74
fold2_room1_mix0270,22,4,0,1,-1,13.24
fold2_room1_mix0270,23,2,0,-50,-3,8.86
fold2_room1_mix0270,23,4,0,1,-1,14.47
fold2_room1_mix0270,24,2,0,-51,-3,8.96
fold2_room1_mix0270,24,4,0,1,-1,14.92
fold2_room1_mix0270,25,2,0,-50,-3,9.05
fold2_room1_mix0270,25,4,0,1,-2,14.50
fold2_room1_mix0270,26,2,0,-50,-3,9.14
fold2_room1_mix0270,26,4,0,1,-2,14.10
fold2_room1_mix0270,27,2,0,-50,-3,8.96
fold2_room1_mix0270,27,4,0,1,-2,14.31
fold2_room1_mix0270,28,2,0,-52,-3,8.27
fold2_room1_mix0270,28,4,0,1,-2,15.85
fold2_room1_mix0270,29,2,0,-55,-3,7.61
fold2_room1_mix0270,29,4,0,1,-1,17.59
fold2_room1_mix0270,30,2,0,-58,-3,7.12
fold2_room1_mix0270,30,4,0,1,-1,19.20
fold2_room1_mix0270,31,2,0,-59,-3,7.16
fold2_room1_mix0270,31,4,0,1,-1,19.67
fold2_room1_mix0270,32,2,0,-61,-3,7.24
fold2_room1_mix0270,32,4,0,1,-1,20.00
fold2_room1_mix0270,33,2,0,-63,-4,7.31
fold2_room1_mix0270,33,4,0,1,-1,20.25
fold2_room1_mix0270,34,2,0,-64,-4,7.18
fold2_room1_mix0270,34,4,0,1,-1,19.70
fold2_room1_mix0270,35,2,0,-66,-4,7.00
fold2_room1_mix0270,35,4,0,1,-1,18.98
fold2_room1_mix0270,36,2,0,-67,-4,6.83
fold2_room1_mix0270,36,4,0,1,-1,18.30
fold2_room1_mix0270,37,2,0,-67,-4,6.80
fold2_room1_mix0270,37,4,0,1,-1,18.05
fold2_room1_mix0270,38,2,0,-67,-4,6.83
fold2_room1_mix0270,38,4,0,1,-1,18.01
fold2_room1_mix0270,39,2,0,-66,-4,6.87
fold2_room1_mix0270,39,4,0,1,-1,17.97
fold2_room1_mix0270,40,2,0,-68,-4,6.94
fold2_room1_mix0270,40,4,0,1,-1,17.81
fold2_room1_mix0270,41,2,0,-70,-4,7.05
fold2_room1_mix0270,41,4,0,1,-1,17.55
fold2_room1_mix0270,42,2,0,-73,-4,7.16
fold2_room1_mix0270,42,4,0,1,-1,17.29
fold2_room1_mix0270,43,2,0,-75,-4,7.18
fold2_room1_mix0270,43,4,0,1,-1,16.94
fold2_room1_mix0270,44,2,0,-76,-4,7.00
fold2_room1_mix0270,44,4,0,1,-1,16.39
fold2_room1_mix0270,45,2,0,-76,-4,6.81
fold2_room1_mix0270,45,4,0,1,-1,15.85
fold2_room1_mix0270,46,2,0,-77,-4,6.67
fold2_room1_mix0270,46,4,0,1,-2,15.33
fold2_room1_mix0270,47,2,0,-78,-4,6.72
fold2_room1_mix0270,47,4,0,1,-2,14.82
fold2_room1_mix0270,48,2,0,-80,-4,6.78
fold2_room1_mix0270,48,4,0,1,-2,14.34
fold2_room1_mix0270,49,2,0,-81,-4,6.86
fold2_room1_mix0270,49,4,0,1,-2,13.86
fold2_room1_mix0270,50,2,0,-82,-4,6.99
fold2_room1_mix0270,50,4,0,1,-2,13.36
fold2_room1_mix0270,51,2,0,-84,-4,7.13
fold2_room1_mix0270,51,4,0,1,-2,12.86
fold2_room1_mix0270,52,2,0,-85,-4,7.27
fold2_room1_mix0270,52,4,0,2,-2,12.37
fold2_room1_mix0270,53,2,0,-86,-4,7.37
fold2_room1_mix0270,53,4,0,2,-2,11.76
fold2_room1_mix0270,54,2,0,-87,-4,7.44
fold2_room1_mix0270,54,4,0,2,-2,11.12
fold2_room1_mix0270,55,2,0,-87,-4,7.52
fold2_room1_mix0270,55,4,0,2,-2,10.50
fold2_room1_mix0270,56,2,0,-89,-4,7.52
fold2_room1_mix0270,56,4,0,2,-2,9.90
fold2_room1_mix0270,57,2,0,-91,-4,7.45
fold2_room1_mix0270,57,4,0,2,-2,9.32
fold2_room1_mix0270,58,2,0,-93,-4,7.38
fold2_room1_mix0270,58,4,0,3,-3,8.77
fold2_room1_mix0270,59,2,0,-95,-4,7.32
fold2_room1_mix0270,59,4,0,4,-3,8.22
fold2_room1_mix0270,60,2,0,-97,-4,7.29
fold2_room1_mix0270,60,4,0,4,-3,7.65
fold2_room1_mix0270,61,2,0,-99,-4,7.26
fold2_room1_mix0270,61,4,0,5,-4,7.11
fold2_room1_mix0270,62,2,0,-101,-4,7.23
fold2_room1_mix0270,62,4,0,6,-4,6.57
fold2_room1_mix0270,63,2,0,-102,-4,7.19
fold2_room1_mix0270,63,4,0,7,-5,5.95
