fold2_room1_mix0107,15,5,0,-64,4,14.21
fold2_room1_mix0107,16,4,0,-26,-1,18.50
fold2_room1_mix0107,16,4,0,-28,-1,17.45
fold2_room1_mix0107,16,5,0,-64,5,10.67
fold2_room1_mix0107,17,4,0,-28,-1,16.91
fold2_room1_mix0107,17,5,0,-68,4,12.93
fold2_room1_mix0107,18,4,0,-30,-1,15.09
fold2_room1_mix0107,18,5,0,-66,4,14.71
fold2_room1_mix0107,19,4,0,-32,-2,17.16
fold2_room1_mix0107,19,4,0,-30,-1,17.58
fold2_room1_mix0107,19,5,0,-66,5,11.39
fold2_room1_mix0107,20,4,0,-33,-1,13.10
fold2_room1_mix0107,20,5,0,-74,4,13.28
fold2_room1_mix0107,21,4,0,-32,-1,15.84
fold2_room1_mix0107,21,5,0,-69,4,12.76
fold2_room1_mix0107,22,4,0,-34,-2,13.78
fold2_room1_mix0107,22,4,0,-33,-2,13.68
fold2_room1_mix0107,22,5,0,-68,5,12.17
fold2_room1_mix0107,23,4,0,-34,-1,13.77
fold2_room1_mix0107,23,5,0,-68,4,12.92
fold2_room1_mix0107,24,4,0,-35,-2,13.63
fold2_room1_mix0107,24,4,0,-33,-2,13.39
fold2_room1_mix0107,24,5,0,-72,5,12.22
fold2_room1_mix0107,25,4,0,-33,-2,14.99
fold2_room1_mix0107,25,4,0,-34,-2,13.87
fold2_room1_mix0107,25,5,0,-68,4,12.83
fold2_room1_mix0107,26,4,0,-34,-2,15.94
fold2_room1_mix0107,26,4,0,-36,-1,14.50
fold2_room1_mix0107,26,5,0,-66,4,11.76
fold2_room1_mix0107,27,4,0,179,0,26.90
fold2_room1_mix0107,27,4,0,-38,-1,13.09
fold2_room1_mix0107,27,5,0,-67,5,10.72
fold2_room1_mix0107,28,4,0,-174,0,28.74
fold2_room1_mix0107,28,4,0,-42,-1,12.24
fold2_room1_mix0107,28,5,0,-67,4,12.10
fold2_room1_mix0107,29,4,0,-36,-2,14.16
fold2_room1_mix0107,29,4,0,-42,-2,12.51
fold2_room1_mix0107,29,5,0,-68,4,12.28
fold2_room1_mix0107,30,4,0,-179,0,25.35
fold2_room1_mix0107,30,4,0,-47,-1,12.84
fold2_room1_mix0107,30,5,0,-69,4,12.06
fold2_room1_mix0107,31,4,0,175,0,23.44
fold2_room1_mix0107,31,4,0,-50,0,12.04
fold2_room1_mix0107,31,5,0,-70,4,12.14
fold2_room1_mix0107,32,4,0,-47,-2,14.33
fold2_room1_mix0107,32,4,0,-51,-1,13.71
fold2_room1_mix0107,32,5,0,-71,5,10.41
fold2_room1_mix0107,33,4,0,174,0,23.67
fold2_room1_mix0107,33,4,0,-59,0,12.39
fold2_room1_mix0107,33,5,0,-70,4,12.32
fold2_room1_mix0107,34,4,0,176,-1,22.68
fold2_room1_mix0107,34,4,0,-55,0,12.72
fold2_room1_mix0107,34,5,0,-69,4,11.44
fold2_room1_mix0107,35,4,0,172,0,20.12
fold2_room1_mix0107,35,4,0,-64,0,12.40
fold2_room1_mix0107,35,5,0,-73,5,11.19
fold2_room1_mix0107,36,4,0,-75,-2,15.06
fold2_room1_mix0107,36,4,0,-69,-1,13.69
fold2_room1_mix0107,36,5,0,-73,4,11.98
fold2_room1_mix0107,37,4,0,-72,-1,14.87
fold2_room1_mix0107,37,4,0,-69,0,13.59
fold2_room1_mix0107,37,5,0,-71,5,10.70
fold2_room1_mix0107,38,4,0,-155,0,16.75
fold2_room1_mix0107,38,4,0,175,-1,17.75
fold2_room1_mix0107,38,4,0,-72,0,11.83
fold2_room1_mix0107,38,5,0,-68,4,11.44
fold2_room1_mix0107,39,4,0,-166,0,17.59
fold2_room1_mix0107,39,4,0,174,-1,18.00
fold2_room1_mix0107,39,4,0,-70,0,11.32
fold2_room1_mix0107,39,5,0,-71,5,11.33
fold2_room1_mix0107,40,4,0,-179,0,17.62
fold2_room1_mix0107,40,4,0,-71,0,11.39
fold2_room1_mix0107,40,5,0,-72,5,10.25
fold2_room1_mix0107,41,4,0,176,-1,16.27
fold2_room1_mix0107,41,4,0,-76,0,11.28
fold2_room1_mix0107,41,5,0,-69,4,12.15
fold2_room1_mix0107,42,4,0,175,0,15.31
fold2_room1_mix0107,42,4,0,-75,0,11.01
fold2_room1_mix0107,42,5,0,-68,4,12.15
fold2_room1_mix0107,43,4,0,173,-1,14.54
fold2_room1_mix0107,43,4,0,-79,0,10.29
fold2_room1_mix0107,43,5,0,-71,5,11.24
fold2_room1_mix0107,44,4,0,175,-1,13.40
fold2_room1_mix0107,44,4,0,-84,0,10.29
fold2_room1_mix0107,44,5,0,-72,4,12.53
fold2_room1_mix0107,45,4,0,176,-1,12.98
fold2_room1_mix0107,45,4,0,-89,0,10.13
fold2_room1_mix0107,45,5,0,-72,5,11.48
fold2_room1_mix0107,46,4,0,174,-1,10.81
fold2_room1_mix0107,46,4,0,-87,0,8.95
fold2_room1_mix0107,46,5,0,-72,4,12.19
fold2_room1_mix0107,47,4,0,178,-1,10.85
fold2_room1_mix0107,47,4,0,-83,0,10.23
fold2_room1_mix0107,47,5,0,-73,4,11.22
fold2_room1_mix0107,48,4,0,177,-2,10.09
fold2_room1_mix0107,48,4,0,-88,-2,8.49
fold2_room1_mix0107,48,5,0,-75,5,10.06
fold2_room1_mix0107,49,4,0,176,-2,8.80
fold2_room1_mix0107,49,4,0,-89,-1,8.44
fold2_room1_mix0107,49,5,0,-73,4,12.46
fold2_room1_mix0107,50,4,0,178,-2,7.64
fold2_room1_mix0107,50,4,0,-90,-1,7.66
fold2_room1_mix0107,50,5,0,-71,4,12.16
fold2_room1_mix0107,51,4,0,176,-3,6.88
fold2_room1_mix0107,51,4,0,-97,-2,7.31
fold2_room1_mix0107,51,5,0,-74,5,11.41
fold2_room1_mix0107,52,4,0,179,-5,5.37
fold2_room1_mix0107,52,4,0,-96,-2,7.15
fold2_room1_mix0107,52,5,0,-75,4,12.10
fold2_room1_mix0107,53,4,0,-178,-6,4.46
fold2_room1_mix0107,53,4,0,-102,-3,6.56
fold2_room1_mix0107,53,5,0,-71,4,12.30
fold2_room1_mix0107,54,4,0,-177,-8,3.54
fold2_room1_mix0107,54,4,0,-116,-4,6.19
fold2_room1_mix0107,54,5,0,-70,4,11.34
fold2_room1_mix0107,55,4,0,-171,-14,2.56
fold2_room1_mix0107,55,4,0,-114,-6,6.19
fold2_room1_mix0107,55,5,0,-73,4,11.27
fold2_room1_mix0107,56,4,0,-127,-32,1.25
fold2_room1_mix0107,56,4,0,-166,-20,4.23
fold2_room1_mix0107,56,4,0,-109,-15,4.48
fold2_room1_mix0107,56,5,0,-73,5,10.35
fold2_room1_mix0107,57,4,0,-54,-40,1.17
fold2_room1_mix0107,57,4,0,-143,-23,7.95
fold2_room1_mix0107,57,4,0,-69,-21,3.37
fold2_room1_mix0107,57,5,0,-72,4,13.34
fold2_room1_mix0107,58,4,0,-25,-32,1.48
fold2_room1_mix0107,58,4,0,-136,-17,9.95
fold2_room1_mix0107,58,4,0,-47,-18,2.84
fold2_room1_mix0107,58,5,0,-71,4,12.60
fold2_room1_mix0107,59,4,0,-19,-19,2.00
fold2_room1_mix0107,59,4,0,-26,-16,2.59
fold2_room1_mix0107,59,5,0,-73,5,11.20
fold2_room1_mix0107,60,4,0,-14,-13,2.49
fold2_room1_mix0107,60,4,0,-19,-11,3.12
fold2_room1_mix0107,60,5,0,-68,4,12.80
fold2_room1_mix0107,61,4,0,-11,-10,3.06
fold2_room1_mix0107,61,4,0,-15,-9,3.66
fold2_room1_mix0107,61,5,0,-73,5,10.99
fold2_room1_mix0107,62,4,0,-14,-8,3.71
fold2_room1_mix0107,62,4,0,-16,-7,4.14
fold2_room1_mix0107,62,5,0,-76,5,12.02
fold2_room1_mix0107,63,4,0,-20,-6,5.43
fold2_room1_mix0107,63,4,0,-15,-6,5.10
fold2_room1_mix0107,63,5,0,-76,4,11.93
fold2_room1_mix0107,64,4,0,-13,-5,5.64
fold2_room1_mix0107,64,4,0,-11,-4,5.76
fold2_room1_mix0107,64,5,0,-76,5,10.46
fold2_room1_mix0107,65,4,0,-14,-4,6.08
fold2_room1_mix0107,65,4,0,-11,-3,6.31
fold2_room1_mix0107,65,5,0,-70,4,11.98
fold2_room1_mix0107,66,4,0,-16,-4,6.48
fold2_room1_mix0107,66,4,0,-13,-3,6.74
fold2_room1_mix0107,66,5,0,-70,4,11.61
fold2_room1_mix0107,67,4,0,-10,-3,6.96
fold2_room1_mix0107,67,4,0,-9,-3,7.24
fold2_room1_mix0107,67,5,0,-67,5,10.44
fold2_room1_mix0107,68,4,0,-12,-2,9.06
fold2_room1_mix0107,68,4,0,-10,-1,9.05
fold2_room1_mix0107,68,5,0,-71,5,11.25
fold2_room1_mix0107,69,4,0,-11,-2,9.58
fold2_room1_mix0107,69,4,0,-10,-1,9.56
fold2_room1_mix0107,69,5,0,-69,5,11.19
fold2_room1_mix0107,70,4,0,-19,-1,10.58
fold2_room1_mix0107,70,4,0,-16,-1,10.85
fold2_room1_mix0107,70,5,0,-67,4,11.52
fold2_room1_mix0107,71,4,0,-13,-1,10.06
fold2_room1_mix0107,71,4,0,-12,-1,10.18
fold2_room1_mix0107,71,5,0,-67,5,11.04
fold2_room1_mix0107,72,4,0,-13,-1,10.59
fold2_room1_mix0107,72,4,0,-11,-1,10.87
fold2_room1_mix0107,72,5,0,-71,5,9.78
fold2_room1_mix0107,73,4,0,-5,-1,12.20
fold2_room1_mix0107,73,4,0,-6,-1,12.71
fold2_room1_mix0107,73,5,0,-70,4,11.74
fold2_room1_mix0107,74,4,0,-6,-1,13.10
fold2_room1_mix0107,74,4,0,-6,0,13.53
fold2_room1_mix0107,74,5,0,-72,5,11.20
fold2_room1_mix0107,75,4,0,-8,-1,13.82
fold2_room1_mix0107,75,4,0,-7,0,14.66
fold2_room1_mix0107,75,5,0,-72,5,10.88
fold2_room1_mix0107,76,4,0,-5,0,14.79
fold2_room1_mix0107,76,4,0,-7,0,15.71
fold2_room1_mix0107,76,5,0,-72,4,12.18
fold2_room1_mix0107,77,4,0,-7,0,16.66
fold2_room1_mix0107,77,4,0,-8,0,17.31
fold2_room1_mix0107,77,5,0,-71,5,11.30
fold2_room1_mix0107,78,4,0,-6,0,17.78
fold2_room1_mix0107,78,4,0,-6,0,18.32
fold2_room1_mix0107,78,5,0,-73,5,11.36
fold2_room1_mix0107,79,4,0,-6,0,18.03
fold2_room1_mix0107,79,4,0,-6,0,18.83
fold2_room1_mix0107,79,5,0,-71,5,11.87
fold2_room1_mix0107,80,4,0,-6,0,20.49
fold2_room1_mix0107,80,4,0,-6,0,21.48
fold2_room1_mix0107,80,5,0,-73,6,10.60
fold2_room1_mix0107,81,4,0,-7,0,20.19
fold2_room1_mix0107,81,4,0,-7,0,21.56
fold2_room1_mix0107,81,5,0,-69,4,13.03
fold2_room1_mix0107,82,4,0,-4,0,18.50
fold2_room1_mix0107,82,4,0,-6,0,20.21
fold2_room1_mix0107,82,5,0,-68,5,12.50
fold2_room1_mix0107,83,4,0,-6,0,21.35
fold2_room1_mix0107,83,4,0,-7,0,23.91
fold2_room1_mix0107,83,5,0,-69,5,11.69
fold2_room1_mix0107,84,4,0,-3,0,21.41
fold2_room1_mix0107,84,4,0,-5,0,22.41
fold2_room1_mix0107,84,5,0,-68,4,13.10
fold2_room1_mix0107,85,4,0,-11,0,19.27
fold2_room1_mix0107,85,4,0,-9,0,21.62
fold2_room1_mix0107,85,5,0,-66,4,12.46
fold2_room1_mix0107,86,4,0,-5,0,25.02
fold2_room1_mix0107,86,4,0,-6,0,26.39
fold2_room1_mix0107,86,5,0,-70,5,12.15
fold2_room1_mix0107,87,4,0,-2,0,22.76
fold2_room1_mix0107,87,4,0,-5,0,24.09
fold2_room1_mix0107,87,5,0,-67,4,12.77
fold2_room1_mix0107,88,4,0,0,0,25.50
fold2_room1_mix0107,88,4,0,-4,0,27.16
fold2_room1_mix0107,88,5,0,-69,5,11.96
fold2_room1_mix0107,89,4,0,-8,0,23.43
fold2_room1_mix0107,89,4,0,-10,0,27.11
fold2_room1_mix0107,89,5,0,-65,4,12.63
fold2_room1_mix0107,90,4,0,-14,0,23.04
fold2_room1_mix0107,90,4,0,-12,0,27.70
fold2_room1_mix0107,90,5,0,-68,5,12.64
fold2_room1_mix0107,91,4,0,-148,-1,18.63
fold2_room1_mix0107,91,4,0,-10,0,35.66
fold2_room1_mix0107,91,5,0,-66,5,11.42
fold2_room1_mix0107,92,4,0,-149,-1,20.86
fold2_room1_mix0107,92,4,0,-12,0,30.84
fold2_room1_mix0107,92,5,0,-67,4,13.51
fold2_room1_mix0107,93,4,0,-146,-1,21.04
fold2_room1_mix0107,93,4,0,-8,0,35.17
fold2_room1_mix0107,93,5,0,-67,5,12.88
fold2_room1_mix0107,94,4,0,-1,0,28.08
fold2_room1_mix0107,94,4,0,-4,0,30.14
fold2_room1_mix0107,94,5,0,-68,5,11.77
fold2_room1_mix0107,95,4,0,-151,-1,22.52
fold2_room1_mix0107,95,4,0,-11,0,36.25
fold2_room1_mix0107,95,5,0,-68,5,12.32
fold2_room1_mix0107,96,4,0,-157,-1,20.57
fold2_room1_mix0107,96,4,0,-9,0,33.80
fold2_room1_mix0107,96,5,0,-71,5,11.20
fold2_room1_mix0107,97,4,0,-156,-1,23.41
fold2_room1_mix0107,97,4,0,-9,0,34.88
fold2_room1_mix0107,97,5,0,-68,5,12.14
fold2_room1_mix0107,98,4,0,-153,0,22.94
fold2_room1_mix0107,98,4,0,-5,0,30.87
fold2_room1_mix0107,98,5,0,-67,5,12.72
fold2_room1_mix0107,99,4,0,-157,-1,21.13
fold2_room1_mix0107,99,4,0,-4,0,35.96
fold2_room1_mix0107,99,5,0,-69,6,10.84
fold2_room1_mix0116,10,4,0,174,0,20.59
fold2_room1_mix0116,11,4,0,174,1,6.16
fold2_room1_mix0116,12,4,0,176,0,13.58
fold2_room1_mix0116,13,4,0,177,0,5.27
fold2_room1_mix0116,14,4,0,174,0,7.80
fold2_room1_mix0116,15,4,0,173,0,14.79
fold2_room1_mix0116,16,4,0,174,0,13.41
fold2_room1_mix0116,17,4,0,173,0,5.44
fold2_room1_mix0116,18,4,0,175,0,13.51
fold2_room1_mix0116,19,4,0,171,0,14.28
fold2_room1_mix0116,20,4,0,173,0,27.53
fold2_room1_mix0116,21,4,0,172,0,13.71
fold2_room1_mix0116,22,4,0,172,0,28.04
fold2_room1_mix0116,23,4,0,171,0,9.47
fold2_room1_mix0116,34,4,0,174,1,5.47
fold2_room1_mix0116,35,4,0,173,1,5.91
fold2_room1_mix0116,37,4,0,175,0,10.84
fold2_room1_mix0116,38,4,0,175,1,7.39
fold2_room1_mix0116,40,4,0,175,1,5.61
fold2_room1_mix0116,41,4,0,173,1,3.60
fold2_room1_mix0116,42,4,0,174,0,6.51
fold2_room1_mix0116,43,4,0,172,0,14.76
fold2_room1_mix0116,45,4,0,173,0,15.69
fold2_room1_mix0116,46,4,0,170,0,20.87
fold2_room1_mix0116,47,4,0,173,1,3.29
fold2_room1_mix0116,48,4,0,173,0,7.02
fold2_room1_mix0116,49,4,0,172,0,5.06
fold2_room1_mix0116,50,4,0,173,0,3.88
fold2_room1_mix0116,51,4,0,172,0,5.60
fold2_room1_mix0116,52,4,0,169,0,13.07
fold2_room1_mix0116,53,4,0,170,0,18.27
fold2_room1_mix0116,54,4,0,171,0,18.61
fold2_room1_mix0116,55,4,0,170,0,17.08
fold2_room1_mix0116,56,4,0,171,0,19.37
fold2_room1_mix0116,57,4,0,171,-1,26.16
fold2_room1_mix0116,58,4,0,170,-1,26.25
fold2_room1_mix0116,59,4,0,171,-1,24.39
fold2_room1_mix0116,60,4,0,172,-1,22.66
fold2_room1_mix0116,61,4,0,171,-1,23.64
fold2_room1_mix0116,62,4,0,172,-1,21.90
fold2_room1_mix0116,63,4,0,172,-1,21.26
fold2_room1_mix0116,64,4,0,170,-1,20.05
fold2_room1_mix0116,65,4,0,170,-1,18.42
fold2_room1_mix0116,66,4,0,170,-1,17.62
fold2_room1_mix0116,67,4,0,170,-1,17.88
fold2_room1_mix0116,68,4,0,172,-1,17.15
fold2_room1_mix0116,69,4,0,170,-1,15.99
fold2_room1_mix0116,70,4,0,171,-1,14.45
fold2_room1_mix0116,71,4,0,170,-1,13.93
fold2_room1_mix0116,72,4,0,168,-2,12.04
fold2_room1_mix0116,73,4,0,169,-2,11.86
fold2_room1_mix0116,74,4,0,168,-2,10.44
fold2_room1_mix0116,75,4,0,166,-2,9.74
fold2_room1_mix0116,76,4,0,166,-2,9.46
fold2_room1_mix0116,77,4,0,166,-2,8.47
fold2_room1_mix0116,78,4,0,164,-2,7.95
fold2_room1_mix0116,79,4,0,163,-3,6.95
fold2_room1_mix0116,80,4,0,160,-3,6.25
fold2_room1_mix0116,81,4,0,158,-3,5.44
fold2_room1_mix0116,82,4,0,153,-4,4.75
fold2_room1_mix0116,83,4,0,148,-5,3.76
fold2_room1_mix0116,84,4,0,139,-6,3.19
fold2_room1_mix0116,85,4,0,128,-6,2.71
fold2_room1_mix0116,86,4,0,106,-8,2.35
fold2_room1_mix0116,87,4,0,77,-8,2.34
fold2_room1_mix0116,88,4,0,54,-7,2.62
fold2_room1_mix0116,89,4,0,40,-5,3.19
fold2_room1_mix0116,90,4,0,31,-4,3.89
fold2_room1_mix0116,91,4,0,26,-4,4.45
fold2_room1_mix0116,92,4,0,21,-3,5.36
fold2_room1_mix0116,93,4,0,18,-3,6.02
fold2_room1_mix0116,94,4,0,15,-2,6.81
fold2_room1_mix0116,95,4,0,13,-2,7.86
fold2_room1_mix0116,96,4,0,13,-2,8.28
fold2_room1_mix0116,97,4,0,11,-2,9.01
fold2_room1_mix0116,98,4,0,10,-2,10.32
fold2_room1_mix0116,99,4,0,9,-2,10.82
fold2_room1_mix0116,27,4,0,174,1,3.55
fold2_room1_mix0116,36,4,0,171,2,4.34
fold2_room1_mix0116,39,4,0,173,1,3.23
fold2_room1_mix0117,0,2,0,121,-1,6.51
fold2_room1_mix0117,1,2,0,119,-2,7.35
fold2_room1_mix0117,2,2,0,121,-3,7.11
fold2_room1_mix0117,3,2,0,118,-3,7.90
fold2_room1_mix0117,4,2,0,119,-3,8.15
fold2_room1_mix0117,5,2,0,118,-3,8.86
fold2_room1_mix0117,6,2,0,119,-2,10.65
fold2_room1_mix0117,7,2,0,120,-2,9.40
fold2_room1_mix0117,8,2,0,117,-2,8.96
fold2_room1_mix0117,9,2,0,115,-2,8.97
fold2_room1_mix0117,10,2,0,116,-3,9.27
fold2_room1_mix0117,11,2,0,114,-3,7.99
fold2_room1_mix0117,12,2,0,113,-3,7.99
fold2_room1_mix0117,13,2,0,111,-3,8.52
fold2_room1_mix0117,14,2,0,111,-3,7.49
fold2_room1_mix0117,15,2,0,111,-3,7.31
fold2_room1_mix0117,16,2,0,112,-3,8.46
fold2_room1_mix0117,17,2,0,112,-3,8.48
fold2_room1_mix0117,18,2,0,111,-3,6.93
fold2_room1_mix0117,19,2,0,110,-3,6.63
fold2_room1_mix0117,20,2,0,108,-3,5.52
fold2_room1_mix0117,21,2,0,105,-3,8.21
fold2_room1_mix0117,22,2,0,105,-3,7.87
fold2_room1_mix0117,23,2,0,104,-4,7.28
fold2_room1_mix0117,24,2,0,105,-4,7.53
fold2_room1_mix0117,25,2,0,105,-3,8.36
fold2_room1_mix0117,26,2,0,103,-3,8.35
fold2_room1_mix0117,27,2,0,99,-4,7.52
fold2_room1_mix0117,28,2,0,101,-3,7.64
fold2_room1_mix0117,29,2,0,100,-3,6.40
fold2_room1_mix0117,30,2,0,98,-3,5.32
fold2_room1_mix0117,31,2,0,97,-3,4.15
fold2_room1_mix0117,32,2,0,96,-3,7.95
fold2_room1_mix0117,33,2,0,96,-4,8.50
fold2_room1_mix0117,34,2,0,95,-4,7.75
fold2_room1_mix0117,35,2,0,95,-3,7.96
fold2_room1_mix0117,36,2,0,96,-4,7.77
fold2_room1_mix0117,37,2,0,96,-4,7.71
fold2_room1_mix0117,38,2,0,90,-3,7.07
fold2_room1_mix0117,39,2,0,91,-4,4.98
fold2_room1_mix0117,40,2,0,97,-3,4.94
fold2_room1_mix0117,41,2,0,92,-3,3.61
fold2_room1_mix0117,42,2,0,90,-4,7.44
fold2_room1_mix0117,43,2,0,91,-4,7.52
fold2_room1_mix0117,44,2,0,89,-4,7.76
fold2_room1_mix0117,45,2,0,89,-4,7.32
fold2_room1_mix0117,46,2,0,89,-4,7.69
fold2_room1_mix0117,47,2,0,89,-4,7.97
fold2_room1_mix0117,48,2,0,87,-3,7.69
fold2_room1_mix0117,49,2,0,86,-4,6.01
fold2_room1_mix0117,50,2,0,86,-4,4.44
fold2_room1_mix0117,51,2,0,89,-3,4.21
fold2_room1_mix0117,52,2,0,87,-4,2.99
fold2_room1_mix0117,53,2,0,85,-4,7.77
fold2_room1_mix0117,54,2,0,84,-4,7.90
fold2_room1_mix0117,55,2,0,84,-4,7.18
fold2_room1_mix0117,56,2,0,84,-4,7.94
fold2_room1_mix0117,57,2,0,84,-4,7.74
fold2_room1_mix0117,58,2,0,83,-4,7.47
fold2_room1_mix0117,59,2,0,81,-3,5.38
fold2_room1_mix0117,60,2,0,82,-3,4.91
fold2_room1_mix0117,61,2,0,82,-3,4.19
fold2_room1_mix0117,62,2,0,78,-3,3.41
fold2_room1_mix0117,63,2,0,76,-3,4.66
fold2_room1_mix0117,64,2,0,79,-4,7.91
fold2_room1_mix0117,65,2,0,81,-4,7.45
fold2_room1_mix0117,66,2,0,79,-4,7.55
fold2_room1_mix0117,67,2,0,78,-4,7.38
fold2_room1_mix0117,68,2,0,78,-4,7.47
fold2_room1_mix0117,69,2,0,76,-4,5.76
fold2_room1_mix0117,70,2,0,76,-4,5.66
fold2_room1_mix0117,71,2,0,72,-4,3.94
fold2_room1_mix0117,72,2,0,75,-3,4.82
fold2_room1_mix0117,73,2,0,70,-4,2.90
fold2_room1_mix0117,74,2,0,74,-4,7.33
fold2_room1_mix0117,75,2,0,73,-4,7.22
fold2_room1_mix0117,76,2,0,72,-4,7.73
fold2_room1_mix0117,77,2,0,70,-4,7.91
fold2_room1_mix0117,78,2,0,70,-4,7.51
fold2_room1_mix0117,79,2,0,74,-4,8.13
fold2_room1_mix0117,80,2,0,62,-4,6.16
fold2_room1_mix0117,81,2,0,60,-3,4.26
fold2_room1_mix0117,82,2,0,65,-3,4.36
fold2_room1_mix0117,83,2,0,64,-3,5.25
fold2_room1_mix0117,84,2,0,60,-3,5.42
fold2_room1_mix0117,85,2,0,65,-4,7.98
fold2_room1_mix0117,86,2,0,64,-4,7.86
fold2_room1_mix0117,87,2,0,63,-4,8.01
fold2_room1_mix0117,88,2,0,62,-4,8.04
fold2_room1_mix0117,89,2,0,61,-4,8.16
fold2_room1_mix0117,90,2,0,57,-4,6.58
fold2_room1_mix0117,91,2,0,57,-4,6.14
fold2_room1_mix0117,92,2,0,61,-4,4.81
fold2_room1_mix0117,93,2,0,62,-4,4.80
fold2_room1_mix0117,94,2,0,52,-3,2.55
fold2_room1_mix0117,95,2,0,60,-3,4.36
fold2_room1_mix0117,96,2,0,64,-4,7.34
fold2_room1_mix0117,97,2,0,61,-4,8.17
fold2_room1_mix0117,98,2,0,56,-3,8.43
fold2_room1_mix0117,99,2,0,56,-4,7.69
fold2_room1_mix0156,1,0,0,-1,-1,23.13
fold2_room1_mix0156,1,2,0,-75,0,4.85
fold2_room1_mix0156,2,0,0,-6,-1,12.06
fold2_room1_mix0156,2,2,0,-69,0,8.94
fold2_room1_mix0156,3,2,0,-65,0,11.99
fold2_room1_mix0156,4,0,0,-11,-1,15.98
fold2_room1_mix0156,4,2,0,-66,-1,11.99
fold2_room1_mix0156,5,0,0,-8,0,43.79
fold2_room1_mix0156,5,2,0,-70,-1,10.83
fold2_room1_mix0156,6,0,0,-11,0,39.14
fold2_room1_mix0156,6,2,0,-67,-1,11.41
fold2_room1_mix0156,7,0,0,-12,0,44.78
fold2_room1_mix0156,7,2,0,-67,-1,11.22
fold2_room1_mix0156,8,0,0,-10,0,48.36
fold2_room1_mix0156,8,2,0,-69,-1,10.23
fold2_room1_mix0156,9,0,0,-9,0,51.68
fold2_room1_mix0156,9,2,0,-67,-1,8.79
fold2_room1_mix0156,10,0,0,-12,0,52.72
fold2_room1_mix0156,10,2,0,-67,-1,10.07
fold2_room1_mix0156,11,0,0,-12,0,47.97
fold2_room1_mix0156,11,2,0,-65,-1,11.25
fold2_room1_mix0156,12,0,0,-10,0,38.24
fold2_room1_mix0156,12,2,0,-64,-1,11.49
fold2_room1_mix0156,13,0,0,-11,0,29.74
fold2_room1_mix0156,13,2,0,-68,-1,12.27
fold2_room1_mix0156,14,0,0,-10,0,34.02
fold2_room1_mix0156,14,2,0,-71,-1,11.07
fold2_room1_mix0156,15,0,0,-8,0,35.30
fold2_room1_mix0156,15,2,0,-74,-1,9.15
fold2_room1_mix0156,15,4,0,0,0,3.18
fold2_room1_mix0156,16,0,0,-9,0,41.84
fold2_room1_mix0156,16,2,0,-70,-1,8.89
fold2_room1_mix0156,16,4,0,1,0,2.40
fold2_room1_mix0156,17,0,0,-12,0,46.35
fold2_room1_mix0156,17,2,0,-75,-1,7.85
fold2_room1_mix0156,17,4,0,1,0,1.81
fold2_room1_mix0156,18,0,0,-11,0,43.29
fold2_room1_mix0156,18,2,0,-79,-1,7.75
fold2_room1_mix0156,18,4,0,3,0,3.03
fold2_room1_mix0156,19,0,0,-13,0,45.85
fold2_room1_mix0156,19,2,0,-77,-1,7.88
fold2_room1_mix0156,19,4,0,3,0,9.94
fold2_room1_mix0156,20,0,0,-15,0,47.96
fold2_room1_mix0156,20,2,0,-80,-1,5.96
fold2_room1_mix0156,20,4,0,2,0,3.77
fold2_room1_mix0156,21,0,0,-15,0,50.33
fold2_room1_mix0156,21,2,0,-80,-1,7.00
fold2_room1_mix0156,21,4,0,1,0,11.02
fold2_room1_mix0156,22,0,0,-17,0,47.46
fold2_room1_mix0156,22,2,0,-76,-1,8.07
fold2_room1_mix0156,22,4,0,1,0,4.54
fold2_room1_mix0156,23,0,0,-19,0,36.72
fold2_room1_mix0156,23,2,0,-76,-1,10.30
fold2_room1_mix0156,23,4,0,2,0,14.72
fold2_room1_mix0156,24,0,0,-17,0,38.47
fold2_room1_mix0156,24,2,0,-82,-1,7.20
fold2_room1_mix0156,24,4,0,1,0,11.53
fold2_room1_mix0156,25,0,0,-14,0,41.81
fold2_room1_mix0156,25,2,0,-78,-1,7.41
fold2_room1_mix0156,25,4,0,0,0,16.48
fold2_room1_mix0156,26,0,0,-13,0,47.62
fold2_room1_mix0156,26,2,0,-75,-1,5.59
fold2_room1_mix0156,26,4,0,-2,-1,11.77
fold2_room1_mix0156,27,0,0,-14,0,50.73
fold2_room1_mix0156,27,2,0,-75,-1,2.81
fold2_room1_mix0156,27,4,0,-1,-1,17.01
fold2_room1_mix0156,28,0,0,-11,0,51.75
fold2_room1_mix0156,28,2,0,-77,-1,2.47
fold2_room1_mix0156,28,4,0,-1,-1,16.31
fold2_room1_mix0156,29,0,0,-13,0,41.09
fold2_room1_mix0156,29,2,0,-80,-1,6.64
fold2_room1_mix0156,29,4,0,0,-1,16.40
fold2_room1_mix0156,30,0,0,-14,0,32.75
fold2_room1_mix0156,30,2,0,-79,-1,6.26
fold2_room1_mix0156,30,4,0,-2,-1,13.87
fold2_room1_mix0156,31,0,0,-12,0,29.01
fold2_room1_mix0156,31,2,0,-80,-2,7.75
fold2_room1_mix0156,31,4,0,-4,-1,13.67
fold2_room1_mix0156,32,0,0,-12,0,28.21
fold2_room1_mix0156,32,2,0,-84,-1,9.29
fold2_room1_mix0156,32,4,0,-2,-1,13.03
fold2_room1_mix0156,33,0,0,-14,0,24.50
