fold2_room1_mix0306,66,4,0,87,-5,5.69
fold2_room1_mix0306,66,4,0,-172,-3,12.33
fold2_room1_mix0306,66,5,0,-26,5,13.09
fold2_room1_mix0306,67,4,0,17,-2,14.89
fold2_room1_mix0306,67,4,0,84,-5,5.72
fold2_room1_mix0306,67,4,0,-171,-3,12.97
fold2_room1_mix0306,67,5,0,-27,5,13.03
fold2_room1_mix0306,68,4,0,18,-2,15.71
fold2_room1_mix0306,68,4,0,81,-5,5.74
fold2_room1_mix0306,68,4,0,-171,-3,13.63
fold2_room1_mix0306,68,5,0,-27,5,12.98
fold2_room1_mix0306,69,4,0,19,-2,16.05
fold2_room1_mix0306,69,4,0,78,-5,5.83
fold2_room1_mix0306,69,4,0,-171,-2,14.31
fold2_room1_mix0306,69,5,0,-28,5,13.17
fold2_room1_mix0306,70,4,0,19,-2,16.14
fold2_room1_mix0306,70,4,0,75,-4,5.94
fold2_room1_mix0306,70,4,0,-172,-2,15.02
fold2_room1_mix0306,70,5,0,-29,5,13.47
fold2_room1_mix0306,71,4,0,20,-2,16.24
fold2_room1_mix0306,71,4,0,72,-4,6.06
fold2_room1_mix0306,71,4,0,-173,-2,15.76
fold2_room1_mix0306,71,5,0,-31,4,13.78
fold2_room1_mix0306,72,4,0,20,-2,16.49
fold2_room1_mix0306,72,4,0,71,-4,6.17
fold2_room1_mix0306,72,4,0,-173,-1,16.38
fold2_room1_mix0306,72,5,0,-32,4,13.97
fold2_room1_mix0306,73,4,0,19,-1,16.89
fold2_room1_mix0306,73,4,0,70,-4,6.27
fold2_room1_mix0306,73,4,0,-172,-1,16.85
fold2_room1_mix0306,73,5,0,-33,4,14.03
fold2_room1_mix0306,74,4,0,18,-1,17.29
fold2_room1_mix0306,74,4,0,70,-4,6.37
fold2_room1_mix0306,74,4,0,-172,-1,17.33
fold2_room1_mix0306,74,5,0,-34,4,14.09
fold2_room1_mix0306,75,4,0,18,-1,17.54
fold2_room1_mix0306,75,4,0,68,-4,6.44
fold2_room1_mix0306,75,4,0,-173,-1,17.49
fold2_room1_mix0306,75,5,0,-34,4,14.13
fold2_room1_mix0306,76,4,0,18,-1,17.44
fold2_room1_mix0306,76,4,0,67,-4,6.46
fold2_room1_mix0306,76,4,0,-177,-1,17.00
fold2_room1_mix0306,76,5,0,-35,4,14.14
fold2_room1_mix0306,77,4,0,19,-1,17.33
fold2_room1_mix0306,77,4,0,65,-4,6.47
fold2_room1_mix0306,77,4,0,177,-2,16.50
fold2_room1_mix0306,77,5,0,-35,4,14.14
fold2_room1_mix0306,78,4,0,20,-1,17.01
fold2_room1_mix0306,78,4,0,63,-4,6.51
fold2_room1_mix0306,78,4,0,172,-2,16.01
fold2_room1_mix0306,78,5,0,-36,3,14.12
fold2_room1_mix0306,79,4,0,22,-1,15.87
fold2_room1_mix0306,79,4,0,62,-4,6.68
fold2_room1_mix0306,79,4,0,166,-2,15.55
fold2_room1_mix0306,79,5,0,-37,3,14.01
fold2_room1_mix0306,80,4,0,24,-2,14.73
fold2_room1_mix0306,80,4,0,62,-4,6.86
fold2_room1_mix0306,80,4,0,159,-2,15.11
fold2_room1_mix0306,80,5,0,-37,3,13.89
fold2_room1_mix0306,81,4,0,26,-2,13.77
fold2_room1_mix0306,81,4,0,61,-3,7.04
fold2_room1_mix0306,81,4,0,149,-2,14.69
fold2_room1_mix0306,81,5,0,-38,3,13.79
fold2_room1_mix0306,82,4,0,27,-2,13.87
fold2_room1_mix0306,82,4,0,59,-4,7.19
fold2_room1_mix0306,82,4,0,145,-3,14.43
fold2_room1_mix0306,82,5,0,-39,3,13.80
fold2_room1_mix0306,83,4,0,28,-1,14.22
fold2_room1_mix0306,83,4,0,58,-4,7.33
fold2_room1_mix0306,83,4,0,143,-3,14.22
fold2_room1_mix0306,83,5,0,-39,3,13.85
fold2_room1_mix0306,84,4,0,28,-1,14.57
fold2_room1_mix0306,84,4,0,56,-4,7.47
fold2_room1_mix0306,84,4,0,141,-3,14.00
fold2_room1_mix0306,84,5,0,-40,3,13.90
fold2_room1_mix0306,85,4,0,28,-1,14.61
fold2_room1_mix0306,85,4,0,56,-4,7.55
fold2_room1_mix0306,85,4,0,138,-4,13.76
fold2_room1_mix0306,85,5,0,-40,3,13.92
fold2_room1_mix0306,86,4,0,28,-1,14.49
fold2_room1_mix0306,86,4,0,56,-4,7.59
fold2_room1_mix0306,86,4,0,133,-4,13.50
fold2_room1_mix0306,86,5,0,-41,3,13.92
fold2_room1_mix0306,87,4,0,27,-1,14.37
fold2_room1_mix0306,87,4,0,56,-4,7.63
fold2_room1_mix0306,87,4,0,127,-5,13.26
fold2_room1_mix0306,87,5,0,-41,3,13.92
fold2_room1_mix0306,88,4,0,27,-1,14.15
fold2_room1_mix0306,88,4,0,56,-4,7.73
fold2_room1_mix0306,88,4,0,122,-5,13.19
fold2_room1_mix0306,88,5,0,-42,3,13.89
fold2_room1_mix0306,89,4,0,27,-1,13.85
fold2_room1_mix0306,89,4,0,56,-3,7.89
fold2_room1_mix0306,89,4,0,120,-4,13.31
fold2_room1_mix0306,89,5,0,-41,3,13.83
fold2_room1_mix0306,90,4,0,28,-2,13.55
fold2_room1_mix0306,90,4,0,56,-3,8.06
fold2_room1_mix0306,90,4,0,117,-4,13.42
fold2_room1_mix0306,90,5,0,-41,3,13.77
fold2_room1_mix0306,91,4,0,27,-2,13.59
fold2_room1_mix0306,91,4,0,55,-3,8.28
fold2_room1_mix0306,91,4,0,110,-4,13.35
fold2_room1_mix0306,91,5,0,-41,3,13.72
fold2_room1_mix0306,92,4,0,24,-1,14.32
fold2_room1_mix0306,92,4,0,54,-3,8.59
fold2_room1_mix0306,92,4,0,95,-5,12.92
fold2_room1_mix0306,92,5,0,-41,4,13.66
fold2_room1_mix0306,93,4,0,20,-1,15.10
fold2_room1_mix0306,93,4,0,52,-3,8.92
fold2_room1_mix0306,93,4,0,80,-6,12.49
fold2_room1_mix0306,93,5,0,-41,4,13.60
fold2_room1_mix0306,94,4,0,17,-1,15.63
fold2_room1_mix0306,94,4,0,50,-3,9.24
fold2_room1_mix0306,94,4,0,70,-6,12.22
fold2_room1_mix0306,94,5,0,-41,4,13.65
fold2_room1_mix0306,95,4,0,19,-1,14.98
fold2_room1_mix0306,95,4,0,49,-3,9.47
fold2_room1_mix0306,95,4,0,71,-5,12.59
fold2_room1_mix0306,95,5,0,-41,4,14.11
fold2_room1_mix0306,96,4,0,21,-1,14.24
fold2_room1_mix0306,96,4,0,47,-3,9.70
fold2_room1_mix0306,96,4,0,73,-5,13.04
fold2_room1_mix0306,96,5,0,-42,4,14.64
fold2_room1_mix0306,97,4,0,23,-1,13.66
fold2_room1_mix0306,97,4,0,46,-2,10.01
fold2_room1_mix0306,97,5,0,-42,4,15.09
fold2_room1_mix0306,98,4,0,21,-1,14.37
fold2_room1_mix0306,98,4,0,43,-3,12.34
fold2_room1_mix0306,98,5,0,-42,4,14.73
fold2_room1_mix0306,99,4,0,19,-2,15.45
fold2_room1_mix0306,99,4,0,36,-3,13.07
fold2_room1_mix0306,99,5,0,-41,4,14.19
fold2_room1_mix0315,0,0,0,179,0,333.64
fold2_room1_mix0315,1,0,0,179,0,334.34
fold2_room1_mix0315,2,0,0,179,0,341.65
fold2_room1_mix0315,3,0,0,179,0,350.79
fold2_room1_mix0315,4,0,0,178,0,360.09
fold2_room1_mix0315,5,0,0,178,0,366.02
fold2_room1_mix0315,6,0,0,178,0,370.28
fold2_room1_mix0315,7,0,0,178,0,374.59
fold2_room1_mix0315,8,0,0,178,0,373.36
fold2_room1_mix0315,9,0,0,178,0,366.65
fold2_room1_mix0315,10,0,0,178,0,360.06
fold2_room1_mix0315,11,0,0,178,0,358.76
fold2_room1_mix0315,12,0,0,178,0,368.35
fold2_room1_mix0315,13,0,0,178,0,378.55
fold2_room1_mix0315,14,0,0,178,0,386.07
fold2_room1_mix0315,15,0,0,178,0,381.58
fold2_room1_mix0315,16,0,0,178,0,375.87
fold2_room1_mix0315,17,0,0,178,0,370.26
fold2_room1_mix0315,18,0,0,178,0,364.99
fold2_room1_mix0315,19,0,0,178,0,359.84
fold2_room1_mix0315,20,0,0,178,0,354.83
fold2_room1_mix0315,21,0,0,178,0,351.55
fold2_room1_mix0315,22,0,0,178,0,349.10
fold2_room1_mix0315,22,4,0,-147,0,4.24
fold2_room1_mix0315,23,0,0,178,0,346.67
fold2_room1_mix0315,23,4,0,-147,0,9.71
fold2_room1_mix0315,24,0,0,178,0,340.83
fold2_room1_mix0315,24,4,0,-145,0,13.55
fold2_room1_mix0315,25,0,0,178,0,331.75
fold2_room1_mix0315,25,4,0,-143,0,12.14
fold2_room1_mix0315,26,0,0,178,0,322.91
fold2_room1_mix0315,26,4,0,-141,0,10.86
fold2_room1_mix0315,27,0,0,178,0,316.65
fold2_room1_mix0315,27,4,0,-139,0,10.06
fold2_room1_mix0315,28,0,0,178,0,315.32
fold2_room1_mix0315,28,4,0,-138,0,10.02
fold2_room1_mix0315,29,0,0,178,0,314.14
fold2_room1_mix0315,29,4,0,-137,0,10.00
fold2_room1_mix0315,30,0,0,178,0,312.41
fold2_room1_mix0315,30,4,0,-135,-1,10.19
fold2_room1_mix0315,31,0,0,178,0,308.44
fold2_room1_mix0315,31,4,0,-135,-1,11.29
fold2_room1_mix0315,32,0,0,178,0,304.30
fold2_room1_mix0315,32,4,0,-134,-1,12.61
fold2_room1_mix0315,33,0,0,178,0,300.63
fold2_room1_mix0315,33,4,0,-134,-1,13.93
fold2_room1_mix0315,34,0,0,178,0,300.86
fold2_room1_mix0315,34,4,0,-133,-1,13.99
fold2_room1_mix0315,35,0,0,178,0,302.03
fold2_room1_mix0315,35,4,0,-132,0,13.72
fold2_room1_mix0315,36,0,0,178,0,303.18
fold2_room1_mix0315,36,4,0,-131,0,13.45
fold2_room1_mix0315,37,0,0,178,0,303.14
fold2_room1_mix0315,37,4,0,-130,-1,13.28
fold2_room1_mix0315,38,0,0,178,0,302.54
fold2_room1_mix0315,38,4,0,-129,-1,13.15
fold2_room1_mix0315,39,0,0,178,0,301.94
fold2_room1_mix0315,39,4,0,-127,-1,13.03
fold2_room1_mix0315,40,0,0,178,0,301.09
fold2_room1_mix0315,40,4,0,-126,-1,12.95
fold2_room1_mix0315,41,0,0,178,0,299.99
fold2_room1_mix0315,41,4,0,-125,-1,12.92
fold2_room1_mix0315,42,0,0,178,0,298.89
fold2_room1_mix0315,42,4,0,-123,-1,12.89
fold2_room1_mix0315,43,0,0,178,0,298.81
fold2_room1_mix0315,43,4,0,-122,-1,12.77
fold2_room1_mix0315,44,0,0,178,0,300.84
fold2_room1_mix0315,44,4,0,-121,-1,12.46
fold2_room1_mix0315,45,0,0,178,0,302.96
fold2_room1_mix0315,45,4,0,-120,-1,12.14
fold2_room1_mix0315,46,0,0,178,0,303.93
fold2_room1_mix0315,46,4,0,-119,-1,11.86
fold2_room1_mix0315,47,0,0,178,0,300.18
fold2_room1_mix0315,47,4,0,-118,-1,11.66
fold2_room1_mix0315,48,0,0,178,0,295.98
fold2_room1_mix0315,48,4,0,-117,-1,11.47
fold2_room1_mix0315,49,0,0,178,0,291.87
fold2_room1_mix0315,49,4,0,-116,-1,11.29
fold2_room1_mix0315,50,0,0,178,0,288.14
fold2_room1_mix0315,50,4,0,-115,-1,11.16
fold2_room1_mix0315,51,0,0,178,0,284.54
fold2_room1_mix0315,51,4,0,-113,-1,11.05
fold2_room1_mix0315,52,0,0,178,0,281.04
fold2_room1_mix0315,52,4,0,-112,-1,10.93
fold2_room1_mix0315,53,0,0,178,0,279.00
fold2_room1_mix0315,53,4,0,-111,-1,10.85
fold2_room1_mix0315,54,0,0,178,0,277.67
fold2_room1_mix0315,54,4,0,-110,-1,10.77
fold2_room1_mix0315,55,0,0,178,0,276.34
fold2_room1_mix0315,55,4,0,-109,-1,10.70
fold2_room1_mix0315,56,0,0,178,0,276.18
fold2_room1_mix0315,56,4,0,-109,-1,10.67
fold2_room1_mix0315,57,0,0,178,0,277.18
fold2_room1_mix0315,57,4,0,-108,-1,10.68
fold2_room1_mix0315,58,0,0,178,0,278.18
fold2_room1_mix0315,58,4,0,-107,-1,10.70
fold2_room1_mix0315,59,0,0,178,0,277.81
fold2_room1_mix0315,59,4,0,-105,-1,10.64
fold2_room1_mix0315,60,0,0,178,0,274.65
fold2_room1_mix0315,60,4,0,-104,-1,10.41
fold2_room1_mix0315,61,0,0,178,0,271.44
fold2_room1_mix0315,61,4,0,-102,-1,10.18
fold2_room1_mix0315,62,0,0,178,0,269.21
fold2_room1_mix0315,62,4,0,-101,-1,9.99
fold2_room1_mix0315,63,0,0,178,0,270.89
fold2_room1_mix0315,63,4,0,-99,-1,9.98
fold2_room1_mix0315,64,0,0,178,0,273.02
fold2_room1_mix0315,64,4,0,-97,-1,9.98
fold2_room1_mix0315,65,0,0,178,0,274.81
fold2_room1_mix0315,65,4,0,-96,-1,9.99
fold2_room1_mix0315,66,0,0,178,0,273.37
fold2_room1_mix0315,66,4,0,-94,-1,9.97
fold2_room1_mix0315,67,0,0,178,0,271.16
fold2_room1_mix0315,67,4,0,-92,-1,9.95
fold2_room1_mix0315,68,0,0,178,0,269.03
fold2_room1_mix0315,68,4,0,-90,-1,9.93
fold2_room1_mix0315,69,0,0,178,0,269.28
fold2_room1_mix0315,69,4,0,-88,-1,9.90
fold2_room1_mix0315,70,0,0,178,0,270.68
fold2_room1_mix0315,70,4,0,-86,-1,9.86
fold2_room1_mix0315,71,0,0,178,0,272.08
fold2_room1_mix0315,71,4,0,-84,-1,9.82
fold2_room1_mix0315,72,0,0,178,0,271.18
fold2_room1_mix0315,72,4,0,-83,-1,9.83
fold2_room1_mix0315,73,0,0,178,0,267.99
fold2_room1_mix0315,73,4,0,-81,-1,9.89
fold2_room1_mix0315,74,0,0,178,0,264.85
fold2_room1_mix0315,74,4,0,-80,-1,9.95
fold2_room1_mix0315,75,0,0,178,0,262.84
fold2_room1_mix0315,75,4,0,-79,-1,10.05
fold2_room1_mix0315,76,0,0,178,0,263.11
fold2_room1_mix0315,76,4,0,-79,-1,10.20
fold2_room1_mix0315,77,0,0,178,0,263.45
fold2_room1_mix0315,77,4,0,-78,-1,10.36
fold2_room1_mix0315,78,0,0,178,0,263.02
fold2_room1_mix0315,78,4,0,-77,-1,10.46
fold2_room1_mix0315,79,0,0,178,0,259.45
fold2_room1_mix0315,79,4,0,-75,-1,10.33
fold2_room1_mix0315,80,0,0,178,0,255.58
fold2_room1_mix0315,80,4,0,-73,-1,10.19
fold2_room1_mix0315,81,0,0,178,0,252.12
fold2_room1_mix0315,81,4,0,-72,-2,10.07
fold2_room1_mix0315,82,0,0,178,0,251.86
fold2_room1_mix0315,82,4,0,-69,-1,10.21
fold2_room1_mix0315,83,0,0,178,0,252.38
fold2_room1_mix0315,83,4,0,-67,-1,10.42
fold2_room1_mix0315,84,0,0,178,0,252.84
fold2_room1_mix0315,84,4,0,-65,-1,10.63
fold2_room1_mix0315,85,0,0,178,0,251.18
fold2_room1_mix0315,85,4,0,-63,-1,10.77
fold2_room1_mix0315,86,0,0,178,0,248.51
fold2_room1_mix0315,86,4,0,-62,-1,10.88
fold2_room1_mix0315,87,0,0,178,0,245.88
fold2_room1_mix0315,87,4,0,-60,-1,10.99
fold2_room1_mix0315,88,0,0,177,0,246.24
fold2_room1_mix0315,88,4,0,-59,-1,11.25
fold2_room1_mix0315,89,0,0,177,0,249.62
fold2_room1_mix0315,89,4,0,-57,-1,11.69
fold2_room1_mix0315,90,0,0,177,0,253.04
fold2_room1_mix0315,90,4,0,-55,-1,12.14
fold2_room1_mix0315,91,0,0,177,0,255.53
fold2_room1_mix0315,91,4,0,-54,-1,12.42
fold2_room1_mix0315,92,0,0,178,0,255.99
fold2_room1_mix0315,92,4,0,-53,-1,12.33
fold2_room1_mix0315,93,0,0,178,0,256.39
fold2_room1_mix0315,93,4,0,-53,-1,12.23
fold2_room1_mix0315,94,0,0,178,0,257.35
fold2_room1_mix0315,94,4,0,-52,-1,12.16
fold2_room1_mix0315,95,0,0,178,0,260.65
fold2_room1_mix0315,95,4,0,-51,-1,12.24
fold2_room1_mix0315,96,0,0,178,0,264.26
fold2_room1_mix0315,96,4,0,-50,-1,12.34
fold2_room1_mix0315,97,0,0,178,0,267.48
fold2_room1_mix0315,97,4,0,-49,0,12.44
fold2_room1_mix0315,98,0,0,178,0,266.64
fold2_room1_mix0315,98,4,0,-48,0,12.62
fold2_room1_mix0315,99,0,0,178,0,264.84
fold2_room1_mix0315,99,4,0,-47,-1,12.83
fold2_room1_mix0330,39,4,0,-177,-1,9.58
fold2_room1_mix0330,40,4,0,-178,0,15.03
fold2_room1_mix0330,41,4,0,-177,0,17.74
fold2_room1_mix0330,42,4,0,-177,0,20.90
fold2_room1_mix0330,43,4,0,-176,0,22.68
fold2_room1_mix0330,44,4,0,-176,0,20.82
fold2_room1_mix0330,45,4,0,-177,0,19.00
fold2_room1_mix0330,46,4,0,-177,0,17.45
fold2_room1_mix0330,47,4,0,-177,0,16.46
fold2_room1_mix0330,48,4,0,-177,0,15.57
fold2_room1_mix0330,49,4,0,-177,0,14.70
fold2_room1_mix0330,50,4,0,-176,0,13.66
fold2_room1_mix0330,51,4,0,-176,0,12.64
fold2_room1_mix0330,52,4,0,-176,0,11.69
fold2_room1_mix0330,53,4,0,-175,0,10.72
fold2_room1_mix0330,54,4,0,-175,-1,9.78
fold2_room1_mix0330,55,4,0,-174,-1,8.92
fold2_room1_mix0330,56,4,0,-173,-1,8.12
fold2_room1_mix0330,57,4,0,-172,-1,7.38
fold2_room1_mix0330,58,4,0,-171,-1,6.70
fold2_room1_mix0330,59,4,0,-170,-2,5.97
fold2_room1_mix0330,60,4,0,-169,-2,5.11
fold2_room1_mix0330,61,4,0,-169,-2,4.35
fold2_room1_mix0330,62,4,0,-165,-2,3.55
fold2_room1_mix0330,63,4,0,-151,-5,2.41
fold2_room1_mix0330,64,4,0,-138,-7,1.52
fold2_room1_mix0330,65,4,0,-119,-10,0.95
fold2_room1_mix0330,66,4,0,-71,-11,1.19
fold2_room1_mix0330,67,4,0,-37,-6,1.71
fold2_room1_mix0330,68,4,0,-22,-4,2.34
fold2_room1_mix0330,69,4,0,-16,-3,3.06
fold2_room1_mix0330,70,4,0,-14,-2,3.90
fold2_room1_mix0330,71,4,0,-12,-2,4.91
fold2_room1_mix0330,72,4,0,-10,-1,5.86
fold2_room1_mix0330,73,4,0,-8,-1,6.66
fold2_room1_mix0330,74,4,0,-7,-1,7.56
fold2_room1_mix0330,75,4,0,-6,-1,8.49
fold2_room1_mix0330,76,4,0,-5,-1,9.34
fold2_room1_mix0330,77,4,0,-4,-1,10.27
fold2_room1_mix0330,78,4,0,-4,-1,11.21
fold2_room1_mix0330,79,4,0,-4,0,11.91
fold2_room1_mix0330,80,4,0,-3,0,12.60
fold2_room1_mix0330,81,4,0,-3,0,13.40
fold2_room1_mix0330,82,4,0,-3,0,14.90
fold2_room1_mix0330,83,4,0,-3,0,16.74
fold2_room1_mix0330,84,4,0,-3,-1,18.62
fold2_room1_mix0330,85,4,0,-3,-1,15.51
fold2_room1_mix0330,86,4,0,-2,-1,11.17
fold2_room1_mix0330,87,4,0,-1,-1,7.97
fold2_room1_mix0331,19,4,0,-178,0,16.94
fold2_room1_mix0331,20,4,0,-179,0,35.10
fold2_room1_mix0331,21,4,0,-178,0,38.10
fold2_room1_mix0331,22,4,0,-178,0,30.36
fold2_room1_mix0331,23,4,0,-164,0,25.53
fold2_room1_mix0331,23,4,0,178,0,23.47
fold2_room1_mix0331,26,4,0,-16,0,27.79
fold2_room1_mix0331,26,4,0,178,0,22.37
fold2_room1_mix0331,27,4,0,-15,0,29.33
fold2_room1_mix0331,27,4,0,178,0,22.36
fold2_room1_mix0331,28,4,0,-17,0,29.42
fold2_room1_mix0331,28,4,0,179,0,21.08
fold2_room1_mix0331,29,4,0,-19,0,29.47
fold2_room1_mix0331,29,4,0,179,0,19.83
fold2_room1_mix0331,30,4,0,-20,0,29.23
fold2_room1_mix0331,30,4,0,179,0,18.73
fold2_room1_mix0331,31,4,0,-20,0,27.86
fold2_room1_mix0331,31,4,0,179,0,17.95
fold2_room1_mix0331,32,4,0,-19,0,26.44
fold2_room1_mix0331,32,4,0,179,0,17.23
fold2_room1_mix0331,33,4,0,-19,0,25.07
fold2_room1_mix0331,33,4,0,179,0,16.52
fold2_room1_mix0331,34,4,0,-20,0,23.62
fold2_room1_mix0331,34,4,0,179,0,15.68
fold2_room1_mix0331,35,4,0,-21,0,22.22
fold2_room1_mix0331,35,4,0,179,0,14.85
fold2_room1_mix0331,36,4,0,-22,0,20.92
fold2_room1_mix0331,36,4,0,179,0,14.06
fold2_room1_mix0331,37,4,0,-23,0,20.35
fold2_room1_mix0331,37,4,0,179,-1,13.26
fold2_room1_mix0331,38,4,0,-23,0,20.10
fold2_room1_mix0331,38,4,0,179,-1,12.49
fold2_room1_mix0331,39,4,0,-23,0,19.85
fold2_room1_mix0331,39,4,0,178,-1,11.75
fold2_room1_mix0331,40,4,0,-23,0,19.42
fold2_room1_mix0331,40,4,0,178,-1,11.00
fold2_room1_mix0331,41,4,0,-24,-1,18.82
fold2_room1_mix0331,41,4,0,178,-1,10.24
fold2_room1_mix0331,42,4,0,-25,-1,18.24
fold2_room1_mix0331,42,4,0,178,-1,9.53
fold2_room1_mix0331,43,4,0,-25,-1,17.72
fold2_room1_mix0331,43,4,0,178,-2,8.75
fold2_room1_mix0331,44,4,0,-26,-1,17.28
fold2_room1_mix0331,44,4,0,178,-2,7.83
fold2_room1_mix0331,45,4,0,-27,-1,16.85
fold2_room1_mix0331,45,4,0,178,-2,7.00
fold2_room1_mix0331,46,4,0,-27,-1,16.44
fold2_room1_mix0331,46,4,0,179,-2,6.25
fold2_room1_mix0331,47,4,0,-28,-1,16.05
fold2_room1_mix0331,47,4,0,179,-2,5.57
fold2_room1_mix0331,48,4,0,-29,-1,15.67
fold2_room1_mix0331,48,4,0,179,-3,4.97
fold2_room1_mix0331,49,4,0,-30,-1,15.33
fold2_room1_mix0331,49,4,0,178,-3,4.38
fold2_room1_mix0331,50,4,0,-33,0,15.32
fold2_room1_mix0331,50,4,0,172,-4,3.60
fold2_room1_mix0331,51,4,0,-36,0,15.39
fold2_room1_mix0331,51,4,0,164,-5,2.88
fold2_room1_mix0331,52,4,0,-39,0,15.48
fold2_room1_mix0331,52,4,0,157,-6,2.29
fold2_room1_mix0331,53,4,0,-44,1,16.23
fold2_room1_mix0331,53,4,0,142,-8,1.96
fold2_room1_mix0331,54,4,0,-48,1,17.37
fold2_room1_mix0331,54,4,0,113,-13,2.05
fold2_room1_mix0331,54,4,0,97,-12,1.45
fold2_room1_mix0331,55,4,0,-50,2,18.59
fold2_room1_mix0331,55,4,0,58,-11,1.55
fold2_room1_mix0331,56,4,0,-47,1,15.77
fold2_room1_mix0331,56,4,0,45,-9,2.00
fold2_room1_mix0331,57,4,0,-37,0,10.53
fold2_room1_mix0331,57,4,0,24,-7,3.63
fold2_room1_mix0331,58,4,0,-14,-3,6.93
fold2_room1_mix0331,58,4,0,17,-4,3.32
fold2_room1_mix0331,58,4,0,-64,0,9.67
fold2_room1_mix0331,59,4,0,8,-3,4.68
fold2_room1_mix0331,59,4,0,-78,3,15.09
fold2_room1_mix0331,60,4,0,6,-3,5.17
fold2_room1_mix0331,60,4,0,-77,1,14.39
fold2_room1_mix0331,61,4,0,4,-2,5.73
fold2_room1_mix0331,61,4,0,-75,0,13.52
fold2_room1_mix0331,62,4,0,2,-2,6.28
fold2_room1_mix0331,62,4,0,-74,-1,12.74
fold2_room1_mix0331,63,4,0,1,-2,6.61
fold2_room1_mix0331,63,4,0,-76,-1,12.20
fold2_room1_mix0331,64,4,0,0,-2,6.93
fold2_room1_mix0331,64,4,0,-79,-1,11.70
fold2_room1_mix0331,65,4,0,0,-2,7.26
fold2_room1_mix0331,65,4,0,-81,-1,11.23
fold2_room1_mix0331,66,4,0,0,-2,7.66
fold2_room1_mix0331,66,4,0,-84,-1,10.97
fold2_room1_mix0331,67,4,0,0,-1,8.10
fold2_room1_mix0331,67,4,0,-88,-1,10.76
fold2_room1_mix0331,68,4,0,0,-1,8.56
fold2_room1_mix0331,68,4,0,-91,-2,10.55
fold2_room1_mix0331,69,4,0,-1,-1,8.72
fold2_room1_mix0331,69,4,0,-93,-2,10.47
fold2_room1_mix0331,70,4,0,-2,-1,8.74
fold2_room1_mix0331,70,4,0,-95,-2,10.44
fold2_room1_mix0331,71,4,0,-3,-2,8.76
fold2_room1_mix0331,71,4,0,-97,-2,10.42
fold2_room1_mix0331,72,4,0,-5,-2,8.80
fold2_room1_mix0331,72,4,0,-99,-2,10.50
fold2_room1_mix0331,73,4,0,1,-2,10.69
fold2_room1_mix0331,73,4,0,-14,-2,7.10
fold2_room1_mix0331,73,4,0,-100,-2,10.70
fold2_room1_mix0331,74,4,0,0,-2,11.46
fold2_room1_mix0331,74,4,0,-16,-2,6.61
fold2_room1_mix0331,74,4,0,-102,-2,10.89
fold2_room1_mix0331,75,4,0,1,-1,12.39
fold2_room1_mix0331,75,4,0,-20,-2,5.93
fold2_room1_mix0331,75,4,0,-102,-2,11.03
fold2_room1_mix0331,76,4,0,1,-1,13.63
fold2_room1_mix0331,76,4,0,-25,-3,4.94
fold2_room1_mix0331,76,4,0,-100,-2,11.04
fold2_room1_mix0331,77,4,0,2,-1,15.00
fold2_room1_mix0331,77,4,0,-31,-4,4.08
fold2_room1_mix0331,77,4,0,-98,-1,11.05
fold2_room1_mix0331,78,4,0,3,0,16.48
fold2_room1_mix0331,78,4,0,-38,-5,3.33
fold2_room1_mix0331,78,4,0,-97,-1,11.10
fold2_room1_mix0331,79,4,0,3,0,18.01
fold2_room1_mix0331,79,4,0,-48,-6,2.66
fold2_room1_mix0331,79,4,0,-98,-1,11.33
fold2_room1_mix0331,80,4,0,3,0,19.67
fold2_room1_mix0331,80,4,0,-58,-8,2.10
fold2_room1_mix0331,80,4,0,-99,-1,11.59
fold2_room1_mix0331,81,4,0,3,0,21.36
fold2_room1_mix0331,81,4,0,-70,-10,1.67
fold2_room1_mix0331,81,4,0,-101,-1,11.83
fold2_room1_mix0331,82,4,0,2,0,22.13
fold2_room1_mix0331,82,4,0,-82,-10,1.77
fold2_room1_mix0331,82,4,0,-105,-1,11.87
fold2_room1_mix0331,83,4,0,1,0,22.67
fold2_room1_mix0331,83,4,0,-93,-9,2.01
fold2_room1_mix0331,83,4,0,-110,-1,11.85
fold2_room1_mix0331,84,4,0,0,0,23.19
fold2_room1_mix0331,84,4,0,-110,-5,7.05
fold2_room1_mix0331,85,4,0,0,0,22.96
fold2_room1_mix0331,85,4,0,-118,-4,7.04
fold2_room1_mix0331,86,4,0,1,0,22.36
fold2_room1_mix0331,86,4,0,-125,-4,7.00
fold2_room1_mix0331,87,4,0,2,0,21.77
fold2_room1_mix0331,87,4,0,-132,-3,7.00
fold2_room1_mix0331,88,4,0,2,0,21.35
fold2_room1_mix0331,88,4,0,-136,-3,7.10
fold2_room1_mix0331,89,4,0,0,0,21.06
fold2_room1_mix0331,89,4,0,-139,-3,7.30
fold2_room1_mix0331,90,4,0,-1,0,20.78
fold2_room1_mix0331,90,4,0,-143,-3,7.55
fold2_room1_mix0331,91,4,0,-5,-1,19.30
fold2_room1_mix0331,91,4,0,-147,-2,7.80
fold2_room1_mix0331,92,4,0,-13,-2,15.81
fold2_room1_mix0331,92,4,0,-149,-2,7.97
fold2_room1_mix0331,94,4,0,-138,-5,10.88
fold2_room1_mix0331,94,4,0,-154,-2,8.39
fold2_room1_mix0331,95,4,0,-153,-2,9.57
fold2_room1_mix0331,96,4,0,-155,-2,10.03
