fold2_room1_mix0307,98,4,0,-12,-3,10.11
fold2_room1_mix0307,98,4,0,-154,-5,4.30
fold2_room1_mix0307,99,4,0,-10,-2,11.30
fold2_room1_mix0307,99,4,0,-155,-4,4.70
fold2_room1_mix0317,23,4,0,-65,0,3.42
fold2_room1_mix0317,24,4,0,-66,0,4.46
fold2_room1_mix0317,25,4,0,-68,0,3.87
fold2_room1_mix0317,26,4,0,-69,0,3.35
fold2_room1_mix0317,27,4,0,-70,0,2.97
fold2_room1_mix0317,28,4,0,-71,0,2.81
fold2_room1_mix0317,29,4,0,-71,0,2.67
fold2_room1_mix0317,30,4,0,-72,0,2.63
fold2_room1_mix0317,31,4,0,-73,0,2.98
fold2_room1_mix0317,32,4,0,-73,0,3.42
fold2_room1_mix0317,33,4,0,-74,0,3.91
fold2_room1_mix0317,37,4,0,-14,0,6.97
fold2_room1_mix0317,37,4,0,-65,-1,4.62
fold2_room1_mix0317,37,4,0,-82,-1,4.17
fold2_room1_mix0317,38,4,0,-5,0,6.53
fold2_room1_mix0317,38,4,0,-80,-1,3.81
fold2_room1_mix0317,39,4,0,1,0,6.12
fold2_room1_mix0317,39,4,0,-78,0,3.48
fold2_room1_mix0317,40,4,0,4,0,5.75
fold2_room1_mix0317,40,4,0,-78,0,3.22
fold2_room1_mix0317,41,4,0,5,0,5.43
fold2_room1_mix0317,41,4,0,-79,-1,3.04
fold2_room1_mix0317,42,4,0,5,0,5.13
fold2_room1_mix0317,42,4,0,-80,-1,2.86
fold2_room1_mix0317,43,4,0,6,0,4.94
fold2_room1_mix0317,43,4,0,-82,-1,2.91
fold2_room1_mix0317,44,1,0,-35,-2,2.80
fold2_room1_mix0317,44,4,0,5,0,4.97
fold2_room1_mix0317,44,4,0,-84,-1,3.44
fold2_room1_mix0317,45,1,0,-36,-2,6.41
fold2_room1_mix0317,45,4,0,4,0,5.00
fold2_room1_mix0317,45,4,0,-87,-1,4.07
fold2_room1_mix0317,46,1,0,-39,-3,11.42
fold2_room1_mix0317,46,4,0,4,0,5.07
fold2_room1_mix0317,46,4,0,-50,-2,4.26
fold2_room1_mix0317,46,4,0,-90,0,4.71
fold2_room1_mix0317,47,1,0,-42,-3,10.11
fold2_room1_mix0317,47,4,0,1,0,5.28
fold2_room1_mix0317,47,4,0,-48,-2,4.47
fold2_room1_mix0317,47,4,0,-96,-1,5.11
fold2_room1_mix0317,48,1,0,-48,-3,8.29
fold2_room1_mix0317,48,4,0,0,0,5.52
fold2_room1_mix0317,48,4,0,-47,-3,4.68
fold2_room1_mix0317,48,4,0,-102,-1,5.50
fold2_room1_mix0317,49,1,0,-56,-3,6.54
fold2_room1_mix0317,49,4,0,-3,0,5.67
fold2_room1_mix0317,49,4,0,-108,-1,5.82
fold2_room1_mix0317,50,1,0,-64,-3,3.66
fold2_room1_mix0317,50,4,0,-1,0,4.94
fold2_room1_mix0317,50,4,0,-112,-1,5.28
fold2_room1_mix0317,51,1,0,-75,-3,1.70
fold2_room1_mix0317,51,4,0,1,-1,4.12
fold2_room1_mix0317,51,4,0,-115,-1,4.59
fold2_room1_mix0317,52,4,0,4,-1,3.45
fold2_room1_mix0317,52,4,0,-118,-1,4.03
fold2_room1_mix0317,53,4,0,1,-1,3.90
fold2_room1_mix0317,53,4,0,-17,-2,3.55
fold2_room1_mix0317,53,4,0,-116,-1,5.20
fold2_room1_mix0317,54,4,0,-6,-2,5.28
fold2_room1_mix0317,54,4,0,-111,-1,7.88
fold2_room1_mix0317,55,4,0,-6,-3,7.40
fold2_room1_mix0317,55,4,0,-104,-1,11.74
fold2_room1_mix0317,56,4,0,-6,-3,7.37
fold2_room1_mix0317,56,4,0,-107,-2,12.46
fold2_room1_mix0317,57,4,0,-7,-3,5.18
fold2_room1_mix0317,57,4,0,-118,-2,9.48
fold2_room1_mix0317,58,4,0,-8,-3,3.56
fold2_room1_mix0317,58,4,0,-127,-2,7.17
fold2_room1_mix0317,59,4,0,-10,-4,2.82
fold2_room1_mix0317,59,4,0,-132,-2,6.30
fold2_room1_mix0317,60,4,0,-11,-5,3.14
fold2_room1_mix0317,60,4,0,-135,-2,7.64
fold2_room1_mix0317,61,4,0,-11,-5,3.52
fold2_room1_mix0317,61,4,0,-137,-2,9.31
fold2_room1_mix0317,62,4,0,-14,-7,3.66
fold2_room1_mix0317,62,4,0,-139,-2,10.96
fold2_room1_mix0317,63,4,0,-23,-12,2.78
fold2_room1_mix0317,63,4,0,-140,-2,11.30
fold2_room1_mix0317,64,4,0,-32,-18,1.99
fold2_room1_mix0317,64,4,0,-140,-2,11.49
fold2_room1_mix0317,65,4,0,-43,-23,1.41
fold2_room1_mix0317,65,4,0,-140,-2,11.77
fold2_room1_mix0317,66,4,0,-65,-29,1.34
fold2_room1_mix0317,66,4,0,-143,-2,12.97
fold2_room1_mix0317,67,4,0,-107,-30,1.36
fold2_room1_mix0317,67,4,0,-147,-1,14.54
fold2_room1_mix0317,68,4,0,-132,-23,1.41
fold2_room1_mix0317,68,4,0,-151,-1,16.14
fold2_room1_mix0317,69,4,0,-140,-18,2.18
fold2_room1_mix0317,69,4,0,-156,-2,13.05
fold2_room1_mix0317,70,4,0,-151,-10,5.58
fold2_room1_mix0317,71,4,0,-157,-7,6.54
fold2_room1_mix0317,72,4,0,-148,-2,14.63
fold2_room1_mix0317,72,4,0,-167,-7,4.59
fold2_room1_mix0317,73,4,0,-150,-2,15.74
fold2_room1_mix0317,73,4,0,-167,-6,5.08
fold2_room1_mix0317,74,4,0,-151,-2,16.92
fold2_room1_mix0317,74,4,0,-168,-5,5.62
fold2_room1_mix0317,75,4,0,-151,-2,16.86
fold2_room1_mix0317,75,4,0,-169,-4,6.01
fold2_room1_mix0317,76,4,0,-151,-2,14.37
fold2_room1_mix0317,76,4,0,-169,-4,5.96
fold2_room1_mix0317,76,5,0,-175,-1,1.13
fold2_room1_mix0317,77,4,0,-151,-2,12.17
fold2_room1_mix0317,77,4,0,-169,-3,5.91
fold2_room1_mix0317,77,5,0,-174,0,1.47
fold2_room1_mix0317,78,4,0,-150,-2,10.37
fold2_room1_mix0317,78,4,0,-169,-2,5.76
fold2_room1_mix0317,78,5,0,-174,0,1.92
fold2_room1_mix0317,79,4,0,-150,-2,9.12
fold2_room1_mix0317,79,4,0,-169,-2,5.26
fold2_room1_mix0317,79,5,0,-173,0,2.28
fold2_room1_mix0317,80,4,0,-150,-2,8.03
fold2_room1_mix0317,80,4,0,-169,-2,4.77
fold2_room1_mix0317,80,5,0,-173,0,2.66
fold2_room1_mix0317,81,4,0,-150,-1,7.02
fold2_room1_mix0317,81,4,0,-168,-2,4.28
fold2_room1_mix0317,81,5,0,-172,0,3.11
fold2_room1_mix0317,82,4,0,-162,-2,4.30
fold2_room1_mix0317,82,5,0,-172,0,3.79
fold2_room1_mix0317,83,4,0,-163,-1,3.48
fold2_room1_mix0317,83,5,0,-171,0,4.65
fold2_room1_mix0317,84,4,0,-164,-1,2.79
fold2_room1_mix0317,84,5,0,-171,0,5.65
fold2_room1_mix0317,85,4,0,-162,0,2.36
fold2_room1_mix0317,85,5,0,-170,0,6.37
fold2_room1_mix0317,86,4,0,-162,0,1.70
fold2_room1_mix0317,86,5,0,-170,0,6.94
fold2_room1_mix0317,87,5,0,-169,0,7.55
fold2_room1_mix0317,88,5,0,-169,0,8.04
fold2_room1_mix0317,89,5,0,-169,0,8.40
fold2_room1_mix0317,90,5,0,-169,0,8.77
fold2_room1_mix0317,91,5,0,-169,0,8.96
fold2_room1_mix0317,92,5,0,-169,0,8.74
fold2_room1_mix0317,93,5,0,-170,0,8.52
fold2_room1_mix0317,94,5,0,-170,0,8.23
fold2_room1_mix0317,95,5,0,-170,0,7.71
fold2_room1_mix0317,96,5,0,-171,0,7.20
fold2_room1_mix0317,97,5,0,-172,0,6.80
fold2_room1_mix0317,98,5,0,-174,0,7.21
fold2_room1_mix0317,99,5,0,-176,0,7.85
fold2_room1_mix0317,36,4,0,-68,-1,4.80
fold2_room1_mix0317,36,4,0,-83,-1,4.30
fold2_room1_mix0317,34,4,0,-80,0,3.55
fold2_room1_mix0317,35,4,0,-82,-1,3.92
fold2_room1_mix0322,38,7,0,-178,0,0.97
fold2_room1_mix0322,39,7,0,-179,0,1.29
fold2_room1_mix0322,40,4,0,175,0,2.04
fold2_room1_mix0322,40,7,0,-179,0,1.31
fold2_room1_mix0322,41,4,0,176,0,2.42
fold2_room1_mix0322,41,7,0,-179,0,1.02
fold2_room1_mix0322,42,4,0,177,0,2.85
fold2_room1_mix0322,42,7,0,-179,0,0.77
fold2_room1_mix0322,43,4,0,177,0,2.67
fold2_room1_mix0322,43,7,0,-179,0,0.76
fold2_room1_mix0322,44,4,0,176,0,1.47
fold2_room1_mix0322,44,7,0,-179,0,1.28
fold2_room1_mix0322,45,7,0,-179,0,1.97
fold2_room1_mix0322,46,7,0,-179,0,2.57
fold2_room1_mix0322,47,7,0,-179,0,2.06
fold2_room1_mix0322,48,7,0,-179,0,1.52
fold2_room1_mix0322,49,4,0,176,0,2.17
fold2_room1_mix0322,50,4,0,175,0,3.71
fold2_room1_mix0322,51,4,0,173,0,6.20
fold2_room1_mix0322,52,4,0,171,0,9.89
fold2_room1_mix0322,53,4,0,170,0,10.61
fold2_room1_mix0322,54,4,0,170,0,9.44
fold2_room1_mix0322,55,4,0,169,0,8.40
fold2_room1_mix0322,56,4,0,168,-1,7.82
fold2_room1_mix0322,57,4,0,168,-1,7.63
fold2_room1_mix0322,58,4,0,167,-1,7.45
fold2_room1_mix0322,59,4,0,166,-1,7.14
fold2_room1_mix0322,60,4,0,165,-1,6.56
fold2_room1_mix0322,61,4,0,163,-2,6.01
fold2_room1_mix0322,62,4,0,161,-2,5.50
fold2_room1_mix0322,63,4,0,159,-2,5.02
fold2_room1_mix0322,64,4,0,158,-2,4.57
fold2_room1_mix0322,65,4,0,156,-2,4.14
fold2_room1_mix0322,66,4,0,153,-3,3.65
fold2_room1_mix0322,67,4,0,148,-3,3.18
fold2_room1_mix0322,68,4,0,144,-4,2.76
fold2_room1_mix0322,69,4,0,134,-5,2.36
fold2_room1_mix0322,70,4,0,123,-5,1.99
fold2_room1_mix0322,71,4,0,111,-6,1.66
fold2_room1_mix0322,72,4,0,96,-7,1.54
fold2_room1_mix0322,73,4,0,81,-7,1.60
fold2_room1_mix0322,74,4,0,67,-6,1.66
fold2_room1_mix0322,75,4,0,56,-6,1.81
fold2_room1_mix0322,76,4,0,47,-5,2.14
fold2_room1_mix0322,77,4,0,38,-4,2.52
fold2_room1_mix0322,78,4,0,30,-3,2.92
fold2_room1_mix0322,79,4,0,27,-3,3.28
fold2_room1_mix0322,80,4,0,24,-2,3.65
fold2_room1_mix0322,81,4,0,22,-2,4.05
fold2_room1_mix0322,82,4,0,20,-2,4.39
fold2_room1_mix0322,83,4,0,18,-2,4.72
fold2_room1_mix0322,84,4,0,17,-1,5.07
fold2_room1_mix0322,85,4,0,16,-1,5.46
fold2_room1_mix0322,86,4,0,15,-1,5.88
fold2_room1_mix0322,87,4,0,13,-1,6.32
fold2_room1_mix0322,88,4,0,12,-1,6.92
fold2_room1_mix0322,89,4,0,11,-1,7.71
fold2_room1_mix0322,90,4,0,10,-1,8.57
fold2_room1_mix0322,91,4,0,9,-1,9.27
fold2_room1_mix0322,92,4,0,9,0,9.46
fold2_room1_mix0322,93,4,0,8,0,9.63
fold2_room1_mix0322,94,4,0,8,0,9.79
fold2_room1_mix0322,95,4,0,7,0,9.86
fold2_room1_mix0322,96,4,0,7,0,9.92
fold2_room1_mix0322,97,4,0,7,0,10.03
fold2_room1_mix0322,98,4,0,6,0,10.73
fold2_room1_mix0322,99,4,0,6,0,11.62
fold2_room1_mix0339,2,5,0,-179,0,2.38
fold2_room1_mix0339,3,5,0,-179,0,6.54
fold2_room1_mix0339,4,5,0,-179,0,15.38
fold2_room1_mix0339,5,5,0,-179,0,14.55
fold2_room1_mix0339,6,5,0,-179,0,8.88
fold2_room1_mix0339,7,5,0,-179,-1,5.27
fold2_room1_mix0339,8,5,0,-179,-1,4.37
fold2_room1_mix0339,9,5,0,-178,0,5.20
fold2_room1_mix0339,10,5,0,-178,0,6.16
fold2_room1_mix0339,11,5,0,-178,0,6.49
fold2_room1_mix0339,12,5,0,-178,0,5.40
fold2_room1_mix0339,13,5,0,-179,0,4.44
fold2_room1_mix0339,14,5,0,-178,-1,3.68
fold2_room1_mix0339,15,5,0,-178,-1,3.24
fold2_room1_mix0339,16,5,0,-177,-1,2.86
fold2_room1_mix0339,17,5,0,-177,-1,2.68
fold2_room1_mix0339,18,5,0,-177,0,4.34
fold2_room1_mix0339,19,5,0,-177,0,7.59
fold2_room1_mix0339,20,5,0,-177,0,12.68
fold2_room1_mix0339,21,5,0,-176,0,14.93
fold2_room1_mix0339,22,5,0,-176,0,14.94
fold2_room1_mix0339,23,5,0,-175,0,14.95
fold2_room1_mix0339,24,5,0,-174,0,15.32
fold2_room1_mix0339,25,5,0,-174,0,16.07
fold2_room1_mix0339,26,5,0,-173,0,16.85
fold2_room1_mix0339,27,5,0,-173,0,17.23
fold2_room1_mix0339,28,5,0,-174,0,16.73
fold2_room1_mix0339,29,5,0,-175,0,16.22
fold2_room1_mix0339,30,5,0,-176,0,14.74
fold2_room1_mix0339,31,5,0,-176,0,10.20
fold2_room1_mix0339,32,5,0,-177,0,6.76
fold2_room1_mix0339,33,5,0,-177,0,4.59
fold2_room1_mix0339,34,5,0,-178,0,4.71
fold2_room1_mix0339,35,5,0,-178,0,5.35
fold2_room1_mix0339,36,5,0,-179,0,5.97
fold2_room1_mix0339,37,5,0,-179,0,3.74
fold2_room1_mix0339,38,1,0,142,-2,3.21
fold2_room1_mix0339,38,4,0,-179,-1,2.95
fold2_room1_mix0339,38,5,0,-179,0,1.56
fold2_room1_mix0339,39,1,0,140,-2,9.20
fold2_room1_mix0339,39,4,0,179,-1,4.00
fold2_room1_mix0339,40,1,0,140,-2,12.15
fold2_room1_mix0339,40,4,0,178,-1,3.94
fold2_room1_mix0339,41,1,0,140,-2,8.03
fold2_room1_mix0339,41,4,0,178,-1,2.82
fold2_room1_mix0339,42,1,0,137,-3,5.20
fold2_room1_mix0339,42,4,0,178,0,2.02
fold2_room1_mix0339,43,1,0,126,-4,4.07
fold2_room1_mix0339,43,4,0,177,0,1.78
fold2_room1_mix0339,44,1,0,118,-3,4.97
fold2_room1_mix0339,44,4,0,178,-1,2.50
fold2_room1_mix0339,45,1,0,115,-3,6.11
fold2_room1_mix0339,45,4,0,178,-1,3.58
fold2_room1_mix0339,46,1,0,115,-3,6.60
fold2_room1_mix0339,46,4,0,178,-1,4.48
fold2_room1_mix0339,47,1,0,112,-3,4.23
fold2_room1_mix0339,47,4,0,178,-1,3.55
fold2_room1_mix0339,48,1,0,110,-3,2.44
fold2_room1_mix0339,48,4,0,178,-1,2.63
fold2_room1_mix0339,49,4,0,178,-1,1.96
fold2_room1_mix0339,50,4,0,178,-1,2.03
fold2_room1_mix0339,51,4,0,178,-1,2.28
fold2_room1_mix0339,52,4,0,177,-1,2.54
fold2_room1_mix0339,53,4,0,177,-1,2.68
fold2_room1_mix0339,54,4,0,177,0,2.77
fold2_room1_mix0339,55,4,0,176,0,2.86
fold2_room1_mix0339,56,4,0,176,0,2.96
fold2_room1_mix0339,57,4,0,176,0,3.07
fold2_room1_mix0339,58,4,0,175,0,3.20
fold2_room1_mix0339,59,4,0,175,-1,3.26
fold2_room1_mix0339,60,4,0,175,-1,3.22
fold2_room1_mix0339,61,4,0,175,-1,3.16
fold2_room1_mix0339,62,4,0,174,-1,3.43
fold2_room1_mix0339,63,4,0,173,-1,5.34
fold2_room1_mix0339,64,4,0,171,-1,8.39
fold2_room1_mix0339,65,4,0,170,-2,12.44
fold2_room1_mix0339,66,4,0,169,-2,13.13
fold2_room1_mix0339,67,4,0,168,-2,12.77
fold2_room1_mix0339,68,4,0,168,-2,12.41
fold2_room1_mix0339,69,4,0,167,-2,11.71
fold2_room1_mix0339,70,4,0,166,-3,10.88
fold2_room1_mix0339,71,4,0,164,-3,10.11
fold2_room1_mix0339,72,4,0,163,-3,9.25
fold2_room1_mix0339,73,4,0,161,-4,8.31
fold2_room1_mix0339,74,4,0,159,-4,7.47
fold2_room1_mix0339,75,4,0,156,-4,6.68
fold2_room1_mix0339,76,4,0,153,-5,5.93
fold2_room1_mix0339,77,4,0,150,-6,5.25
fold2_room1_mix0339,78,4,0,145,-7,4.62
fold2_room1_mix0339,79,4,0,135,-8,3.97
fold2_room1_mix0339,80,4,0,126,-10,3.39
fold2_room1_mix0339,81,4,0,117,-11,2.91
fold2_room1_mix0339,82,4,0,103,-13,2.78
fold2_room1_mix0339,83,4,0,84,-13,2.73
fold2_room1_mix0339,84,4,0,67,-12,2.70
fold2_room1_mix0339,85,4,0,57,-11,3.02
fold2_room1_mix0339,86,4,0,48,-9,3.59
fold2_room1_mix0339,87,4,0,38,-8,4.23
fold2_room1_mix0339,88,4,0,30,-7,4.87
fold2_room1_mix0339,89,4,0,26,-6,5.49
fold2_room1_mix0339,90,4,0,23,-5,6.17
fold2_room1_mix0339,91,4,0,21,-5,6.88
fold2_room1_mix0339,92,4,0,19,-4,7.53
fold2_room1_mix0339,93,4,0,17,-4,8.24
fold2_room1_mix0339,94,4,0,16,-4,8.98
fold2_room1_mix0339,95,4,0,15,-3,9.72
fold2_room1_mix0339,96,4,0,14,-3,10.50
fold2_room1_mix0339,97,4,0,13,-3,11.33
fold2_room1_mix0339,98,4,0,12,-2,12.10
fold2_room1_mix0339,99,4,0,11,-2,12.88
fold2_room1_mix0342,33,5,0,175,0,2.68
fold2_room1_mix0342,34,5,0,177,0,2.77
fold2_room1_mix0342,34,7,0,178,0,3.15
fold2_room1_mix0342,35,5,0,178,0,2.82
fold2_room1_mix0342,35,7,0,179,0,4.08
fold2_room1_mix0342,36,5,0,178,0,2.85
fold2_room1_mix0342,36,7,0,179,0,5.23
fold2_room1_mix0342,37,5,0,178,0,2.40
fold2_room1_mix0342,37,7,0,179,0,7.10
fold2_room1_mix0342,38,5,0,179,0,1.83
fold2_room1_mix0342,38,7,0,178,0,9.83
fold2_room1_mix0342,39,5,0,178,-1,1.32
fold2_room1_mix0342,39,7,0,178,0,13.49
fold2_room1_mix0342,40,7,0,178,0,17.32
fold2_room1_mix0342,41,7,0,178,0,20.92
fold2_room1_mix0342,42,7,0,178,0,25.23
fold2_room1_mix0342,43,7,0,178,0,28.41
fold2_room1_mix0342,44,7,0,178,0,27.85
fold2_room1_mix0342,45,7,0,178,0,27.18
fold2_room1_mix0342,46,7,0,178,0,26.13
fold2_room1_mix0342,47,7,0,179,0,23.55
fold2_room1_mix0342,48,7,0,179,0,21.08
fold2_room1_mix0342,49,7,0,179,0,19.06
fold2_room1_mix0342,50,7,0,178,0,19.05
fold2_room1_mix0342,51,7,0,178,0,19.51
fold2_room1_mix0342,52,7,0,177,0,19.93
fold2_room1_mix0342,53,7,0,177,0,18.84
fold2_room1_mix0342,54,7,0,177,0,17.15
fold2_room1_mix0342,55,7,0,177,0,15.60
fold2_room1_mix0342,56,4,0,166,-4,0.35
fold2_room1_mix0342,56,7,0,177,0,11.80
fold2_room1_mix0342,57,4,0,166,-4,0.50
fold2_room1_mix0342,57,7,0,177,0,7.31
fold2_room1_mix0342,58,4,0,167,-4,0.69
fold2_room1_mix0342,58,7,0,177,0,4.40
fold2_room1_mix0342,59,4,0,166,-4,0.92
fold2_room1_mix0342,59,7,0,176,0,2.81
fold2_room1_mix0342,60,4,0,162,-5,1.29
fold2_room1_mix0342,60,7,0,176,0,2.20
fold2_room1_mix0342,61,4,0,159,-6,1.69
fold2_room1_mix0342,62,4,0,155,-7,2.07
fold2_room1_mix0342,63,4,0,143,-9,2.08
fold2_room1_mix0342,64,4,0,133,-11,2.05
fold2_room1_mix0342,65,4,0,125,-12,2.00
fold2_room1_mix0342,66,4,0,112,-14,1.73
fold2_room1_mix0342,67,4,0,90,-16,1.43
fold2_room1_mix0342,68,4,0,68,-15,1.18
fold2_room1_mix0342,69,4,0,53,-12,1.36
fold2_room1_mix0342,70,4,0,41,-10,1.78
fold2_room1_mix0342,71,4,0,29,-7,2.28
fold2_room1_mix0342,72,4,0,22,-5,2.22
fold2_room1_mix0342,72,7,0,3,0,2.66
fold2_room1_mix0342,73,4,0,21,-5,1.64
fold2_room1_mix0342,73,7,0,2,0,4.06
fold2_room1_mix0342,74,4,0,19,-5,1.16
fold2_room1_mix0342,74,7,0,2,0,5.99
fold2_room1_mix0342,75,4,0,17,-4,0.79
fold2_room1_mix0342,75,7,0,1,0,8.33
fold2_room1_mix0342,76,7,0,1,0,10.57
fold2_room1_mix0342,77,7,0,2,0,13.32
fold2_room1_mix0342,78,7,0,2,0,16.42
fold2_room1_mix0342,79,7,0,2,0,18.70
fold2_room1_mix0342,80,7,0,2,0,21.11
fold2_room1_mix0342,81,7,0,2,0,23.58
fold2_room1_mix0342,82,7,0,2,0,24.06
fold2_room1_mix0342,83,7,0,2,0,24.00
fold2_room1_mix0342,84,7,0,1,0,24.00
fold2_room1_mix0342,85,7,0,1,0,25.66
fold2_room1_mix0342,86,7,0,1,0,28.32
fold2_room1_mix0342,87,7,0,1,0,31.25
fold2_room1_mix0342,88,7,0,1,0,33.57
fold2_room1_mix0342,89,7,0,1,0,35.13
fold2_room1_mix0342,90,7,0,1,0,36.75
fold2_room1_mix0342,91,7,0,1,0,37.21
fold2_room1_mix0342,92,7,0,1,0,35.19
fold2_room1_mix0342,93,7,0,1,0,33.22
fold2_room1_mix0342,94,7,0,0,0,32.40
fold2_room1_mix0342,95,7,0,1,0,36.18
fold2_room1_mix0342,96,7,0,1,0,40.97
fold2_room1_mix0342,97,7,0,1,0,42.66
fold2_room1_mix0342,98,7,0,0,0,20.28
fold2_room1_mix0342,99,7,0,0,0,7.62
fold2_room1_mix0342,31,5,0,175,0,2.46
fold2_room1_mix0342,32,5,0,175,0,2.83
fold2_room1_mix0343,0,2,0,-70,-2,11.19
fold2_room1_mix0343,1,2,0,-70,-2,11.19
fold2_room1_mix0343,2,2,0,-70,-2,11.17
fold2_room1_mix0343,3,2,0,-70,-2,11.15
fold2_room1_mix0343,4,2,0,-71,-2,11.14
fold2_room1_mix0343,5,2,0,-71,-2,11.13
fold2_room1_mix0343,6,2,0,-72,-2,11.12
fold2_room1_mix0343,7,2,0,-73,-2,11.11
fold2_room1_mix0343,8,2,0,-73,-2,11.17
fold2_room1_mix0343,9,2,0,-73,-2,11.28
fold2_room1_mix0343,10,2,0,-73,-2,11.39
fold2_room1_mix0343,11,2,0,-73,-2,11.55
fold2_room1_mix0343,12,2,0,-73,-2,11.77
fold2_room1_mix0343,13,2,0,-73,-2,12.01
fold2_room1_mix0343,14,2,0,-73,-2,12.09
fold2_room1_mix0343,15,2,0,-74,-2,11.53
fold2_room1_mix0343,16,2,0,-75,-2,10.94
fold2_room1_mix0343,17,2,0,-77,-2,10.44
fold2_room1_mix0343,18,2,0,-77,-2,10.60
fold2_room1_mix0343,19,2,0,-77,-2,10.92
fold2_room1_mix0343,20,2,0,-77,-2,11.25
fold2_room1_mix0343,21,2,0,-77,-2,11.37
fold2_room1_mix0343,22,2,0,-77,-2,11.39
fold2_room1_mix0343,23,2,0,-77,-2,11.41
fold2_room1_mix0343,24,2,0,-77,-2,11.50
fold2_room1_mix0343,25,2,0,-78,-2,11.67
fold2_room1_mix0343,26,2,0,-78,-2,11.84
fold2_room1_mix0343,27,2,0,-79,-2,11.99
fold2_room1_mix0343,28,2,0,-81,-2,12.08
fold2_room1_mix0343,29,2,0,-83,-2,12.16
fold2_room1_mix0343,30,2,0,-84,-2,12.15
fold2_room1_mix0343,31,2,0,-85,-2,11.72
fold2_room1_mix0343,32,2,0,-86,-2,11.26
fold2_room1_mix0343,33,2,0,-87,-2,10.90
fold2_room1_mix0343,34,2,0,-89,-2,11.23
fold2_room1_mix0343,35,2,0,-90,-2,11.75
fold2_room1_mix0343,36,2,0,-91,-2,12.28
fold2_room1_mix0343,37,2,0,-91,-2,12.16
fold2_room1_mix0343,38,2,0,-91,-2,11.73
fold2_room1_mix0343,38,4,0,12,-2,3.22
fold2_room1_mix0343,39,2,0,-91,-2,11.31
fold2_room1_mix0343,39,4,0,13,-2,6.69
fold2_room1_mix0343,40,2,0,-91,-2,11.12
fold2_room1_mix0343,40,4,0,14,-2,8.68
fold2_room1_mix0343,41,2,0,-91,-2,11.13
fold2_room1_mix0343,41,4,0,15,-2,7.22
fold2_room1_mix0343,42,2,0,-92,-2,11.15
fold2_room1_mix0343,42,4,0,17,-2,6.21
fold2_room1_mix0343,43,2,0,-92,-2,11.24
fold2_room1_mix0343,43,4,0,18,-2,5.47
fold2_room1_mix0343,44,2,0,-92,-2,11.49
fold2_room1_mix0343,44,4,0,18,-2,5.08
fold2_room1_mix0343,44,4,0,169,-2,6.30
fold2_room1_mix0343,45,2,0,-92,-2,11.75
fold2_room1_mix0343,45,4,0,18,-2,4.73
fold2_room1_mix0343,45,4,0,175,-1,5.86
fold2_room1_mix0343,46,2,0,-91,-2,11.98
fold2_room1_mix0343,46,4,0,18,-2,4.67
fold2_room1_mix0343,46,4,0,177,-1,5.69
fold2_room1_mix0343,47,2,0,-92,-2,12.06
fold2_room1_mix0343,47,4,0,17,-2,5.86
fold2_room1_mix0343,47,4,0,178,-1,6.67
fold2_room1_mix0343,48,2,0,-92,-2,12.13
fold2_room1_mix0343,48,4,0,18,-1,7.49
fold2_room1_mix0343,48,4,0,178,-1,7.95
fold2_room1_mix0343,49,2,0,-93,-2,12.20
fold2_room1_mix0343,49,4,0,19,-1,9.40
fold2_room1_mix0343,49,4,0,177,-1,9.34
fold2_room1_mix0343,50,2,0,-94,-2,12.30
fold2_room1_mix0343,50,4,0,19,-1,10.69
fold2_room1_mix0343,50,4,0,176,-1,9.93
fold2_room1_mix0343,51,2,0,-95,-2,12.41
fold2_room1_mix0343,51,4,0,20,-1,11.86
fold2_room1_mix0343,51,4,0,174,-1,10.31
fold2_room1_mix0343,52,2,0,-96,-2,12.50
fold2_room1_mix0343,52,4,0,21,-1,13.13
fold2_room1_mix0343,52,4,0,172,-1,10.67
fold2_room1_mix0343,53,2,0,-96,-2,12.33
fold2_room1_mix0343,53,4,0,22,-1,13.71
fold2_room1_mix0343,53,4,0,168,-1,10.13
fold2_room1_mix0343,54,2,0,-96,-2,12.04
fold2_room1_mix0343,54,4,0,24,-1,13.94
fold2_room1_mix0343,54,4,0,164,-2,9.20
fold2_room1_mix0343,55,2,0,-95,-2,11.75
fold2_room1_mix0343,55,4,0,26,-1,14.16
fold2_room1_mix0343,55,4,0,160,-2,8.36
fold2_room1_mix0343,56,2,0,-97,-2,12.09
fold2_room1_mix0343,56,4,0,27,-1,13.82
fold2_room1_mix0343,56,4,0,156,-3,7.03
fold2_room1_mix0343,57,2,0,-100,-2,13.11
fold2_room1_mix0343,57,4,0,28,-1,12.94
fold2_room1_mix0343,57,4,0,152,-4,5.43
fold2_room1_mix0343,58,2,0,-103,-2,14.22
fold2_room1_mix0343,58,4,0,28,-1,12.12
fold2_room1_mix0343,58,4,0,149,-6,4.16
fold2_room1_mix0343,59,2,0,-104,-2,14.64
fold2_room1_mix0343,59,4,0,30,-1,11.58
fold2_room1_mix0343,59,4,0,143,-7,3.25
fold2_room1_mix0343,60,2,0,-103,-2,13.55
fold2_room1_mix0343,60,4,0,32,-1,11.57
fold2_room1_mix0343,60,4,0,131,-10,2.69
fold2_room1_mix0343,61,2,0,-101,-2,12.49
fold2_room1_mix0343,61,4,0,35,-2,11.57
fold2_room1_mix0343,61,4,0,108,-14,2.22
fold2_room1_mix0343,62,2,0,-100,-2,11.85
fold2_room1_mix0343,62,4,0,37,-2,11.20
