fold2_room1_mix0492,70,2,0,124,-5,7.13
fold2_room1_mix0492,70,4,0,137,-2,7.82
fold2_room1_mix0492,71,4,0,134,-2,7.82
fold2_room1_mix0492,72,4,0,134,-3,7.61
fold2_room1_mix0492,73,4,0,132,-3,7.98
fold2_room1_mix0492,74,4,0,129,-3,7.18
fold2_room1_mix0492,75,2,0,132,-4,7.87
fold2_room1_mix0492,75,2,0,157,-6,7.77
fold2_room1_mix0492,75,2,0,-128,-4,7.67
fold2_room1_mix0492,75,4,0,126,-3,6.46
fold2_room1_mix0492,76,2,0,128,-4,8.05
fold2_room1_mix0492,76,2,0,153,-6,7.90
fold2_room1_mix0492,76,2,0,-123,-3,7.78
fold2_room1_mix0492,76,4,0,121,-3,6.57
fold2_room1_mix0492,77,2,0,131,-4,8.05
fold2_room1_mix0492,77,2,0,148,-5,7.92
fold2_room1_mix0492,77,2,0,-135,-4,7.82
fold2_room1_mix0492,77,4,0,124,-3,6.93
fold2_room1_mix0492,78,2,0,134,-4,7.50
fold2_room1_mix0492,78,2,0,154,-5,7.38
fold2_room1_mix0492,78,2,0,-133,-4,7.32
fold2_room1_mix0492,78,4,0,123,-3,6.90
fold2_room1_mix0492,79,2,0,149,-5,7.12
fold2_room1_mix0492,79,2,0,-176,-6,7.01
fold2_room1_mix0492,79,2,0,-130,-4,6.97
fold2_room1_mix0492,79,4,0,123,-3,6.87
fold2_room1_mix0492,80,4,0,117,-3,6.27
fold2_room1_mix0492,81,4,0,115,-3,7.51
fold2_room1_mix0492,82,4,0,109,-4,6.50
fold2_room1_mix0492,83,4,0,109,-5,6.20
fold2_room1_mix0492,84,2,0,-163,-4,8.08
fold2_room1_mix0492,84,4,0,100,-5,5.80
fold2_room1_mix0492,85,2,0,160,-4,9.22
fold2_room1_mix0492,85,2,0,-179,-4,9.16
fold2_room1_mix0492,85,2,0,-147,-3,9.15
fold2_room1_mix0492,85,4,0,98,-5,5.31
fold2_room1_mix0492,86,2,0,145,-4,8.60
fold2_room1_mix0492,86,2,0,164,-4,8.51
fold2_room1_mix0492,86,2,0,-144,-3,8.50
fold2_room1_mix0492,86,4,0,98,-6,4.89
fold2_room1_mix0492,87,2,0,152,-4,7.94
fold2_room1_mix0492,87,2,0,169,-4,7.88
fold2_room1_mix0492,87,2,0,-152,-4,7.90
fold2_room1_mix0492,87,4,0,92,-5,4.89
fold2_room1_mix0492,88,2,0,140,-4,8.45
fold2_room1_mix0492,88,2,0,161,-4,8.33
fold2_room1_mix0492,88,2,0,-136,-3,8.32
fold2_room1_mix0492,88,4,0,87,-5,5.07
fold2_room1_mix0492,89,4,0,87,-5,5.30
fold2_room1_mix0492,90,4,0,80,-4,6.15
fold2_room1_mix0492,91,4,0,81,-5,5.85
fold2_room1_mix0492,92,4,0,77,-7,5.28
fold2_room1_mix0492,93,4,0,79,-6,6.41
fold2_room1_mix0492,94,2,0,150,-3,9.06
fold2_room1_mix0492,94,2,0,-155,-3,9.03
fold2_room1_mix0492,94,4,0,70,-5,5.76
fold2_room1_mix0492,95,2,0,150,-3,8.78
fold2_room1_mix0492,95,2,0,-157,-3,8.76
fold2_room1_mix0492,95,4,0,67,-5,5.49
fold2_room1_mix0492,96,2,0,141,-3,8.49
fold2_room1_mix0492,96,2,0,-163,-4,8.46
fold2_room1_mix0492,96,4,0,67,-4,6.29
fold2_room1_mix0492,97,2,0,133,-3,9.13
fold2_room1_mix0492,97,2,0,-151,-4,9.03
fold2_room1_mix0492,97,4,0,60,-4,6.48
fold2_room1_mix0492,98,2,0,142,-3,8.28
fold2_room1_mix0492,98,2,0,-159,-4,8.23
fold2_room1_mix0492,98,4,0,58,-4,6.54
fold2_room1_mix0492,99,4,0,55,-3,7.45
fold2_room1_mix0498,0,0,0,0,0,52.36
fold2_room1_mix0498,1,0,0,-4,0,39.97
fold2_room1_mix0498,1,1,0,-40,-3,5.34
fold2_room1_mix0498,2,0,0,0,0,195.10
fold2_room1_mix0498,3,0,0,0,0,720.67
fold2_room1_mix0498,4,0,0,0,0,831.93
fold2_room1_mix0498,5,0,0,0,0,684.04
fold2_room1_mix0498,6,0,0,0,0,858.36
fold2_room1_mix0498,7,0,0,-1,0,684.56
fold2_room1_mix0498,8,0,0,-1,0,766.60
fold2_room1_mix0498,9,0,0,-1,0,622.39
fold2_room1_mix0498,10,0,0,-1,0,601.94
fold2_room1_mix0498,11,0,0,-1,0,673.36
fold2_room1_mix0498,12,0,0,-1,0,582.09
fold2_room1_mix0498,13,0,0,-1,0,498.77
fold2_room1_mix0498,14,0,0,-2,0,480.87
fold2_room1_mix0498,15,0,0,-1,0,413.13
fold2_room1_mix0498,16,0,0,-1,0,495.13
fold2_room1_mix0498,17,0,0,0,0,417.19
fold2_room1_mix0498,18,0,0,-1,0,442.00
fold2_room1_mix0498,19,0,0,-1,0,404.28
fold2_room1_mix0498,20,0,0,-2,0,363.75
fold2_room1_mix0498,21,0,0,-1,0,339.71
fold2_room1_mix0498,22,0,0,-2,0,359.49
fold2_room1_mix0498,23,0,0,-1,0,316.00
fold2_room1_mix0498,24,0,0,-1,0,265.74
fold2_room1_mix0498,25,0,0,0,0,261.10
fold2_room1_mix0498,26,0,0,-1,0,290.74
fold2_room1_mix0498,27,0,0,-1,0,264.27
fold2_room1_mix0498,28,0,0,-1,0,221.24
fold2_room1_mix0498,29,0,0,-1,0,283.35
fold2_room1_mix0498,30,0,0,-1,0,293.03
fold2_room1_mix0498,31,0,0,-1,0,292.49
fold2_room1_mix0498,32,0,0,-1,0,273.73
fold2_room1_mix0498,33,0,0,-1,0,259.54
fold2_room1_mix0498,34,0,0,-1,0,286.60
fold2_room1_mix0498,35,0,0,-1,0,329.32
fold2_room1_mix0498,36,0,0,-1,0,297.21
fold2_room1_mix0498,37,0,0,-1,0,275.93
fold2_room1_mix0498,38,0,0,-1,0,276.11
fold2_room1_mix0498,39,0,0,-1,0,263.20
fold2_room1_mix0498,40,0,0,-1,0,230.43
fold2_room1_mix0498,41,0,0,-1,0,241.76
fold2_room1_mix0498,42,0,0,-1,0,287.96
fold2_room1_mix0498,43,0,0,-2,0,293.51
fold2_room1_mix0498,44,0,0,-2,0,247.12
fold2_room1_mix0498,45,0,0,-1,0,273.00
fold2_room1_mix0498,46,0,0,-2,0,275.28
fold2_room1_mix0498,47,0,0,-2,0,268.55
fold2_room1_mix0498,48,0,0,-1,0,254.96
fold2_room1_mix0498,49,0,0,-1,0,270.05
fold2_room1_mix0498,50,0,0,-1,0,256.80
fold2_room1_mix0498,51,0,0,-1,0,297.82
fold2_room1_mix0498,52,0,0,-1,0,277.79
fold2_room1_mix0498,53,0,0,-1,0,292.55
fold2_room1_mix0498,54,0,0,-1,0,312.64
fold2_room1_mix0498,55,0,0,-1,0,289.34
fold2_room1_mix0498,56,0,0,0,0,263.98
fold2_room1_mix0498,57,0,0,-1,0,282.82
fold2_room1_mix0498,58,0,0,0,0,309.86
fold2_room1_mix0498,59,0,0,0,0,299.26
fold2_room1_mix0498,60,0,0,0,0,255.40
fold2_room1_mix0498,61,0,0,0,0,303.45
fold2_room1_mix0498,62,0,0,0,0,275.65
fold2_room1_mix0498,63,0,0,0,0,286.94
fold2_room1_mix0498,64,0,0,0,0,264.47
fold2_room1_mix0498,65,0,0,0,0,263.28
fold2_room1_mix0498,66,0,0,0,0,268.23
fold2_room1_mix0498,67,0,0,0,0,314.43
fold2_room1_mix0498,68,0,0,0,0,276.42
fold2_room1_mix0498,69,0,0,0,0,294.09
fold2_room1_mix0498,70,0,0,0,0,308.60
fold2_room1_mix0498,71,0,0,0,0,306.62
fold2_room1_mix0498,72,0,0,0,0,302.16
fold2_room1_mix0498,73,0,0,-1,0,303.53
fold2_room1_mix0498,74,0,0,-1,0,323.04
fold2_room1_mix0498,75,0,0,0,0,314.97
fold2_room1_mix0498,76,0,0,-1,0,267.68
fold2_room1_mix0498,77,0,0,-1,0,343.50
fold2_room1_mix0498,78,0,0,0,0,331.96
fold2_room1_mix0498,79,0,0,-1,0,326.92
fold2_room1_mix0498,80,0,0,-1,0,352.26
fold2_room1_mix0498,81,0,0,-1,0,316.70
fold2_room1_mix0498,82,0,0,-1,0,313.61
fold2_room1_mix0498,83,0,0,-1,0,343.91
fold2_room1_mix0498,84,0,0,-1,0,301.15
fold2_room1_mix0498,85,0,0,-1,0,310.42
fold2_room1_mix0498,86,0,0,-1,0,303.35
fold2_room1_mix0498,87,0,0,-1,0,276.06
fold2_room1_mix0498,88,0,0,-1,0,281.05
fold2_room1_mix0498,89,0,0,-1,0,273.31
fold2_room1_mix0498,90,0,0,-1,0,289.78
fold2_room1_mix0498,91,0,0,-1,0,285.03
fold2_room1_mix0498,92,0,0,-1,0,248.28
fold2_room1_mix0498,93,0,0,0,0,286.62
fold2_room1_mix0498,94,0,0,0,0,275.25
fold2_room1_mix0498,95,0,0,0,0,257.42
fold2_room1_mix0498,96,0,0,0,0,229.98
fold2_room1_mix0498,97,0,0,-1,0,232.74
fold2_room1_mix0498,98,0,0,0,0,228.78
fold2_room1_mix0498,99,0,0,-1,0,206.31
fold2_room1_mix0511,53,4,0,0,-2,2.81
fold2_room1_mix0511,54,4,0,-1,-1,6.52
fold2_room1_mix0511,55,4,0,0,-1,6.47
fold2_room1_mix0511,56,4,0,-1,-1,6.12
fold2_room1_mix0511,57,4,0,-2,-2,7.60
fold2_room1_mix0511,58,4,0,-2,-2,7.08
fold2_room1_mix0511,59,4,0,-3,-2,7.60
fold2_room1_mix0511,60,4,0,-3,-2,7.34
fold2_room1_mix0511,61,4,0,-7,-4,6.25
fold2_room1_mix0511,62,4,0,-8,-3,5.97
fold2_room1_mix0511,63,4,0,-12,-5,5.05
fold2_room1_mix0511,64,4,0,-12,-5,4.64
fold2_room1_mix0511,65,4,0,-17,-6,3.97
fold2_room1_mix0511,66,4,0,-18,-5,3.51
fold2_room1_mix0511,67,4,0,-22,-8,2.77
fold2_room1_mix0511,68,4,0,-26,-8,2.33
fold2_room1_mix0511,69,4,0,-32,-10,1.82
fold2_room1_mix0511,70,4,0,-44,-15,1.23
fold2_room1_mix0511,71,4,0,-80,-22,0.97
fold2_room1_mix0511,72,4,0,-113,-19,0.95
fold2_room1_mix0511,73,4,0,-135,-13,1.21
fold2_room1_mix0511,74,4,0,-149,-9,1.57
fold2_room1_mix0511,75,4,0,-156,-6,2.62
fold2_room1_mix0511,76,4,0,-160,-5,3.09
fold2_room1_mix0511,77,4,0,-163,-4,3.73
fold2_room1_mix0511,78,4,0,-164,-4,4.10
fold2_room1_mix0511,79,4,0,-168,-3,4.86
fold2_room1_mix0511,80,4,0,-169,-3,5.35
fold2_room1_mix0511,81,4,0,-171,-3,5.69
fold2_room1_mix0511,82,4,0,-170,-3,6.37
fold2_room1_mix0511,83,4,0,-171,-2,7.24
fold2_room1_mix0511,84,4,0,-172,-2,7.63
fold2_room1_mix0511,85,4,0,-173,-2,8.61
fold2_room1_mix0511,86,4,0,-173,-2,8.61
fold2_room1_mix0511,87,4,0,-173,-1,9.35
fold2_room1_mix0511,88,4,0,-175,-1,9.15
fold2_room1_mix0511,89,4,0,-174,-1,3.18
fold2_room1_mix0511,90,4,0,-174,-1,7.31
fold2_room1_mix0565,33,4,0,3,-1,2.33
fold2_room1_mix0565,34,4,0,4,-1,2.49
fold2_room1_mix0565,35,4,0,6,-2,4.16
fold2_room1_mix0565,36,4,0,9,-2,6.02
fold2_room1_mix0565,37,4,0,9,-2,7.92
fold2_room1_mix0565,38,4,0,11,-2,7.12
fold2_room1_mix0565,39,4,0,12,-2,8.42
fold2_room1_mix0565,40,4,0,13,-3,7.54
fold2_room1_mix0565,41,4,0,15,-3,7.54
fold2_room1_mix0565,42,4,0,16,-4,6.81
fold2_room1_mix0565,43,4,0,19,-4,6.07
fold2_room1_mix0565,44,4,0,21,-4,5.51
fold2_room1_mix0565,45,4,0,25,-7,4.48
fold2_room1_mix0565,46,4,0,28,-8,3.83
fold2_room1_mix0565,47,4,0,40,-11,3.17
fold2_room1_mix0565,48,4,0,47,-13,2.75
fold2_room1_mix0565,49,4,0,72,-20,2.09
fold2_room1_mix0565,50,4,0,91,-21,2.18
fold2_room1_mix0565,51,4,0,112,-22,2.21
fold2_room1_mix0565,52,4,0,129,-15,2.41
fold2_room1_mix0565,53,4,0,144,-12,2.70
fold2_room1_mix0565,54,4,0,149,-10,2.91
fold2_room1_mix0565,55,4,0,153,-9,3.19
fold2_room1_mix0565,55,4,0,-54,-6,9.09
fold2_room1_mix0565,56,4,0,155,-7,3.87
fold2_room1_mix0565,56,4,0,-51,-4,9.89
fold2_room1_mix0565,57,4,0,161,-6,4.45
fold2_room1_mix0565,57,4,0,-51,-4,9.52
fold2_room1_mix0565,58,4,0,162,-5,5.49
fold2_room1_mix0565,58,4,0,-51,-3,10.24
fold2_room1_mix0565,59,4,0,161,-5,5.44
fold2_room1_mix0565,59,4,0,-63,-3,10.37
fold2_room1_mix0565,60,4,0,165,-4,7.13
fold2_room1_mix0565,60,4,0,-65,-3,11.06
fold2_room1_mix0565,61,4,0,163,-4,7.57
fold2_room1_mix0565,61,4,0,-67,-3,10.75
fold2_room1_mix0565,62,4,0,164,-4,8.26
fold2_room1_mix0565,62,4,0,-73,-4,11.05
fold2_room1_mix0565,63,4,0,166,-3,8.98
fold2_room1_mix0565,63,4,0,-76,-3,10.81
fold2_room1_mix0565,64,4,0,163,-3,9.08
fold2_room1_mix0565,64,4,0,-77,-3,9.54
fold2_room1_mix0565,66,4,0,171,-4,9.11
fold2_room1_mix0565,66,4,0,-70,-4,8.49
fold2_room1_mix0565,69,4,0,-79,-3,7.12
fold2_room1_mix0565,69,4,0,-76,-3,7.03
fold2_room1_mix0565,70,4,0,-116,-4,7.34
fold2_room1_mix0565,70,4,0,-174,-3,9.64
fold2_room1_mix0565,70,4,0,-82,-3,7.81
fold2_room1_mix0565,71,4,0,-114,-4,7.57
fold2_room1_mix0565,71,4,0,178,-2,9.94
fold2_room1_mix0565,71,4,0,-80,-3,7.81
fold2_room1_mix0565,72,4,0,-83,-3,7.57
fold2_room1_mix0565,73,4,0,-85,-2,7.45
fold2_room1_mix0565,74,4,0,-97,-4,6.01
fold2_room1_mix0565,74,4,0,-92,-3,6.64
fold2_room1_mix0565,75,4,0,-107,-2,7.49
fold2_room1_mix0565,75,4,0,-102,-2,8.43
fold2_room1_mix0565,65,4,0,178,-3,9.66
fold2_room1_mix0565,65,4,0,-66,-3,9.11
fold2_room1_mix0565,67,4,0,178,-5,8.15
fold2_room1_mix0565,67,4,0,-68,-3,7.65
fold2_room1_mix0565,68,4,0,175,-3,9.41
fold2_room1_mix0565,68,4,0,-77,-4,7.38
fold2_room1_mix0565,76,4,0,-91,-1,0.89
fold2_room1_mix0678,0,1,0,-159,-2,6.21
fold2_room1_mix0678,1,1,0,-140,-2,6.25
fold2_room1_mix0678,3,0,0,-178,0,83.90
fold2_room1_mix0678,4,0,0,-178,-1,16.38
fold2_room1_mix0678,5,0,0,-179,0,108.56
fold2_room1_mix0678,6,0,0,-179,0,143.36
fold2_room1_mix0678,7,0,0,-179,0,124.26
fold2_room1_mix0678,8,0,0,179,0,111.51
fold2_room1_mix0678,9,0,0,178,0,108.02
fold2_room1_mix0678,10,0,0,179,0,110.96
fold2_room1_mix0678,11,0,0,-179,0,100.98
fold2_room1_mix0678,12,0,0,179,0,116.42
fold2_room1_mix0678,13,0,0,-179,0,134.43
fold2_room1_mix0678,14,0,0,-179,0,123.99
fold2_room1_mix0678,15,0,0,178,0,112.11
fold2_room1_mix0678,16,0,0,179,0,136.14
fold2_room1_mix0678,17,0,0,179,0,120.39
fold2_room1_mix0678,18,0,0,177,0,118.19
fold2_room1_mix0678,19,0,0,178,0,118.64
fold2_room1_mix0678,20,0,0,178,0,122.82
fold2_room1_mix0678,21,0,0,177,0,121.41
fold2_room1_mix0678,22,0,0,177,0,117.24
fold2_room1_mix0678,23,0,0,177,0,113.48
fold2_room1_mix0678,24,0,0,177,0,119.22
fold2_room1_mix0678,25,0,0,177,0,129.22
fold2_room1_mix0678,26,0,0,178,0,133.06
fold2_room1_mix0678,27,0,0,177,0,125.59
fold2_room1_mix0678,28,0,0,178,0,130.17
fold2_room1_mix0678,29,0,0,177,0,121.32
fold2_room1_mix0678,30,0,0,179,0,118.62
fold2_room1_mix0678,31,0,0,179,0,125.04
fold2_room1_mix0678,32,0,0,-179,0,110.37
fold2_room1_mix0678,33,0,0,-179,0,110.24
fold2_room1_mix0678,34,0,0,-179,0,99.87
fold2_room1_mix0678,35,0,0,-179,0,99.09
fold2_room1_mix0678,36,0,0,179,0,90.01
fold2_room1_mix0678,37,0,0,179,0,91.04
fold2_room1_mix0678,38,0,0,179,0,89.44
fold2_room1_mix0678,39,0,0,179,0,92.00
fold2_room1_mix0678,40,0,0,179,0,101.58
fold2_room1_mix0678,41,0,0,179,0,97.48
fold2_room1_mix0678,42,0,0,178,0,93.93
fold2_room1_mix0678,43,0,0,179,0,99.00
fold2_room1_mix0678,44,0,0,179,0,93.79
fold2_room1_mix0678,45,0,0,179,0,86.47
fold2_room1_mix0678,46,0,0,178,0,79.58
fold2_room1_mix0678,47,0,0,178,0,83.52
fold2_room1_mix0678,48,0,0,178,0,80.58
fold2_room1_mix0678,49,0,0,178,0,80.70
fold2_room1_mix0678,50,0,0,178,0,88.17
fold2_room1_mix0678,50,4,0,4,-1,5.29
fold2_room1_mix0678,51,0,0,178,0,84.68
fold2_room1_mix0678,51,4,0,10,-1,5.98
fold2_room1_mix0678,52,0,0,178,0,86.82
fold2_room1_mix0678,53,0,0,178,0,88.38
fold2_room1_mix0678,54,0,0,179,0,82.95
fold2_room1_mix0678,55,0,0,179,0,90.98
fold2_room1_mix0678,56,0,0,179,0,88.83
fold2_room1_mix0678,57,0,0,178,0,84.41
fold2_room1_mix0678,58,0,0,178,0,88.40
fold2_room1_mix0678,58,4,0,18,-1,11.03
fold2_room1_mix0678,59,0,0,178,0,81.60
fold2_room1_mix0678,59,4,0,20,-1,8.07
fold2_room1_mix0678,60,0,0,178,0,83.50
fold2_room1_mix0678,60,4,0,20,-2,8.32
fold2_room1_mix0678,61,0,0,177,0,81.74
fold2_room1_mix0678,61,4,0,23,-1,4.40
fold2_room1_mix0678,62,0,0,177,0,77.34
fold2_room1_mix0678,63,0,0,176,0,73.83
fold2_room1_mix0678,63,4,0,17,-1,2.80
fold2_room1_mix0678,64,0,0,177,0,75.11
fold2_room1_mix0678,64,4,0,14,-2,4.13
fold2_room1_mix0678,65,0,0,175,0,65.54
fold2_room1_mix0678,66,0,0,176,0,68.27
fold2_room1_mix0678,67,0,0,175,0,68.28
fold2_room1_mix0678,67,4,0,14,-2,2.37
fold2_room1_mix0678,68,0,0,175,0,65.49
fold2_room1_mix0678,69,0,0,175,0,65.52
fold2_room1_mix0678,69,4,0,14,-2,8.07
fold2_room1_mix0678,70,0,0,175,0,61.26
fold2_room1_mix0678,70,4,0,19,-2,7.16
fold2_room1_mix0678,71,0,0,175,0,64.28
fold2_room1_mix0678,71,4,0,14,-2,6.96
fold2_room1_mix0678,72,0,0,174,0,59.71
fold2_room1_mix0678,72,4,0,11,-3,7.08
fold2_room1_mix0678,73,0,0,175,0,67.64
fold2_room1_mix0678,73,4,0,14,-3,6.94
fold2_room1_mix0678,74,0,0,175,0,64.62
fold2_room1_mix0678,74,4,0,15,-5,5.66
fold2_room1_mix0678,75,0,0,175,0,63.37
fold2_room1_mix0678,75,4,0,19,-4,5.56
fold2_room1_mix0678,76,0,0,176,0,59.31
fold2_room1_mix0678,76,4,0,18,-5,5.19
fold2_room1_mix0678,77,0,0,175,0,57.43
fold2_room1_mix0678,77,4,0,21,-6,3.97
fold2_room1_mix0678,78,0,0,176,0,52.93
fold2_room1_mix0678,78,4,0,22,-7,4.06
fold2_room1_mix0678,79,0,0,173,0,48.21
fold2_room1_mix0678,79,4,0,24,-6,3.96
fold2_room1_mix0678,80,0,0,174,0,46.44
fold2_room1_mix0678,80,4,0,25,-8,3.16
fold2_room1_mix0678,81,0,0,173,0,49.98
fold2_room1_mix0678,81,4,0,26,-8,3.24
fold2_room1_mix0678,82,0,0,174,0,46.80
fold2_room1_mix0678,82,4,0,41,-14,2.01
fold2_room1_mix0678,83,0,0,174,0,41.89
fold2_room1_mix0678,83,4,0,78,-21,1.91
fold2_room1_mix0678,84,0,0,170,-1,36.68
fold2_room1_mix0678,84,4,0,88,-21,1.53
fold2_room1_mix0678,85,0,0,168,-1,34.23
fold2_room1_mix0678,85,4,0,114,-18,1.53
fold2_room1_mix0678,86,0,0,170,-1,38.19
fold2_room1_mix0678,86,4,0,129,-15,1.83
fold2_room1_mix0678,87,0,0,169,-1,36.86
fold2_room1_mix0678,87,4,0,138,-13,2.05
fold2_room1_mix0678,88,0,0,170,-1,37.26
fold2_room1_mix0678,88,4,0,142,-15,1.85
fold2_room1_mix0678,89,0,0,168,-1,37.29
fold2_room1_mix0678,89,4,0,148,-9,2.91
fold2_room1_mix0678,90,0,0,171,0,45.71
fold2_room1_mix0678,90,4,0,149,-9,3.07
fold2_room1_mix0678,91,0,0,170,0,44.72
fold2_room1_mix0678,91,4,0,151,-8,3.16
fold2_room1_mix0678,92,0,0,170,0,43.90
fold2_room1_mix0678,92,4,0,155,-6,5.15
fold2_room1_mix0678,93,0,0,170,0,48.17
fold2_room1_mix0678,93,4,0,158,-5,5.13
fold2_room1_mix0678,94,0,0,169,0,50.07
fold2_room1_mix0678,94,4,0,162,-5,5.38
fold2_room1_mix0678,95,0,0,169,0,49.34
fold2_room1_mix0678,95,4,0,158,-3,6.36
fold2_room1_mix0678,96,0,0,167,0,46.14
fold2_room1_mix0678,96,4,0,161,-4,6.35
fold2_room1_mix0678,97,0,0,166,0,45.72
fold2_room1_mix0678,97,4,0,164,-3,6.85
fold2_room1_mix0678,98,0,0,167,0,47.75
fold2_room1_mix0678,98,4,0,164,-4,6.34
fold2_room1_mix0678,99,0,0,165,-1,42.87
fold2_room1_mix0678,99,4,0,162,-3,6.14
fold2_room1_mix0701,0,2,0,79,-1,11.68
fold2_room1_mix0701,1,2,0,85,-1,13.26
fold2_room1_mix0701,2,2,0,87,-2,11.40
fold2_room1_mix0701,3,2,0,86,-2,11.56
fold2_room1_mix0701,4,2,0,89,-1,13.60
fold2_room1_mix0701,5,2,0,88,-1,11.07
fold2_room1_mix0701,10,2,0,88,-2,12.32
fold2_room1_mix0701,11,2,0,90,-2,12.81
fold2_room1_mix0701,12,2,0,89,-2,12.32
fold2_room1_mix0701,13,2,0,89,-2,12.53
fold2_room1_mix0701,14,2,0,91,-2,12.78
fold2_room1_mix0701,20,2,0,92,-2,12.79
fold2_room1_mix0701,21,2,0,92,-2,13.25
fold2_room1_mix0701,22,2,0,92,-2,11.17
fold2_room1_mix0701,23,2,0,92,-2,12.91
fold2_room1_mix0701,24,2,0,91,-2,11.35
fold2_room1_mix0701,29,2,0,96,-2,8.43
fold2_room1_mix0701,30,2,0,95,-2,13.40
fold2_room1_mix0701,31,2,0,92,-2,13.28
fold2_room1_mix0701,32,2,0,93,-2,12.62
fold2_room1_mix0701,33,2,0,94,-2,13.03
fold2_room1_mix0701,34,2,0,95,-2,11.01
fold2_room1_mix0701,35,4,0,3,-2,3.56
fold2_room1_mix0701,37,4,0,5,-3,2.93
fold2_room1_mix0701,38,4,0,2,-2,6.53
fold2_room1_mix0701,39,2,0,95,-2,13.17
fold2_room1_mix0701,39,4,0,0,-1,6.30
fold2_room1_mix0701,40,2,0,93,-2,13.57
fold2_room1_mix0701,40,4,0,1,-1,3.02
fold2_room1_mix0701,41,2,0,91,-2,11.96
fold2_room1_mix0701,41,4,0,3,-2,7.73
fold2_room1_mix0701,42,2,0,92,-2,12.39
fold2_room1_mix0701,42,4,0,0,-2,9.28
fold2_room1_mix0701,43,2,0,93,-2,13.04
fold2_room1_mix0701,43,4,0,-1,-1,8.94
fold2_room1_mix0701,44,4,0,1,-2,8.70
fold2_room1_mix0701,45,4,0,2,-2,9.91
fold2_room1_mix0701,46,4,0,0,-2,8.79
fold2_room1_mix0701,47,4,0,0,-3,8.25
fold2_room1_mix0701,48,4,0,-1,-3,7.42
fold2_room1_mix0701,49,2,0,94,-2,11.33
fold2_room1_mix0701,49,4,0,-1,-3,7.30
fold2_room1_mix0701,50,2,0,93,-2,11.64
fold2_room1_mix0701,50,4,0,-4,-3,6.87
fold2_room1_mix0701,51,2,0,97,-3,11.66
fold2_room1_mix0701,51,4,0,-5,-2,6.66
fold2_room1_mix0701,52,2,0,95,-2,12.71
fold2_room1_mix0701,52,4,0,-4,-3,6.27
fold2_room1_mix0701,53,2,0,95,-2,11.83
fold2_room1_mix0701,53,4,0,-2,-3,6.05
fold2_room1_mix0701,54,4,0,-6,-5,5.23
fold2_room1_mix0701,55,4,0,-6,-4,4.91
fold2_room1_mix0701,56,4,0,-6,-5,4.66
fold2_room1_mix0701,57,4,0,-6,-6,4.22
fold2_room1_mix0701,58,2,0,90,-2,9.90
fold2_room1_mix0701,58,4,0,-8,-6,3.61
fold2_room1_mix0701,59,2,0,94,-2,12.26
fold2_room1_mix0701,59,4,0,-8,-5,3.65
fold2_room1_mix0701,60,2,0,95,-2,11.37
fold2_room1_mix0701,60,4,0,-10,-7,3.02
fold2_room1_mix0701,61,2,0,94,-2,11.23
fold2_room1_mix0701,61,4,0,-12,-6,2.78
fold2_room1_mix0701,62,2,0,94,-2,12.26
fold2_room1_mix0701,62,4,0,-11,-9,2.65
fold2_room1_mix0701,63,2,0,94,-2,10.44
fold2_room1_mix0701,63,4,0,-15,-12,2.13
fold2_room1_mix0701,64,4,0,-19,-19,1.62
fold2_room1_mix0701,65,4,0,-23,-25,1.24
fold2_room1_mix0701,66,4,0,-41,-36,0.82
fold2_room1_mix0701,67,4,0,-82,-43,0.69
fold2_room1_mix0701,68,2,0,101,-3,9.92
fold2_room1_mix0701,68,4,0,-131,-41,0.66
fold2_room1_mix0701,69,2,0,101,-3,11.31
fold2_room1_mix0701,69,4,0,-150,-30,1.03
fold2_room1_mix0701,70,2,0,101,-3,11.31
fold2_room1_mix0701,70,4,0,-157,-26,1.30
fold2_room1_mix0701,71,2,0,97,-3,11.97
fold2_room1_mix0701,71,4,0,-162,-20,1.63
fold2_room1_mix0701,72,2,0,100,-3,11.57
fold2_room1_mix0701,72,4,0,-165,-16,2.04
fold2_room1_mix0701,73,2,0,105,-3,8.59
fold2_room1_mix0701,73,4,0,-168,-14,2.37
fold2_room1_mix0701,74,4,0,-172,-10,2.96
fold2_room1_mix0701,75,4,0,-173,-9,3.19
fold2_room1_mix0701,76,4,0,-174,-9,3.31
fold2_room1_mix0701,77,4,0,-175,-8,3.84
fold2_room1_mix0701,78,2,0,104,-3,9.94
fold2_room1_mix0701,78,4,0,-173,-7,4.06
fold2_room1_mix0701,79,2,0,109,-3,10.88
fold2_room1_mix0701,79,4,0,-175,-6,4.35
fold2_room1_mix0701,80,2,0,105,-3,10.59
fold2_room1_mix0701,80,4,0,-176,-6,4.70
fold2_room1_mix0701,81,2,0,100,-2,10.97
fold2_room1_mix0701,81,4,0,-175,-5,5.17
fold2_room1_mix0701,82,2,0,105,-2,10.54
fold2_room1_mix0701,82,4,0,-175,-4,5.79
fold2_room1_mix0701,83,4,0,-176,-5,6.02
fold2_room1_mix0701,84,4,0,-177,-4,5.97
fold2_room1_mix0701,85,4,0,-178,-5,6.52
fold2_room1_mix0701,86,4,0,-179,-5,6.62
fold2_room1_mix0701,87,4,0,-177,-5,6.36
fold2_room1_mix0701,88,2,0,105,-2,9.70
fold2_room1_mix0701,88,4,0,-178,-5,6.47
fold2_room1_mix0701,89,2,0,103,-2,11.34
fold2_room1_mix0701,89,4,0,-176,-4,6.57
