fold2_room1_mix0358,40,4,0,-176,-7,5.20
fold2_room1_mix0358,40,4,0,5,-1,29.38
fold2_room1_mix0358,41,4,0,-176,-9,4.60
fold2_room1_mix0358,41,4,0,9,-1,28.91
fold2_room1_mix0358,42,4,0,-175,-10,4.18
fold2_room1_mix0358,42,4,0,10,-1,28.85
fold2_room1_mix0358,43,4,0,-165,-16,2.48
fold2_room1_mix0358,43,4,0,177,-14,3.96
fold2_room1_mix0358,43,4,0,12,-3,28.42
fold2_room1_mix0358,44,4,0,-156,-22,1.81
fold2_room1_mix0358,44,4,0,178,-18,4.16
fold2_room1_mix0358,44,4,0,14,-4,31.40
fold2_room1_mix0358,45,4,0,-143,-31,1.31
fold2_room1_mix0358,45,4,0,-176,-27,3.40
fold2_room1_mix0358,45,4,0,14,-8,31.10
fold2_room1_mix0358,46,4,0,-108,-39,0.93
fold2_room1_mix0358,46,4,0,-170,-46,3.12
fold2_room1_mix0358,46,4,0,14,-12,34.61
fold2_room1_mix0358,47,4,0,-66,-36,0.79
fold2_room1_mix0358,47,4,0,163,-51,4.12
fold2_room1_mix0358,47,4,0,14,-12,28.58
fold2_room1_mix0358,48,4,0,-35,-24,1.27
fold2_room1_mix0358,48,4,0,10,-8,25.37
fold2_room1_mix0358,49,4,0,-23,-19,1.70
fold2_room1_mix0358,49,4,0,167,-17,9.75
fold2_room1_mix0358,49,4,0,8,-7,19.70
fold2_room1_mix0358,50,4,0,-17,-15,2.34
fold2_room1_mix0358,50,4,0,175,-9,10.87
fold2_room1_mix0358,50,4,0,7,-6,16.76
fold2_room1_mix0358,51,4,0,-12,-13,2.88
fold2_room1_mix0358,51,4,0,172,-6,11.88
fold2_room1_mix0358,51,4,0,7,-6,14.42
fold2_room1_mix0358,52,4,0,0,-10,4.39
fold2_room1_mix0358,52,4,0,0,-7,8.01
fold2_room1_mix0358,53,4,0,-1,-9,4.47
fold2_room1_mix0358,53,4,0,0,-7,7.63
fold2_room1_mix0358,54,4,0,4,-7,5.62
fold2_room1_mix0358,54,4,0,2,-6,7.61
fold2_room1_mix0358,55,4,0,1,-6,5.74
fold2_room1_mix0358,55,4,0,0,-5,7.55
fold2_room1_mix0358,56,4,0,3,-6,6.44
fold2_room1_mix0358,56,4,0,2,-5,7.25
fold2_room1_mix0358,57,4,0,3,-5,7.65
fold2_room1_mix0358,57,4,0,1,-4,8.13
fold2_room1_mix0358,58,4,0,1,-5,7.00
fold2_room1_mix0358,58,4,0,0,-4,8.04
fold2_room1_mix0358,59,4,0,1,-4,8.25
fold2_room1_mix0358,59,4,0,1,-4,8.73
fold2_room1_mix0358,60,4,0,0,-4,8.54
fold2_room1_mix0358,60,4,0,0,-4,9.12
fold2_room1_mix0358,61,4,0,0,-4,8.59
fold2_room1_mix0358,61,4,0,0,-3,9.09
fold2_room1_mix0358,62,4,0,0,-4,9.15
fold2_room1_mix0358,62,4,0,0,-3,9.68
fold2_room1_mix0358,63,4,0,0,-4,9.67
fold2_room1_mix0358,63,4,0,1,-4,9.88
fold2_room1_mix0358,64,4,0,3,-5,9.97
fold2_room1_mix0358,64,4,0,2,-4,9.90
fold2_room1_mix0358,65,4,0,3,-4,10.72
fold2_room1_mix0358,65,4,0,3,-4,11.11
fold2_room1_mix0358,66,4,0,4,-4,10.92
fold2_room1_mix0358,66,4,0,3,-4,11.37
fold2_room1_mix0358,67,4,0,3,-4,11.63
fold2_room1_mix0358,67,4,0,3,-3,12.17
fold2_room1_mix0358,68,4,0,-2,-4,11.09
fold2_room1_mix0358,68,4,0,0,-3,11.68
fold2_room1_mix0358,69,4,0,0,-4,11.26
fold2_room1_mix0358,69,4,0,1,-4,11.83
fold2_room1_mix0358,70,4,0,-1,-4,11.60
fold2_room1_mix0358,70,4,0,3,-4,10.76
fold2_room1_mix0358,71,4,0,-2,-3,12.24
fold2_room1_mix0358,71,4,0,0,-3,12.56
fold2_room1_mix0358,72,4,0,-2,-3,12.83
fold2_room1_mix0358,72,4,0,1,-3,12.75
fold2_room1_mix0358,73,4,0,-1,-3,13.82
fold2_room1_mix0358,73,4,0,2,-3,12.84
fold2_room1_mix0358,74,4,0,0,-3,12.36
fold2_room1_mix0358,74,4,0,2,-3,11.79
fold2_room1_mix0358,75,4,0,7,-4,10.79
fold2_room1_mix0358,75,4,0,5,-4,10.16
fold2_room1_mix0358,76,4,0,12,-5,9.64
fold2_room1_mix0358,76,4,0,7,-4,9.79
fold2_room1_mix0358,77,4,0,16,-7,7.69
fold2_room1_mix0358,77,4,0,7,-5,8.02
fold2_room1_mix0358,78,4,0,55,-11,4.63
fold2_room1_mix0358,78,4,0,112,-11,3.42
fold2_room1_mix0358,78,4,0,2,-5,7.64
fold2_room1_mix0358,79,4,0,39,-10,5.24
fold2_room1_mix0358,79,4,0,96,-12,3.07
fold2_room1_mix0358,79,4,0,1,-5,6.88
fold2_room1_mix0358,80,4,0,37,-9,4.72
fold2_room1_mix0358,80,4,0,78,-12,3.17
fold2_room1_mix0358,80,4,0,4,-5,6.98
fold2_room1_mix0358,81,4,0,25,-6,6.91
fold2_room1_mix0358,81,4,0,59,-12,2.70
fold2_room1_mix0358,81,4,0,2,-4,8.98
fold2_room1_mix0358,82,4,0,45,-10,3.64
fold2_room1_mix0358,82,4,0,97,-12,4.40
fold2_room1_mix0358,82,4,0,7,-4,8.89
fold2_room1_mix0358,83,4,0,67,-12,2.44
fold2_room1_mix0358,83,4,0,125,-9,4.54
fold2_room1_mix0358,83,4,0,2,-3,9.88
fold2_room1_mix0358,84,4,0,72,-10,3.66
fold2_room1_mix0358,84,4,0,124,-10,2.91
fold2_room1_mix0358,84,4,0,1,-2,9.08
fold2_room1_mix0358,85,4,0,57,-9,4.77
fold2_room1_mix0358,85,4,0,138,-9,2.97
fold2_room1_mix0358,85,4,0,1,-2,9.91
fold2_room1_mix0358,86,4,0,62,-9,4.23
fold2_room1_mix0358,86,4,0,152,-7,3.88
fold2_room1_mix0358,86,4,0,7,-2,8.75
fold2_room1_mix0358,87,4,0,57,-7,5.34
fold2_room1_mix0358,87,4,0,157,-6,4.35
fold2_room1_mix0358,87,4,0,8,-1,9.44
fold2_room1_mix0358,88,4,0,24,-4,8.07
fold2_room1_mix0358,88,4,0,156,-6,4.92
fold2_room1_mix0358,88,4,0,5,-2,10.76
fold2_room1_mix0358,89,4,0,22,-3,8.14
fold2_room1_mix0358,89,4,0,14,-3,8.99
fold2_room1_mix0358,91,4,0,22,-3,8.98
fold2_room1_mix0358,91,4,0,15,-3,9.36
fold2_room1_mix0358,92,4,0,21,-4,8.22
fold2_room1_mix0358,92,4,0,14,-3,9.05
fold2_room1_mix0358,93,4,0,17,-3,9.48
fold2_room1_mix0358,93,4,0,11,-3,9.35
fold2_room1_mix0358,94,4,0,17,-3,9.44
fold2_room1_mix0358,94,4,0,11,-3,10.61
fold2_room1_mix0358,95,4,0,12,-3,11.56
fold2_room1_mix0358,95,4,0,7,-2,12.06
fold2_room1_mix0358,96,4,0,8,-3,10.85
fold2_room1_mix0358,96,4,0,5,-3,11.34
fold2_room1_mix0358,97,4,0,9,-3,12.13
fold2_room1_mix0358,97,4,0,6,-3,12.52
fold2_room1_mix0358,98,4,0,10,-3,13.02
fold2_room1_mix0358,98,4,0,7,-2,13.27
fold2_room1_mix0358,99,4,0,9,-2,14.00
fold2_room1_mix0358,99,4,0,6,-2,14.33
fold2_room1_mix0358,90,4,0,165,-4,5.63
fold2_room1_mix0358,90,4,0,10,-2,9.50
fold2_room1_mix0363,0,0,0,-2,0,149.49
fold2_room1_mix0363,1,0,0,0,0,129.99
fold2_room1_mix0363,1,5,0,-86,2,6.70
fold2_room1_mix0363,2,0,0,-2,0,101.25
fold2_room1_mix0363,2,5,0,-92,1,7.55
fold2_room1_mix0363,3,0,0,-2,0,793.58
fold2_room1_mix0363,3,5,0,-93,0,1.49
fold2_room1_mix0363,4,0,0,-3,0,825.34
fold2_room1_mix0363,5,0,0,-1,0,431.07
fold2_room1_mix0363,5,5,0,-90,3,15.79
fold2_room1_mix0363,6,0,0,0,0,484.29
fold2_room1_mix0363,6,5,0,-96,3,16.15
fold2_room1_mix0363,7,0,0,0,0,820.92
fold2_room1_mix0363,7,5,0,-92,5,11.00
fold2_room1_mix0363,8,0,0,-1,0,627.85
fold2_room1_mix0363,8,5,0,-90,4,13.30
fold2_room1_mix0363,9,0,0,0,0,529.37
fold2_room1_mix0363,9,5,0,-94,4,15.32
fold2_room1_mix0363,10,0,0,0,0,590.09
fold2_room1_mix0363,10,5,0,-94,4,13.78
fold2_room1_mix0363,11,0,0,0,0,661.22
fold2_room1_mix0363,11,5,0,-92,4,12.41
fold2_room1_mix0363,12,0,0,0,0,584.15
fold2_room1_mix0363,12,5,0,-96,3,15.65
fold2_room1_mix0363,13,0,0,0,0,773.86
fold2_room1_mix0363,13,5,0,-93,5,11.94
fold2_room1_mix0363,14,0,0,-1,0,749.51
fold2_room1_mix0363,14,5,0,-92,5,11.52
fold2_room1_mix0363,15,0,0,0,0,625.33
fold2_room1_mix0363,15,5,0,-96,4,14.57
fold2_room1_mix0363,16,0,0,0,0,624.91
fold2_room1_mix0363,16,5,0,-93,5,13.36
fold2_room1_mix0363,17,0,0,0,0,812.15
fold2_room1_mix0363,17,5,0,-96,5,11.84
fold2_room1_mix0363,18,0,0,0,0,624.57
fold2_room1_mix0363,18,5,0,-94,4,14.22
fold2_room1_mix0363,19,0,0,0,0,732.20
fold2_room1_mix0363,19,5,0,-94,5,12.61
fold2_room1_mix0363,20,0,0,0,0,686.15
fold2_room1_mix0363,20,5,0,-94,5,11.56
fold2_room1_mix0363,21,0,0,0,0,740.35
fold2_room1_mix0363,21,5,0,-90,5,11.93
fold2_room1_mix0363,22,0,0,0,0,765.69
fold2_room1_mix0363,22,5,0,-96,4,12.11
fold2_room1_mix0363,23,0,0,0,0,777.02
fold2_room1_mix0363,23,5,0,-95,5,11.71
fold2_room1_mix0363,24,0,0,0,0,642.70
fold2_room1_mix0363,24,5,0,-91,5,13.73
fold2_room1_mix0363,25,0,0,0,0,749.45
fold2_room1_mix0363,25,5,0,-92,5,12.64
fold2_room1_mix0363,26,0,0,0,0,748.41
fold2_room1_mix0363,26,4,0,0,-1,12.63
fold2_room1_mix0363,26,5,0,-95,5,13.10
fold2_room1_mix0363,27,0,0,0,0,726.44
fold2_room1_mix0363,27,4,0,0,0,7.81
fold2_room1_mix0363,27,5,0,-93,5,13.60
fold2_room1_mix0363,28,0,0,0,0,623.29
fold2_room1_mix0363,28,4,0,2,-1,19.62
fold2_room1_mix0363,28,5,0,-93,5,13.86
fold2_room1_mix0363,29,0,0,0,0,605.78
fold2_room1_mix0363,29,4,0,0,-1,7.85
fold2_room1_mix0363,29,5,0,-93,5,13.96
fold2_room1_mix0363,30,0,0,0,0,605.87
fold2_room1_mix0363,30,4,0,0,-1,13.36
fold2_room1_mix0363,30,5,0,-93,6,12.67
fold2_room1_mix0363,31,0,0,0,0,569.74
fold2_room1_mix0363,31,4,0,-1,-1,24.91
fold2_room1_mix0363,31,5,0,-94,5,14.27
fold2_room1_mix0363,32,0,0,0,0,590.37
fold2_room1_mix0363,32,4,0,-2,-1,24.55
fold2_room1_mix0363,32,5,0,-90,6,13.73
fold2_room1_mix0363,33,0,0,0,0,637.90
fold2_room1_mix0363,33,4,0,-1,-1,22.90
fold2_room1_mix0363,33,5,0,-93,6,12.27
fold2_room1_mix0363,34,0,0,0,0,575.51
fold2_room1_mix0363,34,4,0,-1,-1,23.58
fold2_room1_mix0363,34,5,0,-91,5,13.60
fold2_room1_mix0363,35,0,0,0,0,686.73
fold2_room1_mix0363,35,4,0,-1,-1,24.27
fold2_room1_mix0363,35,5,0,-93,5,13.71
fold2_room1_mix0363,36,0,0,0,0,668.71
fold2_room1_mix0363,36,4,0,0,-1,24.00
fold2_room1_mix0363,36,5,0,-93,6,13.36
fold2_room1_mix0363,37,0,0,0,0,671.56
fold2_room1_mix0363,37,4,0,0,-1,23.39
fold2_room1_mix0363,37,5,0,-91,5,13.61
fold2_room1_mix0363,38,0,0,0,0,659.75
fold2_room1_mix0363,38,4,0,0,-1,22.96
fold2_room1_mix0363,38,5,0,-88,5,14.46
fold2_room1_mix0363,39,0,0,0,0,651.57
fold2_room1_mix0363,39,4,0,0,-1,22.68
fold2_room1_mix0363,39,5,0,-93,5,14.20
fold2_room1_mix0363,40,0,0,0,0,653.06
fold2_room1_mix0363,40,4,0,0,-1,20.78
fold2_room1_mix0363,40,5,0,-89,5,13.63
fold2_room1_mix0363,41,0,0,0,0,656.20
fold2_room1_mix0363,41,4,0,-1,-1,17.85
fold2_room1_mix0363,41,5,0,-92,6,14.14
fold2_room1_mix0363,42,0,0,0,0,654.54
fold2_room1_mix0363,42,4,0,-2,-1,16.72
fold2_room1_mix0363,42,5,0,-90,6,14.08
fold2_room1_mix0363,43,0,0,0,0,629.64
fold2_room1_mix0363,43,4,0,0,-1,16.27
fold2_room1_mix0363,43,5,0,-89,6,13.36
fold2_room1_mix0363,44,0,0,0,0,599.58
fold2_room1_mix0363,44,4,0,-3,-1,15.23
fold2_room1_mix0363,44,5,0,-89,5,15.02
fold2_room1_mix0363,45,0,0,0,0,691.24
fold2_room1_mix0363,45,4,0,-1,-1,16.12
fold2_room1_mix0363,45,5,0,-88,6,14.11
fold2_room1_mix0363,46,0,0,0,0,709.66
fold2_room1_mix0363,46,4,0,-3,-1,16.30
fold2_room1_mix0363,46,5,0,-85,6,13.57
fold2_room1_mix0363,47,0,0,0,0,620.47
fold2_room1_mix0363,47,4,0,-4,-1,14.53
fold2_room1_mix0363,47,5,0,-91,5,14.89
fold2_room1_mix0363,48,0,0,0,0,649.18
fold2_room1_mix0363,48,4,0,-2,-1,14.98
fold2_room1_mix0363,48,5,0,-88,6,14.47
fold2_room1_mix0363,49,0,0,0,0,735.65
fold2_room1_mix0363,49,4,0,-1,-1,14.47
fold2_room1_mix0363,49,5,0,-91,6,13.31
fold2_room1_mix0363,50,0,0,0,0,652.76
fold2_room1_mix0363,50,4,0,0,-1,14.54
fold2_room1_mix0363,50,5,0,-90,5,15.51
fold2_room1_mix0363,51,0,0,0,0,723.62
fold2_room1_mix0363,51,4,0,0,-1,14.08
fold2_room1_mix0363,51,5,0,-94,5,14.05
fold2_room1_mix0363,52,0,0,0,0,668.46
fold2_room1_mix0363,52,4,0,-1,-2,12.28
fold2_room1_mix0363,52,5,0,-91,5,13.41
fold2_room1_mix0363,53,0,0,0,0,630.40
fold2_room1_mix0363,53,4,0,-2,-1,11.84
fold2_room1_mix0363,53,5,0,-91,5,14.24
fold2_room1_mix0363,54,0,0,0,0,694.41
fold2_room1_mix0363,54,4,0,0,-1,11.16
fold2_room1_mix0363,54,5,0,-90,5,14.66
fold2_room1_mix0363,55,0,0,0,0,667.75
fold2_room1_mix0363,55,4,0,-1,-2,10.77
fold2_room1_mix0363,55,5,0,-93,5,14.33
fold2_room1_mix0363,56,0,0,0,0,651.91
fold2_room1_mix0363,56,4,0,-2,-2,10.34
fold2_room1_mix0363,56,5,0,-91,5,14.24
fold2_room1_mix0363,57,0,0,0,0,651.21
fold2_room1_mix0363,57,4,0,-2,-2,9.84
fold2_room1_mix0363,57,5,0,-91,5,14.17
fold2_room1_mix0363,58,0,0,0,0,680.07
fold2_room1_mix0363,58,4,0,-2,-2,9.81
fold2_room1_mix0363,58,5,0,-91,6,14.15
fold2_room1_mix0363,59,0,0,0,0,664.47
fold2_room1_mix0363,59,4,0,-2,-2,9.26
fold2_room1_mix0363,59,5,0,-91,6,14.54
fold2_room1_mix0363,60,0,0,0,0,608.25
fold2_room1_mix0363,60,4,0,-4,-3,8.65
fold2_room1_mix0363,60,5,0,-90,5,15.02
fold2_room1_mix0363,61,0,0,0,0,611.46
fold2_room1_mix0363,61,4,0,-5,-3,8.14
fold2_room1_mix0363,61,5,0,-88,6,14.42
fold2_room1_mix0363,62,0,0,0,0,625.71
fold2_room1_mix0363,62,4,0,-4,-3,7.98
fold2_room1_mix0363,62,5,0,-88,5,14.73
fold2_room1_mix0363,63,0,0,0,0,634.43
fold2_room1_mix0363,63,4,0,-5,-3,7.48
fold2_room1_mix0363,63,5,0,-95,5,16.65
fold2_room1_mix0363,64,0,0,1,0,622.09
fold2_room1_mix0363,64,4,0,-5,-4,6.66
fold2_room1_mix0363,64,5,0,-89,6,15.93
fold2_room1_mix0363,65,0,0,0,0,719.00
fold2_room1_mix0363,65,4,0,-6,-5,5.31
fold2_room1_mix0363,65,5,0,-89,6,12.99
fold2_room1_mix0363,66,0,0,1,0,601.24
fold2_room1_mix0363,66,4,0,-4,-5,4.60
fold2_room1_mix0363,66,5,0,-90,5,14.81
fold2_room1_mix0363,67,0,0,1,0,647.77
fold2_room1_mix0363,67,4,0,-6,-6,4.00
fold2_room1_mix0363,67,5,0,-88,5,14.53
fold2_room1_mix0363,68,0,0,0,0,669.88
fold2_room1_mix0363,68,4,0,-6,-8,3.28
fold2_room1_mix0363,68,5,0,-92,6,13.35
fold2_room1_mix0363,69,0,0,0,0,611.97
fold2_room1_mix0363,69,4,0,-9,-9,2.81
fold2_room1_mix0363,69,5,0,-84,6,14.53
fold2_room1_mix0363,70,0,0,0,0,648.84
fold2_room1_mix0363,70,4,0,-12,-12,2.38
fold2_room1_mix0363,70,5,0,-89,6,14.72
fold2_room1_mix0363,71,0,0,1,0,624.57
fold2_room1_mix0363,71,4,0,-13,-13,2.08
fold2_room1_mix0363,71,5,0,-90,6,14.05
fold2_room1_mix0363,72,0,0,0,0,602.57
fold2_room1_mix0363,72,4,0,-17,-15,1.82
fold2_room1_mix0363,72,5,0,-90,6,15.35
fold2_room1_mix0363,73,0,0,0,0,669.30
fold2_room1_mix0363,73,4,0,-21,-20,1.56
fold2_room1_mix0363,73,5,0,-91,6,15.31
fold2_room1_mix0363,74,0,0,1,0,675.86
fold2_room1_mix0363,74,4,0,-31,-24,1.33
fold2_room1_mix0363,74,5,0,-92,6,14.03
fold2_room1_mix0363,75,0,0,1,0,668.17
fold2_room1_mix0363,75,4,0,-39,-34,1.07
fold2_room1_mix0363,75,5,0,-88,6,14.92
fold2_room1_mix0363,76,0,0,1,0,615.93
fold2_room1_mix0363,76,4,0,-86,-39,0.92
fold2_room1_mix0363,76,5,0,-98,5,16.46
fold2_room1_mix0363,77,0,0,1,0,650.65
fold2_room1_mix0363,77,4,0,-124,-39,1.05
fold2_room1_mix0363,77,5,0,-95,6,14.26
fold2_room1_mix0363,78,0,0,0,0,630.09
fold2_room1_mix0363,78,4,0,-148,-30,1.27
fold2_room1_mix0363,78,5,0,-99,6,14.77
fold2_room1_mix0363,79,0,0,1,0,586.07
fold2_room1_mix0363,79,4,0,-154,-25,1.66
fold2_room1_mix0363,79,5,0,-95,5,16.30
fold2_room1_mix0363,80,0,0,1,0,584.17
fold2_room1_mix0363,80,4,0,-158,-22,2.12
fold2_room1_mix0363,80,5,0,-88,5,14.97
fold2_room1_mix0363,81,0,0,0,0,628.33
fold2_room1_mix0363,81,4,0,-166,-17,2.30
fold2_room1_mix0363,81,5,0,-93,5,14.19
fold2_room1_mix0363,82,0,0,0,0,577.66
fold2_room1_mix0363,82,4,0,-171,-15,2.79
fold2_room1_mix0363,82,5,0,-92,5,16.56
fold2_room1_mix0363,83,0,0,1,0,620.73
fold2_room1_mix0363,83,4,0,-170,-14,3.03
fold2_room1_mix0363,83,5,0,-87,6,15.09
fold2_room1_mix0363,84,0,0,0,0,618.67
fold2_room1_mix0363,84,4,0,-171,-12,3.52
fold2_room1_mix0363,84,5,0,-92,6,13.78
fold2_room1_mix0363,85,0,0,0,0,592.33
fold2_room1_mix0363,85,4,0,-172,-11,3.68
fold2_room1_mix0363,85,5,0,-86,6,14.73
fold2_room1_mix0363,86,0,0,0,0,675.00
fold2_room1_mix0363,86,4,0,-174,-10,4.03
fold2_room1_mix0363,86,5,0,-91,6,15.05
fold2_room1_mix0363,87,0,0,0,0,660.00
fold2_room1_mix0363,87,4,0,-174,-8,4.30
fold2_room1_mix0363,87,5,0,-91,6,14.19
fold2_room1_mix0363,88,0,0,0,0,621.31
fold2_room1_mix0363,88,4,0,-175,-8,4.80
fold2_room1_mix0363,88,5,0,-95,6,15.09
fold2_room1_mix0363,89,0,0,1,0,609.55
fold2_room1_mix0363,89,4,0,-175,-7,5.28
fold2_room1_mix0363,89,5,0,-98,5,15.42
fold2_room1_mix0363,90,0,0,1,0,630.01
fold2_room1_mix0363,90,4,0,-175,-6,5.92
fold2_room1_mix0363,90,5,0,-94,6,15.41
fold2_room1_mix0363,91,0,0,0,0,597.25
fold2_room1_mix0363,91,4,0,-177,-6,6.21
fold2_room1_mix0363,91,5,0,-92,6,15.94
fold2_room1_mix0363,92,0,0,0,0,555.36
fold2_room1_mix0363,92,4,0,-176,-5,6.77
fold2_room1_mix0363,92,5,0,-102,5,17.42
fold2_room1_mix0363,93,0,0,0,0,534.19
fold2_room1_mix0363,93,4,0,-177,-5,7.73
fold2_room1_mix0363,93,5,0,-100,5,16.69
fold2_room1_mix0363,94,0,0,0,0,572.26
fold2_room1_mix0363,94,4,0,-176,-5,8.05
fold2_room1_mix0363,94,5,0,-104,5,16.02
fold2_room1_mix0363,95,0,0,0,0,507.64
fold2_room1_mix0363,95,4,0,-177,-4,9.46
fold2_room1_mix0363,95,5,0,-105,4,17.80
fold2_room1_mix0363,96,0,0,0,0,521.16
fold2_room1_mix0363,96,4,0,-177,-4,10.21
fold2_room1_mix0363,96,5,0,-100,5,16.34
fold2_room1_mix0363,97,0,0,0,0,590.70
fold2_room1_mix0363,97,4,0,-177,-4,10.42
fold2_room1_mix0363,97,5,0,-105,5,15.71
fold2_room1_mix0363,98,0,0,0,0,432.76
fold2_room1_mix0363,98,4,0,-178,-3,10.96
fold2_room1_mix0363,98,5,0,-105,5,16.80
fold2_room1_mix0363,99,0,0,0,0,561.22
fold2_room1_mix0363,99,4,0,-178,-3,11.32
fold2_room1_mix0363,99,5,0,-102,5,16.39
fold2_room1_mix0376,26,4,0,-158,-1,5.06
fold2_room1_mix0376,28,4,0,-156,-1,5.14
fold2_room1_mix0376,29,4,0,-150,-2,5.74
fold2_room1_mix0376,30,3,0,-67,-2,6.43
fold2_room1_mix0376,30,4,0,-154,-1,8.58
fold2_room1_mix0376,31,3,0,-69,-3,9.00
fold2_room1_mix0376,31,4,0,-151,0,8.63
fold2_room1_mix0376,32,3,0,-71,-3,9.74
fold2_room1_mix0376,32,4,0,-149,-1,10.30
fold2_room1_mix0376,33,3,0,-73,-3,8.71
fold2_room1_mix0376,33,4,0,-153,-1,8.96
fold2_room1_mix0376,34,3,0,-90,-3,9.71
fold2_room1_mix0376,34,4,0,-152,-2,10.47
fold2_room1_mix0376,35,4,0,-151,-1,9.88
fold2_room1_mix0376,36,4,0,-152,-1,8.55
fold2_room1_mix0376,37,4,0,-148,-2,9.69
fold2_room1_mix0376,37,4,0,-124,-3,10.41
fold2_room1_mix0376,38,4,0,-144,-2,9.57
fold2_room1_mix0376,38,4,0,-29,-3,11.49
fold2_room1_mix0376,39,4,0,-145,-2,9.69
fold2_room1_mix0376,39,4,0,-121,-3,10.75
fold2_room1_mix0376,40,4,0,-136,-2,10.56
fold2_room1_mix0376,40,4,0,-91,-4,11.59
fold2_room1_mix0376,41,4,0,-136,-2,10.96
fold2_room1_mix0376,41,4,0,-60,-3,12.79
fold2_room1_mix0376,42,4,0,-134,-2,9.58
fold2_room1_mix0376,42,4,0,-49,-3,11.99
fold2_room1_mix0376,43,4,0,-129,-2,9.84
fold2_room1_mix0376,43,4,0,-28,-2,13.21
fold2_room1_mix0376,44,4,0,-125,-3,9.31
fold2_room1_mix0376,44,4,0,-29,-3,11.25
fold2_room1_mix0376,45,4,0,-122,-3,9.29
fold2_room1_mix0376,45,4,0,-45,-4,10.40
fold2_room1_mix0376,46,4,0,-118,-3,8.10
fold2_room1_mix0376,46,4,0,-8,-3,10.57
fold2_room1_mix0376,47,4,0,-103,-3,8.28
fold2_room1_mix0376,47,4,0,-18,-4,8.66
fold2_room1_mix0376,48,4,0,-105,-3,7.87
fold2_room1_mix0376,48,4,0,-12,-3,9.44
fold2_room1_mix0376,49,4,0,-94,-3,7.75
fold2_room1_mix0376,49,4,0,-14,-3,8.91
fold2_room1_mix0376,50,4,0,-90,-4,7.21
fold2_room1_mix0376,50,4,0,-13,-3,8.13
fold2_room1_mix0376,51,4,0,-80,-3,7.27
fold2_room1_mix0376,51,4,0,-17,-3,8.59
fold2_room1_mix0376,52,4,0,-75,-3,7.23
fold2_room1_mix0376,52,4,0,-13,-3,8.00
fold2_room1_mix0376,53,4,0,-73,-4,7.04
fold2_room1_mix0376,53,4,0,-14,-4,7.21
fold2_room1_mix0376,54,4,0,-57,-5,5.32
fold2_room1_mix0376,54,4,0,-75,-3,7.86
fold2_room1_mix0376,54,4,0,-12,-3,7.72
fold2_room1_mix0376,55,4,0,-73,-4,6.77
fold2_room1_mix0376,55,4,0,-12,-4,7.14
fold2_room1_mix0376,56,4,0,-21,-5,5.71
fold2_room1_mix0376,56,4,0,-79,-2,8.25
fold2_room1_mix0376,56,4,0,-5,-4,6.76
fold2_room1_mix0376,57,4,0,-39,-5,5.29
fold2_room1_mix0376,57,4,0,-74,-3,8.43
fold2_room1_mix0376,57,4,0,-11,-4,6.61
fold2_room1_mix0376,58,4,0,-26,-5,5.15
fold2_room1_mix0376,58,4,0,-19,-5,5.81
fold2_room1_mix0376,59,4,0,-28,-5,5.34
fold2_room1_mix0376,59,4,0,-21,-4,6.04
fold2_room1_mix0376,60,4,0,-20,-5,5.30
fold2_room1_mix0376,60,4,0,-16,-4,5.90
fold2_room1_mix0376,61,4,0,-29,-5,4.90
fold2_room1_mix0376,61,4,0,-24,-5,5.50
fold2_room1_mix0376,62,4,0,-27,-5,4.46
fold2_room1_mix0376,62,4,0,-21,-5,5.06
fold2_room1_mix0376,63,4,0,-25,-6,3.99
fold2_room1_mix0376,63,4,0,-21,-6,4.57
fold2_room1_mix0376,64,4,0,-30,-6,3.96
fold2_room1_mix0376,64,4,0,-25,-5,4.58
fold2_room1_mix0376,65,4,0,-32,-7,3.46
fold2_room1_mix0376,65,4,0,-28,-7,3.96
fold2_room1_mix0376,66,4,0,-38,-7,4.36
fold2_room1_mix0376,67,4,0,-43,-8,3.63
fold2_room1_mix0376,68,4,0,-51,-9,3.30
fold2_room1_mix0376,69,4,0,-63,-12,3.01
fold2_room1_mix0376,70,4,0,-78,-15,2.53
fold2_room1_mix0376,71,4,0,-90,-15,2.75
fold2_room1_mix0376,72,4,0,-109,-15,2.52
fold2_room1_mix0376,72,4,0,-71,-11,4.79
fold2_room1_mix0376,73,4,0,-128,-13,2.54
fold2_room1_mix0376,73,4,0,-69,-10,5.26
fold2_room1_mix0376,74,4,0,-134,-12,2.48
fold2_room1_mix0376,74,4,0,-60,-8,6.09
fold2_room1_mix0376,75,4,0,-143,-11,2.77
fold2_room1_mix0376,75,4,0,-45,-6,6.80
fold2_room1_mix0376,76,4,0,-149,-9,3.03
fold2_room1_mix0376,76,4,0,-36,-5,7.41
fold2_room1_mix0376,77,4,0,-153,-9,3.26
fold2_room1_mix0376,77,4,0,-40,-5,7.21
fold2_room1_mix0376,78,4,0,-157,-9,3.40
fold2_room1_mix0376,78,4,0,-37,-6,6.95
fold2_room1_mix0376,79,4,0,-158,-8,3.85
fold2_room1_mix0376,79,4,0,-34,-5,7.54
fold2_room1_mix0376,80,4,0,-165,-7,4.45
fold2_room1_mix0376,80,4,0,-32,-4,7.35
fold2_room1_mix0376,81,4,0,-163,-7,4.68
fold2_room1_mix0376,81,4,0,-29,-5,7.29
fold2_room1_mix0376,82,4,0,-162,-7,4.85
fold2_room1_mix0376,82,4,0,-29,-4,7.30
