fold2_room1_mix0643,78,4,0,11,-7,6.49
fold2_room1_mix0643,79,4,0,10,-7,6.44
fold2_room1_mix0643,80,4,0,9,-7,6.87
fold2_room1_mix0643,81,4,0,8,-6,6.66
fold2_room1_mix0643,82,4,0,8,-6,7.43
fold2_room1_mix0643,83,4,0,8,-5,8.22
fold2_room1_mix0643,84,4,0,8,-5,8.17
fold2_room1_mix0643,85,4,0,7,-5,8.72
fold2_room1_mix0643,86,4,0,7,-4,9.69
fold2_room1_mix0643,87,4,0,6,-4,9.34
fold2_room1_mix0643,88,4,0,5,-4,10.09
fold2_room1_mix0643,89,4,0,6,-3,11.26
fold2_room1_mix0643,90,4,0,6,-4,10.52
fold2_room1_mix0643,91,4,0,5,-3,12.03
fold2_room1_mix0643,92,4,0,6,-3,11.53
fold2_room1_mix0643,93,4,0,6,-3,11.95
fold2_room1_mix0643,94,4,0,5,-3,12.14
fold2_room1_mix0643,95,4,0,5,-3,11.93
fold2_room1_mix0643,96,4,0,5,-3,12.79
fold2_room1_mix0643,97,4,0,6,-3,13.08
fold2_room1_mix0643,98,4,0,6,-3,13.24
fold2_room1_mix0643,99,4,0,5,-3,14.38
fold2_room1_mix0644,1,5,0,117,3,6.59
fold2_room1_mix0644,2,5,0,113,3,8.90
fold2_room1_mix0644,3,5,0,109,2,8.04
fold2_room1_mix0644,4,5,0,114,2,15.53
fold2_room1_mix0644,5,5,0,117,2,16.52
fold2_room1_mix0644,6,5,0,121,2,19.53
fold2_room1_mix0644,7,5,0,120,2,17.87
fold2_room1_mix0644,8,5,0,117,2,17.04
fold2_room1_mix0644,9,5,0,121,2,19.13
fold2_room1_mix0644,10,5,0,124,2,17.10
fold2_room1_mix0644,11,5,0,123,2,18.17
fold2_room1_mix0644,12,5,0,119,2,17.41
fold2_room1_mix0644,13,5,0,121,2,18.67
fold2_room1_mix0644,14,5,0,125,2,16.46
fold2_room1_mix0644,15,5,0,118,3,14.55
fold2_room1_mix0644,16,5,0,118,2,16.80
fold2_room1_mix0644,17,5,0,123,2,16.14
fold2_room1_mix0644,18,5,0,119,2,16.18
fold2_room1_mix0644,19,5,0,119,2,16.45
fold2_room1_mix0644,20,5,0,116,3,15.92
fold2_room1_mix0644,21,5,0,120,2,15.64
fold2_room1_mix0644,22,5,0,119,3,15.26
fold2_room1_mix0644,23,5,0,118,3,13.77
fold2_room1_mix0644,24,5,0,116,3,14.06
fold2_room1_mix0644,25,5,0,115,2,15.02
fold2_room1_mix0644,26,5,0,117,3,14.01
fold2_room1_mix0644,27,5,0,119,2,16.04
fold2_room1_mix0644,28,5,0,115,3,14.54
fold2_room1_mix0644,29,5,0,115,3,14.50
fold2_room1_mix0644,30,5,0,117,3,13.32
fold2_room1_mix0644,31,5,0,114,3,13.02
fold2_room1_mix0644,32,5,0,114,3,13.23
fold2_room1_mix0644,33,5,0,112,3,12.63
fold2_room1_mix0644,34,5,0,113,3,13.73
fold2_room1_mix0644,35,5,0,113,3,12.63
fold2_room1_mix0644,36,5,0,113,3,14.04
fold2_room1_mix0644,37,5,0,111,3,12.53
fold2_room1_mix0644,38,5,0,112,3,12.85
fold2_room1_mix0644,39,5,0,111,3,12.16
fold2_room1_mix0644,40,5,0,112,3,12.50
fold2_room1_mix0644,41,5,0,110,3,12.39
fold2_room1_mix0644,42,5,0,109,3,12.36
fold2_room1_mix0644,43,5,0,111,3,12.60
fold2_room1_mix0644,44,5,0,110,3,12.16
fold2_room1_mix0644,45,5,0,110,3,12.61
fold2_room1_mix0644,46,5,0,107,3,12.49
fold2_room1_mix0644,47,5,0,107,3,11.82
fold2_room1_mix0644,48,5,0,109,3,11.41
fold2_room1_mix0644,49,5,0,107,3,11.65
fold2_room1_mix0644,50,5,0,106,3,11.74
fold2_room1_mix0644,51,5,0,103,3,12.27
fold2_room1_mix0644,52,5,0,107,3,12.42
fold2_room1_mix0644,53,5,0,104,3,11.40
fold2_room1_mix0644,54,5,0,106,3,12.20
fold2_room1_mix0644,55,5,0,102,3,11.71
fold2_room1_mix0644,56,5,0,105,3,11.22
fold2_room1_mix0644,57,5,0,102,3,11.96
fold2_room1_mix0644,58,5,0,104,4,11.57
fold2_room1_mix0644,59,5,0,101,3,12.16
fold2_room1_mix0644,60,5,0,99,3,12.03
fold2_room1_mix0644,61,5,0,100,3,12.11
fold2_room1_mix0644,62,5,0,101,3,11.45
fold2_room1_mix0644,63,5,0,101,3,12.40
fold2_room1_mix0644,64,5,0,98,4,11.68
fold2_room1_mix0644,65,5,0,98,4,11.50
fold2_room1_mix0644,66,5,0,99,3,12.00
fold2_room1_mix0644,67,5,0,96,4,11.75
fold2_room1_mix0644,68,5,0,95,3,12.21
fold2_room1_mix0644,69,5,0,94,3,11.91
fold2_room1_mix0644,70,5,0,96,4,11.34
fold2_room1_mix0644,71,5,0,95,4,11.75
fold2_room1_mix0644,72,5,0,95,3,12.39
fold2_room1_mix0644,73,5,0,92,3,12.20
fold2_room1_mix0644,74,5,0,93,4,11.45
fold2_room1_mix0644,75,5,0,94,3,12.17
fold2_room1_mix0644,76,5,0,93,4,11.16
fold2_room1_mix0644,77,5,0,92,3,12.19
fold2_room1_mix0644,78,5,0,90,3,12.02
fold2_room1_mix0644,79,5,0,91,4,10.95
fold2_room1_mix0644,80,5,0,91,4,11.09
fold2_room1_mix0644,81,5,0,93,4,11.61
fold2_room1_mix0644,82,5,0,91,3,11.83
fold2_room1_mix0644,83,5,0,91,4,11.60
fold2_room1_mix0644,84,5,0,91,3,12.14
fold2_room1_mix0644,85,5,0,91,4,11.65
fold2_room1_mix0644,86,5,0,90,4,11.94
fold2_room1_mix0644,87,5,0,88,3,11.92
fold2_room1_mix0644,88,5,0,90,4,11.56
fold2_room1_mix0644,89,5,0,88,4,11.91
fold2_room1_mix0644,90,5,0,90,4,11.22
fold2_room1_mix0644,91,5,0,88,4,11.67
fold2_room1_mix0644,92,5,0,88,4,11.78
fold2_room1_mix0644,93,5,0,88,3,12.34
fold2_room1_mix0644,94,5,0,89,4,11.31
fold2_room1_mix0644,95,5,0,85,3,12.15
fold2_room1_mix0644,96,5,0,84,4,12.01
fold2_room1_mix0644,97,5,0,87,4,11.98
fold2_room1_mix0644,98,5,0,88,4,11.66
fold2_room1_mix0644,99,5,0,87,4,11.63
fold2_room1_mix0645,0,0,0,-173,0,3.22
fold2_room1_mix0645,1,0,0,-172,0,4.88
fold2_room1_mix0645,2,0,0,-168,0,15.06
fold2_room1_mix0645,3,0,0,-170,0,28.79
fold2_room1_mix0645,4,0,0,-167,-1,26.97
fold2_room1_mix0645,5,0,0,-166,-1,42.42
fold2_room1_mix0645,6,0,0,-168,-1,43.63
fold2_room1_mix0645,7,0,0,-168,-1,31.37
fold2_room1_mix0645,8,0,0,-169,-1,33.67
fold2_room1_mix0645,9,0,0,-167,-2,27.32
fold2_room1_mix0645,10,0,0,-168,-1,32.08
fold2_room1_mix0645,11,0,0,-168,-1,37.17
fold2_room1_mix0645,12,0,0,-170,-1,36.72
fold2_room1_mix0645,13,0,0,-168,-1,33.09
fold2_room1_mix0645,14,0,0,-166,-1,34.59
fold2_room1_mix0645,15,0,0,-165,-1,30.11
fold2_room1_mix0645,16,0,0,-164,-1,32.28
fold2_room1_mix0645,17,0,0,-161,-1,30.88
fold2_room1_mix0645,18,0,0,-164,-1,30.47
fold2_room1_mix0645,19,0,0,-161,-1,30.46
fold2_room1_mix0645,20,0,0,-160,-2,29.94
fold2_room1_mix0645,20,4,0,149,0,2.72
fold2_room1_mix0645,21,0,0,-161,-2,26.94
fold2_room1_mix0645,21,4,0,145,0,7.09
fold2_room1_mix0645,22,0,0,-160,-2,28.01
fold2_room1_mix0645,22,4,0,145,0,7.35
fold2_room1_mix0645,23,0,0,-161,-2,30.76
fold2_room1_mix0645,23,4,0,149,-1,4.80
fold2_room1_mix0645,24,0,0,-164,-1,39.79
fold2_room1_mix0645,24,4,0,147,-1,17.34
fold2_room1_mix0645,25,0,0,-162,-2,28.76
fold2_room1_mix0645,25,4,0,148,-1,16.00
fold2_room1_mix0645,26,0,0,-161,-2,30.76
fold2_room1_mix0645,26,4,0,145,-1,18.49
fold2_room1_mix0645,27,0,0,-161,-3,24.30
fold2_room1_mix0645,27,4,0,143,-1,17.56
fold2_room1_mix0645,28,0,0,-160,-3,21.36
fold2_room1_mix0645,28,4,0,141,-1,19.61
fold2_room1_mix0645,29,0,0,-161,-3,19.72
fold2_room1_mix0645,29,4,0,139,-1,20.40
fold2_room1_mix0645,30,0,0,-157,-3,15.46
fold2_room1_mix0645,30,4,0,152,-2,18.50
fold2_room1_mix0645,30,4,0,132,-3,16.66
fold2_room1_mix0645,31,0,0,-154,-3,17.41
fold2_room1_mix0645,31,4,0,154,-1,20.59
fold2_room1_mix0645,31,4,0,131,-2,16.87
fold2_room1_mix0645,32,0,0,-154,-3,16.84
fold2_room1_mix0645,32,4,0,151,-2,19.49
fold2_room1_mix0645,32,4,0,130,-3,16.50
fold2_room1_mix0645,33,0,0,-153,-3,14.43
fold2_room1_mix0645,33,4,0,156,-1,19.38
fold2_room1_mix0645,33,4,0,128,-3,16.00
fold2_room1_mix0645,34,0,0,-152,-3,15.95
fold2_room1_mix0645,34,4,0,152,-2,18.24
fold2_room1_mix0645,34,4,0,127,-3,15.34
fold2_room1_mix0645,35,0,0,-151,-3,15.13
fold2_room1_mix0645,35,4,0,154,-2,17.00
fold2_room1_mix0645,35,4,0,126,-2,15.75
fold2_room1_mix0645,36,0,0,-150,-3,14.75
fold2_room1_mix0645,36,4,0,164,-1,18.38
fold2_room1_mix0645,36,4,0,125,-3,15.27
fold2_room1_mix0645,37,0,0,-146,-3,13.16
fold2_room1_mix0645,37,4,0,166,-1,18.04
fold2_room1_mix0645,37,4,0,124,-3,15.08
fold2_room1_mix0645,38,0,0,-145,-3,12.63
fold2_room1_mix0645,38,4,0,160,-2,16.87
fold2_room1_mix0645,38,4,0,123,-3,14.75
fold2_room1_mix0645,39,0,0,-145,-3,11.87
fold2_room1_mix0645,39,4,0,160,-1,18.11
fold2_room1_mix0645,39,4,0,121,-3,14.60
fold2_room1_mix0645,40,0,0,-144,-4,11.30
fold2_room1_mix0645,40,4,0,158,-1,17.78
fold2_room1_mix0645,40,4,0,118,-3,14.10
fold2_room1_mix0645,41,0,0,-144,-4,11.13
fold2_room1_mix0645,41,4,0,159,-2,16.63
fold2_room1_mix0645,41,4,0,120,-3,14.06
fold2_room1_mix0645,42,0,0,-141,-4,9.65
fold2_room1_mix0645,42,4,0,161,-2,15.98
fold2_room1_mix0645,42,4,0,118,-3,14.29
fold2_room1_mix0645,43,0,0,-137,-4,10.31
fold2_room1_mix0645,43,4,0,159,-2,15.63
fold2_room1_mix0645,43,4,0,118,-3,13.66
fold2_room1_mix0645,44,0,0,-140,-4,10.95
fold2_room1_mix0645,44,4,0,173,0,17.98
fold2_room1_mix0645,44,4,0,112,-3,13.63
fold2_room1_mix0645,45,0,0,-137,-5,9.74
fold2_room1_mix0645,45,4,0,166,-2,16.78
fold2_room1_mix0645,45,4,0,106,-3,14.73
fold2_room1_mix0645,45,4,0,122,-4,12.52
fold2_room1_mix0645,46,0,0,-130,-5,8.67
fold2_room1_mix0645,46,4,0,160,-1,17.22
fold2_room1_mix0645,46,4,0,113,-3,13.20
fold2_room1_mix0645,47,0,0,-120,-5,9.85
fold2_room1_mix0645,47,4,0,179,0,17.59
fold2_room1_mix0645,47,4,0,102,-2,13.10
fold2_room1_mix0645,47,4,0,117,-5,10.57
fold2_room1_mix0645,48,0,0,-119,-6,9.04
fold2_room1_mix0645,48,4,0,172,0,17.93
fold2_room1_mix0645,48,4,0,99,-3,13.54
fold2_room1_mix0645,48,4,0,116,-5,11.47
fold2_room1_mix0645,49,0,0,-118,-6,7.88
fold2_room1_mix0645,49,4,0,172,-1,17.14
fold2_room1_mix0645,49,4,0,97,-3,12.78
fold2_room1_mix0645,49,4,0,114,-5,11.00
fold2_room1_mix0645,50,0,0,-114,-6,7.79
fold2_room1_mix0645,50,4,0,152,-2,16.30
fold2_room1_mix0645,50,4,0,97,-3,12.78
fold2_room1_mix0645,50,4,0,113,-5,11.38
fold2_room1_mix0645,51,0,0,-109,-7,7.58
fold2_room1_mix0645,51,4,0,151,-1,17.03
fold2_room1_mix0645,51,4,0,103,-4,12.07
fold2_room1_mix0645,52,0,0,-103,-7,7.40
fold2_room1_mix0645,52,4,0,134,-2,15.68
fold2_room1_mix0645,52,4,0,103,-4,12.62
fold2_room1_mix0645,53,0,0,-95,-6,8.23
fold2_room1_mix0645,53,4,0,128,-1,16.05
fold2_room1_mix0645,53,4,0,103,-4,12.53
fold2_room1_mix0645,54,0,0,-93,-6,8.53
fold2_room1_mix0645,54,4,0,105,-3,14.32
fold2_room1_mix0645,55,0,0,-89,-6,9.00
fold2_room1_mix0645,55,4,0,100,-2,14.63
fold2_room1_mix0645,56,0,0,-81,-5,9.31
fold2_room1_mix0645,56,4,0,95,-2,14.68
fold2_room1_mix0645,57,0,0,-79,-5,9.88
fold2_room1_mix0645,57,4,0,88,-2,14.67
fold2_room1_mix0645,58,0,0,-72,-5,9.60
fold2_room1_mix0645,58,4,0,85,-3,14.35
fold2_room1_mix0645,59,0,0,-66,-5,10.15
fold2_room1_mix0645,59,4,0,82,-3,14.38
fold2_room1_mix0645,60,0,0,-59,-5,11.07
fold2_room1_mix0645,60,4,0,83,-2,15.37
fold2_room1_mix0645,60,4,0,61,-4,14.79
fold2_room1_mix0645,61,0,0,-49,-4,12.06
fold2_room1_mix0645,61,4,0,95,-1,16.59
fold2_room1_mix0645,61,4,0,75,-2,15.10
fold2_room1_mix0645,61,4,0,55,-5,14.46
fold2_room1_mix0645,62,0,0,-45,-4,12.93
fold2_room1_mix0645,62,4,0,99,-1,16.89
fold2_room1_mix0645,62,4,0,76,-2,14.88
fold2_room1_mix0645,62,4,0,48,-5,13.57
fold2_room1_mix0645,63,0,0,-40,-3,15.12
fold2_room1_mix0645,63,4,0,103,0,17.98
fold2_room1_mix0645,63,4,0,77,-2,14.98
fold2_room1_mix0645,63,4,0,30,-5,13.55
fold2_room1_mix0645,64,0,0,-35,-3,15.55
fold2_room1_mix0645,64,4,0,89,0,17.88
fold2_room1_mix0645,64,4,0,70,-2,15.34
fold2_room1_mix0645,64,4,0,43,-5,13.25
fold2_room1_mix0645,65,0,0,-33,-3,15.57
fold2_room1_mix0645,65,4,0,86,0,18.10
fold2_room1_mix0645,65,4,0,62,-2,15.01
fold2_room1_mix0645,65,4,0,39,-5,13.43
fold2_room1_mix0645,66,0,0,-31,-3,16.99
fold2_room1_mix0645,66,4,0,82,0,18.12
fold2_room1_mix0645,66,4,0,61,-2,14.28
fold2_room1_mix0645,66,4,0,31,-6,12.04
fold2_room1_mix0645,67,0,0,-27,-2,17.35
fold2_room1_mix0645,67,4,0,79,0,18.73
fold2_room1_mix0645,67,4,0,58,-2,14.43
fold2_room1_mix0645,67,4,0,24,-6,11.50
fold2_room1_mix0645,68,0,0,-26,-2,17.85
fold2_room1_mix0645,68,4,0,77,0,18.91
fold2_room1_mix0645,68,4,0,44,-3,14.24
fold2_room1_mix0645,68,4,0,17,-7,10.87
fold2_room1_mix0645,69,0,0,-26,-2,17.32
fold2_room1_mix0645,69,4,0,60,0,18.04
fold2_room1_mix0645,69,4,0,45,-2,14.28
fold2_room1_mix0645,69,4,0,22,-6,10.93
fold2_room1_mix0645,70,0,0,-25,-2,17.66
fold2_room1_mix0645,70,4,0,61,0,19.07
fold2_room1_mix0645,70,4,0,41,-2,14.30
fold2_room1_mix0645,70,4,0,16,-6,10.71
fold2_room1_mix0645,71,0,0,-23,-2,18.21
fold2_room1_mix0645,71,4,0,58,0,19.55
fold2_room1_mix0645,71,4,0,24,-5,11.60
fold2_room1_mix0645,72,0,0,-23,-2,18.30
fold2_room1_mix0645,72,4,0,60,0,19.40
fold2_room1_mix0645,72,4,0,17,-6,11.01
fold2_room1_mix0645,73,0,0,-23,-2,18.36
fold2_room1_mix0645,73,4,0,53,-1,18.24
fold2_room1_mix0645,73,4,0,15,-7,10.55
fold2_room1_mix0645,74,0,0,-21,-2,18.55
fold2_room1_mix0645,74,4,0,53,-1,16.89
fold2_room1_mix0645,74,4,0,-16,-7,9.56
fold2_room1_mix0645,74,4,0,20,-7,10.68
fold2_room1_mix0645,75,0,0,-24,-2,19.09
fold2_room1_mix0645,75,4,0,0,-6,11.01
fold2_room1_mix0645,75,4,0,30,-5,13.99
fold2_room1_mix0645,76,0,0,-23,-2,19.36
fold2_room1_mix0645,76,4,0,-27,-12,5.86
fold2_room1_mix0645,76,4,0,-9,-3,13.12
fold2_room1_mix0645,76,4,0,42,-2,17.86
fold2_room1_mix0645,77,0,0,-24,-2,18.78
fold2_room1_mix0645,77,4,0,-44,-9,6.50
fold2_room1_mix0645,77,4,0,52,0,19.32
fold2_room1_mix0645,78,0,0,-24,-2,18.94
fold2_room1_mix0645,78,4,0,-67,-11,5.21
fold2_room1_mix0645,78,4,0,47,-1,17.36
fold2_room1_mix0645,79,0,0,-21,-2,19.65
fold2_room1_mix0645,79,4,0,-111,-13,3.46
fold2_room1_mix0645,79,4,0,8,-1,15.09
fold2_room1_mix0645,79,4,0,49,-1,15.43
fold2_room1_mix0645,80,0,0,-22,-2,19.94
fold2_room1_mix0645,80,4,0,-109,-12,3.63
fold2_room1_mix0645,80,4,0,1,-2,13.68
fold2_room1_mix0645,80,4,0,46,-2,15.25
fold2_room1_mix0645,81,0,0,-19,-1,20.75
fold2_room1_mix0645,81,4,0,-126,-10,3.99
fold2_room1_mix0645,81,4,0,40,-2,16.04
fold2_room1_mix0645,82,0,0,-21,-2,19.81
fold2_room1_mix0645,82,4,0,-138,-7,4.26
fold2_room1_mix0645,82,4,0,44,-1,16.47
fold2_room1_mix0645,83,0,0,-20,-2,22.44
fold2_room1_mix0645,83,4,0,-144,-5,5.30
fold2_room1_mix0645,83,4,0,39,-2,18.43
fold2_room1_mix0645,84,0,0,-16,-1,22.94
fold2_room1_mix0645,84,4,0,-151,-5,5.21
fold2_room1_mix0645,84,4,0,44,-2,16.27
fold2_room1_mix0645,85,0,0,-16,-1,23.59
fold2_room1_mix0645,85,4,0,-153,-5,5.90
fold2_room1_mix0645,85,4,0,44,-1,17.32
fold2_room1_mix0645,86,0,0,-14,-1,24.38
fold2_room1_mix0645,86,4,0,-156,-4,6.25
fold2_room1_mix0645,86,4,0,46,-1,18.20
fold2_room1_mix0645,87,0,0,-13,-1,25.81
fold2_room1_mix0645,87,4,0,-155,-4,7.01
fold2_room1_mix0645,87,4,0,41,-1,18.45
fold2_room1_mix0645,88,0,0,-12,-1,26.68
fold2_room1_mix0645,88,4,0,-159,-3,8.69
fold2_room1_mix0645,88,4,0,41,-1,18.32
fold2_room1_mix0645,89,0,0,-11,-1,29.54
fold2_room1_mix0645,89,4,0,-159,-3,9.39
fold2_room1_mix0645,89,4,0,40,-1,18.36
fold2_room1_mix0645,90,0,0,-12,-1,28.11
fold2_room1_mix0645,90,4,0,-163,-2,8.95
fold2_room1_mix0645,90,4,0,40,-1,17.88
fold2_room1_mix0645,91,0,0,-12,-1,30.39
fold2_room1_mix0645,91,4,0,-161,-2,10.29
fold2_room1_mix0645,91,4,0,40,-1,17.87
fold2_room1_mix0645,92,0,0,-11,-1,35.83
fold2_room1_mix0645,92,4,0,-166,-2,12.20
fold2_room1_mix0645,92,4,0,38,-1,20.14
fold2_room1_mix0645,93,0,0,-12,-1,33.95
fold2_room1_mix0645,93,4,0,-167,-2,12.07
fold2_room1_mix0645,93,4,0,40,-1,19.82
fold2_room1_mix0645,94,0,0,-11,-1,36.99
fold2_room1_mix0645,94,4,0,-165,-2,12.48
fold2_room1_mix0645,94,4,0,38,-1,21.19
fold2_room1_mix0645,95,0,0,-11,-1,38.41
fold2_room1_mix0645,95,4,0,-163,-2,13.07
fold2_room1_mix0645,95,4,0,38,-1,20.81
fold2_room1_mix0645,96,0,0,-11,0,39.72
fold2_room1_mix0645,96,4,0,-168,-2,15.40
fold2_room1_mix0645,96,4,0,36,-1,22.91
fold2_room1_mix0645,97,0,0,-9,0,38.80
fold2_room1_mix0645,97,4,0,-163,-2,14.42
fold2_room1_mix0645,97,4,0,32,0,23.31
fold2_room1_mix0645,98,0,0,-9,0,39.46
fold2_room1_mix0645,98,4,0,-166,-2,14.50
fold2_room1_mix0645,98,4,0,32,0,22.70
fold2_room1_mix0645,99,0,0,-9,0,40.97
fold2_room1_mix0645,99,4,0,-167,-2,16.46
fold2_room1_mix0645,99,4,0,31,0,23.62
fold2_room1_mix0646,0,1,0,22,-1,3.40
fold2_room1_mix0646,2,4,0,23,0,2.78
fold2_room1_mix0646,3,4,0,23,-1,4.17
fold2_room1_mix0646,4,4,0,24,-2,10.02
fold2_room1_mix0646,5,4,0,25,-1,10.26
fold2_room1_mix0646,6,4,0,24,-1,10.89
fold2_room1_mix0646,7,4,0,26,-2,16.28
fold2_room1_mix0646,8,4,0,26,-1,15.99
fold2_room1_mix0646,9,4,0,25,-2,16.50
fold2_room1_mix0646,10,4,0,26,-1,15.61
fold2_room1_mix0646,11,4,0,25,-1,14.92
fold2_room1_mix0646,12,4,0,27,-2,14.23
fold2_room1_mix0646,13,4,0,26,-2,14.36
fold2_room1_mix0646,14,4,0,27,-2,13.93
fold2_room1_mix0646,15,4,0,28,-2,13.93
fold2_room1_mix0646,16,4,0,29,-2,12.98
fold2_room1_mix0646,17,4,0,30,-2,12.71
fold2_room1_mix0646,18,4,0,30,-3,12.40
fold2_room1_mix0646,19,4,0,30,-2,12.47
fold2_room1_mix0646,20,4,0,30,-3,12.35
fold2_room1_mix0646,21,4,0,30,-3,11.97
fold2_room1_mix0646,22,4,0,32,-2,12.33
fold2_room1_mix0646,23,4,0,33,-2,11.87
fold2_room1_mix0646,24,4,0,32,-3,11.41
fold2_room1_mix0646,25,4,0,34,-3,11.63
fold2_room1_mix0646,26,4,0,35,-2,11.67
fold2_room1_mix0646,27,4,0,35,-3,11.16
fold2_room1_mix0646,28,4,0,36,-3,11.31
fold2_room1_mix0646,29,4,0,36,-3,10.49
fold2_room1_mix0646,30,4,0,36,-3,10.63
fold2_room1_mix0646,31,4,0,37,-3,10.56
fold2_room1_mix0646,32,4,0,37,-3,10.18
fold2_room1_mix0646,33,4,0,37,-4,10.57
fold2_room1_mix0646,34,4,0,38,-4,10.31
fold2_room1_mix0646,35,4,0,38,-4,9.92
fold2_room1_mix0646,36,4,0,39,-4,9.36
fold2_room1_mix0646,37,4,0,39,-4,8.95
fold2_room1_mix0646,38,4,0,40,-4,9.12
fold2_room1_mix0646,39,4,0,42,-4,8.51
fold2_room1_mix0646,40,4,0,43,-5,8.21
fold2_room1_mix0646,41,4,0,45,-4,8.37
fold2_room1_mix0646,42,4,0,44,-5,7.91
fold2_room1_mix0646,43,4,0,46,-5,7.81
fold2_room1_mix0646,44,4,0,47,-5,7.43
fold2_room1_mix0646,45,4,0,50,-5,7.31
fold2_room1_mix0646,46,4,0,52,-6,7.24
fold2_room1_mix0646,47,4,0,54,-6,7.13
fold2_room1_mix0646,48,4,0,58,-6,6.53
fold2_room1_mix0646,49,4,0,58,-6,6.52
fold2_room1_mix0646,50,4,0,61,-7,6.30
fold2_room1_mix0646,51,4,0,65,-7,6.21
fold2_room1_mix0646,52,4,0,67,-8,5.88
fold2_room1_mix0646,53,4,0,71,-8,5.99
fold2_room1_mix0646,54,4,0,74,-7,6.19
fold2_room1_mix0646,55,4,0,77,-8,5.94
fold2_room1_mix0646,56,4,0,81,-8,5.95
fold2_room1_mix0646,57,4,0,83,-8,6.07
fold2_room1_mix0646,58,4,0,85,-8,5.86
fold2_room1_mix0646,59,4,0,89,-8,5.73
fold2_room1_mix0646,60,4,0,91,-9,5.74
fold2_room1_mix0646,61,4,0,93,-9,5.61
fold2_room1_mix0646,62,4,0,95,-9,6.05
fold2_room1_mix0646,63,4,0,96,-9,5.72
fold2_room1_mix0646,64,4,0,97,-9,5.85
fold2_room1_mix0646,65,4,0,99,-9,5.97
fold2_room1_mix0646,66,4,0,101,-9,5.94
fold2_room1_mix0646,67,4,0,103,-8,6.13
fold2_room1_mix0646,68,4,0,105,-8,6.11
fold2_room1_mix0646,69,4,0,107,-8,6.06
fold2_room1_mix0646,70,4,0,108,-8,6.23
fold2_room1_mix0646,71,4,0,111,-7,6.25
fold2_room1_mix0646,72,4,0,113,-8,6.33
fold2_room1_mix0646,73,4,0,115,-7,6.61
fold2_room1_mix0646,74,4,0,117,-7,6.37
fold2_room1_mix0646,75,4,0,118,-7,6.36
fold2_room1_mix0646,76,4,0,120,-8,6.35
fold2_room1_mix0646,77,4,0,123,-7,6.69
fold2_room1_mix0646,78,4,0,124,-7,7.03
fold2_room1_mix0646,79,4,0,124,-7,7.01
fold2_room1_mix0646,80,4,0,126,-7,7.37
fold2_room1_mix0646,81,4,0,127,-6,7.35
fold2_room1_mix0646,82,4,0,128,-7,6.92
fold2_room1_mix0646,83,4,0,128,-6,7.32
fold2_room1_mix0646,84,4,0,128,-6,7.42
fold2_room1_mix0646,85,4,0,130,-6,7.51
fold2_room1_mix0646,86,4,0,130,-6,7.99
fold2_room1_mix0646,87,4,0,131,-5,8.10
fold2_room1_mix0646,88,4,0,133,-5,8.34
fold2_room1_mix0646,89,4,0,133,-5,8.78
fold2_room1_mix0646,90,4,0,134,-5,8.84
fold2_room1_mix0646,91,4,0,134,-5,9.09
fold2_room1_mix0646,92,4,0,135,-5,9.48
fold2_room1_mix0646,93,4,0,136,-5,9.56
fold2_room1_mix0646,94,4,0,136,-5,9.67
fold2_room1_mix0646,95,4,0,137,-5,9.50
fold2_room1_mix0646,96,4,0,139,-4,10.42
fold2_room1_mix0646,97,4,0,139,-4,10.30
fold2_room1_mix0646,98,4,0,140,-4,10.61
fold2_room1_mix0646,99,4,0,140,-3,11.62
fold2_room1_mix0647,0,0,0,179,-1,11.61
fold2_room1_mix0647,1,0,0,-177,0,20.37
fold2_room1_mix0647,2,0,0,-177,0,12.35
fold2_room1_mix0647,5,0,0,-177,0,438.22
fold2_room1_mix0647,6,0,0,-179,0,561.78
fold2_room1_mix0647,7,0,0,-178,0,101.17
fold2_room1_mix0647,8,0,0,-177,0,1288.33
fold2_room1_mix0647,9,0,0,-177,0,732.81
fold2_room1_mix0647,10,0,0,-177,0,1385.07
fold2_room1_mix0647,11,0,0,-177,0,1240.61
fold2_room1_mix0647,12,0,0,-176,0,877.04
fold2_room1_mix0647,12,5,0,10,3,6.48
fold2_room1_mix0647,13,0,0,-177,0,1424.56
fold2_room1_mix0647,14,0,0,-177,0,1192.05
fold2_room1_mix0647,15,0,0,-176,0,854.21
fold2_room1_mix0647,15,5,0,13,4,9.25
fold2_room1_mix0647,16,0,0,-176,0,553.17
fold2_room1_mix0647,16,5,0,18,2,17.53
fold2_room1_mix0647,17,0,0,-177,0,1247.95
fold2_room1_mix0647,17,5,0,13,4,4.41
fold2_room1_mix0647,18,0,0,-176,0,804.66
fold2_room1_mix0647,18,5,0,19,4,12.10
fold2_room1_mix0647,19,0,0,-176,0,801.91
fold2_room1_mix0647,19,5,0,26,3,12.45
fold2_room1_mix0647,20,0,0,-177,0,666.29
fold2_room1_mix0647,20,5,0,23,3,15.72
fold2_room1_mix0647,21,0,0,-175,0,572.45
fold2_room1_mix0647,21,5,0,22,3,14.32
fold2_room1_mix0647,22,0,0,-176,0,718.37
fold2_room1_mix0647,22,5,0,18,4,12.52
fold2_room1_mix0647,23,0,0,-177,0,885.41
fold2_room1_mix0647,23,5,0,25,4,12.10
fold2_room1_mix0647,24,0,0,-176,0,733.72
fold2_room1_mix0647,24,5,0,22,3,13.28
fold2_room1_mix0647,25,0,0,-177,0,856.52
